event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
e64e4add-19fd-4a60-a4f9-799ff9d147ff,PLTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.780017377415945e-06,5.780017377415945e-06,36
198d11b6-b5a1-4ccb-bfcc-af36065c6fba,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.475048132345103e-06,5.475048132345103e-06,37
537cb204-0b2d-4b8e-9ea5-1ab254add437,DAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.4501596941170104e-06,5.4501596941170104e-06,38
e3989b0d-479a-4f36-949b-e886cc57cc74,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.233983045396271e-06,4.233983045396271e-06,39
cafc5669-68b7-47c8-8475-2c00d1182eb6,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.209673970706229e-06,4.209673970706229e-06,40
ef9b35b0-7e51-494b-9eb6-bf63b0b84c38,HOOD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.893030751207941e-06,3.893030751207941e-06,41
6c9fb4ec-6c58-46a4-9da9-62c773f18798,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.3192784157317347e-06,3.3192784157317347e-06,42
5a964df0-4094-4fd1-a3c8-d4d75aefbb47,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.4978453178063732e-06,2.4978453178063732e-06,43
5303d166-1a59-4ded-9411-2ab831bfba19,PINS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.4044127134817283e-06,1.4044127134817283e-06,44
9ab15edd-e45d-4475-970b-481c2811d634,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.2784531777383798e-06,1.2784531777383798e-06,45
d25e4f38-5f3f-40dc-9236-2c784fef86e5,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.293171645812783e-07,7.293171645812783e-07,46
90d48302-c725-40ed-ae03-3594f050a0b2,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.874991658847653e-07,2.874991658847653e-07,47
584578d9-f415-42ca-9bcc-08a99a090980,HPQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.3592857094638494e-07,1.3592857094638494e-07,48
f1d73a3e-115d-4543-9767-ee9c5dd158a8,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.074127917601786e-09,6.074127917601786e-09,49
f1dedf0e-05d0-4833-9834-a08396bf3d6f,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9863902652215401e-07,-1.9863902652215401e-07,50
a5ab5989-fcbb-4b70-b3ab-43f776520f4a,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.439108771666272e-07,-4.439108771666272e-07,51
cdd40392-3055-422e-b02d-c68daa7fc8df,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.640084313057281e-07,-4.640084313057281e-07,52
ed905df3-1aa2-456d-9506-b157b1cbade1,KGC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.821937433021432e-07,-7.821937433021432e-07,53
00e7f7ba-2d6f-4e94-aa47-cb0e74e9b95e,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.883309856220635e-07,-7.883309856220635e-07,54
690cdac0-65bb-4b7a-8d81-5ce4835f7cea,USB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4795480249142358e-06,-1.4795480249142358e-06,55
90bb9d3e-cb1f-475f-8459-f54a7d395b07,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7159385217775202e-06,-1.7159385217775202e-06,56
92c936c6-c664-49c8-a82e-01c2455680f9,GIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.091653266062742e-06,-2.091653266062742e-06,57
6ef21e8c-523c-4c6c-ad0a-6de70111fd1b,SMCI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.758934811032252e-06,-2.758934811032252e-06,58
40db098e-bada-4d6a-8621-8b27ee54bd20,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.7376725275979216e-06,-3.7376725275979216e-06,59
bacc5a6d-ed24-4721-9e98-33d390750980,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.821788000251634e-06,-3.821788000251634e-06,60
809fa992-0a37-41d9-bc1f-88bdcf5c9430,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.840650074705894e-06,-3.840650074705894e-06,61
96d8601e-04d6-4b0f-a95f-295f8cd7694d,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.377021348493415e-06,-4.377021348493415e-06,62
836b70f8-25da-4591-b712-a7bf0e9335e7,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.543916488467892e-06,-4.543916488467892e-06,63
c7ca1890-0e42-4157-98c8-d15357c9b20e,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.927694715726586e-06,-4.927694715726586e-06,64
254e6f39-cdd4-40b9-bb70-d2cfa5facb4b,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.043747449762866e-06,-5.043747449762866e-06,65
2ed6fb10-2fc5-4bb7-9b65-611f8ec2763c,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.06314760614145e-06,-5.06314760614145e-06,66
0367d21f-2d23-4c23-a233-d42ba5c336bd,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.0878984655674814e-06,-5.0878984655674814e-06,67
bade19c8-1b7e-4c50-9952-8e57e7030383,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.585242586741711e-06,-5.585242586741711e-06,68
82a7d20e-f8b5-4152-83c7-f20f71610bf1,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.626215138014709e-06,-5.626215138014709e-06,69
03de68e5-bd50-471b-825b-fad71445a093,C,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.0153345139714045e-06,-6.0153345139714045e-06,70
67f7291a-eec6-4373-afaf-852ea66f2b5e,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.193920353471971e-06,-7.193920353471971e-06,71
