event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
c078341c-b278-4064-b0d5-fe5e60603322,PLTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.780017377415945e-06,5.780017377415945e-06,36
68e98042-df7f-49d4-8570-897d1626ceea,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.475048132345103e-06,5.475048132345103e-06,37
39646906-b20f-4892-be46-daecde528293,DAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.4501596941170104e-06,5.4501596941170104e-06,38
09146914-8574-4125-a631-77206a7a6478,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.233983045396271e-06,4.233983045396271e-06,39
a73182f4-ff80-4971-beb6-a05d98d66482,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.209673970706229e-06,4.209673970706229e-06,40
ded60761-e82b-4fa3-9716-0060dfc64848,HOOD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.893030751207941e-06,3.893030751207941e-06,41
b966598b-85a2-4849-b6e7-944d6e851980,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.3192784157317347e-06,3.3192784157317347e-06,42
3a1c212f-f3a5-442a-84d7-7f7e307ff9e0,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.4978453178063732e-06,2.4978453178063732e-06,43
a741e2d7-786f-45ac-9040-c54be70bd42e,PINS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.4044127134817283e-06,1.4044127134817283e-06,44
01147334-d037-41d0-aaa2-61c3d7baa18d,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.2784531777383798e-06,1.2784531777383798e-06,45
7d5b2c6b-c8e0-4d1b-a5a7-afe920d9d41c,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.293171645812783e-07,7.293171645812783e-07,46
80e603ab-4573-4c47-b539-5348471eaa2a,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.874991658847653e-07,2.874991658847653e-07,47
c7586d3b-1e49-42f6-b77b-bb2ee2a0e4c3,HPQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.3592857094638494e-07,1.3592857094638494e-07,48
95de5230-aa25-4b5a-923f-d6657100adf8,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.074127917601786e-09,6.074127917601786e-09,49
21e9c90b-e8f8-4a71-8e2d-219a2d0a8b77,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9863902652215401e-07,-1.9863902652215401e-07,50
abb53638-8f7a-4e01-a6cf-29c119c7efdd,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.439108771666272e-07,-4.439108771666272e-07,51
8b06f8c9-c121-4c5f-982b-0a9a2e208fb6,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.640084313057281e-07,-4.640084313057281e-07,52
2519b046-8c5d-4d56-ab55-770348f126b4,KGC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.821937433021432e-07,-7.821937433021432e-07,53
e0b4e346-d518-4133-8a60-0f4b0e39d97a,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.883309856220635e-07,-7.883309856220635e-07,54
595be63d-7719-4968-9927-5e97571693e9,USB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4795480249142358e-06,-1.4795480249142358e-06,55
3e7ceb7a-e2f2-4f35-8de6-bfe72314a8f6,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7159385217775202e-06,-1.7159385217775202e-06,56
cc76cb93-4a78-484f-a512-a15f36d7843e,GIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.091653266062742e-06,-2.091653266062742e-06,57
7be1cdbd-3b0e-484b-bb1b-659b58e1aec6,SMCI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.758934811032252e-06,-2.758934811032252e-06,58
6d82e76e-338b-4773-b27f-8d3a7ed81445,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.7376725275979216e-06,-3.7376725275979216e-06,59
33382ccf-23f1-42f7-93b1-0be2c10e79b0,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.821788000251634e-06,-3.821788000251634e-06,60
778359f1-1b75-4db5-a439-945101bd17ec,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.840650074705894e-06,-3.840650074705894e-06,61
948810df-934c-452c-b8aa-f8c3c63ceb4f,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.377021348493415e-06,-4.377021348493415e-06,62
0c8c0d71-f507-40e2-b7df-84b167a29527,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.543916488467892e-06,-4.543916488467892e-06,63
e6073eb3-b297-4260-8942-73a8989cb3e2,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.927694715726586e-06,-4.927694715726586e-06,64
3e96d060-244f-47e1-8dcb-c198724e6a33,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.043747449762866e-06,-5.043747449762866e-06,65
b916e3e3-388f-4bf1-948e-5f668fe557f8,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.06314760614145e-06,-5.06314760614145e-06,66
5c6b3490-f7db-4074-a8dc-ec10a2dcd1ba,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.0878984655674814e-06,-5.0878984655674814e-06,67
fd84966a-9c41-4c1b-9a0f-d20de8215867,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.585242586741711e-06,-5.585242586741711e-06,68
7ecd606a-98f8-4b71-b345-2d9f562edd85,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.626215138014709e-06,-5.626215138014709e-06,69
fdb5b420-41b4-4554-ba6b-097d487c6962,C,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.0153345139714045e-06,-6.0153345139714045e-06,70
c12da3af-2072-4f24-93c5-c6f3fe9f4b9c,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.193920353471971e-06,-7.193920353471971e-06,71
49b8f086-cf67-4ec1-9d62-b6c869a9b100,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.626300238051473e-06,-7.626300238051473e-06,72
fec614e0-d304-4572-8575-abfe269666e4,CMG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.758403865170205e-06,-7.758403865170205e-06,73
