event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
a6a94228-9bcc-4aab-9697-447c32da5ca8,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.3799000826897717e-06,3.3799000826897717e-06,36
9ce744b0-b55e-4cee-a8bf-b0b4df198852,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.9988573721599204e-06,2.9988573721599204e-06,37
992ad697-fd75-4edc-a8e2-921db017f0b1,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.873062448325322e-06,2.873062448325322e-06,38
62f7f3a1-842a-4dd0-963b-b0a14bd61680,MOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.5631279909109435e-06,2.5631279909109435e-06,39
daf805f8-1ab0-488d-b1fc-5a40043f2329,JD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.7031043473722875e-06,1.7031043473722875e-06,40
e0c6f9bb-a623-4c61-9bba-0084284581f8,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.6571878412897715e-06,1.6571878412897715e-06,41
846fdd82-31d1-40d0-bb1a-d408be696557,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.5212150837991486e-06,1.5212150837991486e-06,42
c25c698e-a692-463d-88b8-96be941e2da8,QBTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.2966393146624167e-06,1.2966393146624167e-06,43
33b3bb9c-8b21-4337-81b9-3fa0cacb308a,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.0777720523315237e-06,1.0777720523315237e-06,44
898b7332-0b53-4bb1-9b63-0f0b205df472,HAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.0105064589907791e-06,1.0105064589907791e-06,45
ebe211ec-8d6c-4b5d-aabd-21121337d247,HL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.94403944393793e-07,9.94403944393793e-07,46
6cb28f0f-ec0c-4d3a-82ef-8f40713fae20,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.326084488246524e-07,5.326084488246524e-07,47
d5dc2e5d-2ee3-4345-a15c-91bc5d678e47,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.388246550956458e-07,1.388246550956458e-07,48
8c1b1689-71a1-4188-9239-4492e3b4c430,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.748053477171291e-08,-9.748053477171291e-08,49
58334abf-cd34-43c3-b53a-24aeb921355d,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.0531102526635945e-07,-3.0531102526635945e-07,50
306a4105-3b5c-433a-b554-96d55ae4f9f0,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.069131605199029e-07,-7.069131605199029e-07,51
db7ebb37-6c31-4156-8445-38b5ee9545d9,BAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.384053678153201e-07,-7.384053678153201e-07,52
8dae5415-472a-4521-bee6-3fa73a916c21,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.403242900641207e-07,-8.403242900641207e-07,53
80cca63b-42db-4c3b-b913-0587a14255e6,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.170256101115805e-07,-9.170256101115805e-07,54
