event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
f793ed42-8410-437f-bf6e-d11d6d2bc0cd,CPRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.809430177377107e-06,-3.809430177377107e-06,35
f17fbbd2-9554-4eae-a509-50ce9d25243b,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.88894051688715e-06,-3.88894051688715e-06,36
5d92e0be-ee4d-4d35-a788-f95b650dd3e5,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.002002966093517e-06,-4.002002966093517e-06,37
f6f5df24-f680-4978-ae06-e458fd33ff27,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.745655367462338e-06,-4.745655367462338e-06,38
209b57c2-4195-4286-afd6-fa3ee7777271,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.695241356534328e-06,-5.695241356534328e-06,39
dc6f3942-acda-436c-814d-3c6fcb1813fd,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.032045387804944e-06,-6.032045387804944e-06,40
202c77b9-f460-4f25-ae76-e28ada714641,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.473725427919907e-06,-6.473725427919907e-06,41
a9400d7f-60d9-4c52-99b7-cf914406e395,CRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.615786690310033e-06,-6.615786690310033e-06,42
cf16af6e-ba5a-41b5-9731-f95ef2117fe3,DAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.757888623644105e-06,-6.757888623644105e-06,43
b30a30fc-3236-4d03-8ae4-91334f067c30,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.019779331593636e-06,-7.019779331593636e-06,44
3993bd07-ea06-48eb-8b6e-1a7229fe42a2,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.4382949100736495e-06,-7.4382949100736495e-06,45
f58da435-579d-4867-b362-7faea902a64f,AMD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.647652886267215e-06,-7.647652886267215e-06,46
761ba394-2e32-4301-b75e-a7cfd9001cc4,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.76427357546695e-06,-7.76427357546695e-06,47
4d9a91e9-de6e-43a3-973f-3102afabf4cc,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.821884245769207e-06,-7.821884245769207e-06,48
a151dd98-37ae-4270-b3c2-9ff716523f33,SMCI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.995899119324884e-06,-7.995899119324884e-06,49
49432c91-cd38-4369-a853-904b8f4380da,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.069076909039067e-06,-8.069076909039067e-06,50
7ef4594d-5d50-4c12-83c5-9b26daaf9ed1,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.467835880696218e-06,-8.467835880696218e-06,51
a4352980-4271-480d-8614-be1703f90ec0,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.572069435033835e-06,-8.572069435033835e-06,52
7894e822-bdbc-4ccb-8178-b6dfb1fd28ca,DKNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.680238781410026e-06,-8.680238781410026e-06,53
d95831bb-9777-4ea6-861b-5ecc3fe25b8a,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.77796358287455e-06,-8.77796358287455e-06,54
ced7b652-0b57-49f7-8430-6f5edecb98d8,UBER,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.795060292300906e-06,-8.795060292300906e-06,55
44b931cd-3c25-4bd2-9bbb-13301891c876,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.747998499243947e-06,-9.747998499243947e-06,56
6d583d95-457a-4cd5-b1a6-f9805acd6c74,WFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.038241031881861e-05,-1.038241031881861e-05,57
69acc56c-0b26-4661-976b-40325601398d,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0529720874783525e-05,-1.0529720874783525e-05,58
b1f0df48-46da-44ff-88c1-451da5625abf,BAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0546637472293624e-05,-1.0546637472293624e-05,59
1141522a-2f4e-4d24-851a-4e7ce9f55ad2,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0641663365346405e-05,-1.0641663365346405e-05,60
d085d9f2-6c9f-48ed-acbc-af89e8e9c483,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0792001707755735e-05,-1.0792001707755735e-05,61
6eac597f-a496-4639-831b-c32c52734e91,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1324814879665188e-05,-1.1324814879665188e-05,62
ff85c8dd-d530-4f92-90b6-8f91e5996b94,OXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1756490293783318e-05,-1.1756490293783318e-05,63
4a8b4631-2550-4477-980a-faa21ab63f74,RKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.185765010739343e-05,-1.185765010739343e-05,64
ca777407-fae8-4b00-a83f-595ba71cc7c0,HL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1961326336908247e-05,-1.1961326336908247e-05,65
c2c726f2-71ac-4afd-b301-b916a981c498,AVGO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2765441101830521e-05,-1.2765441101830521e-05,66
3796b465-a08f-44e4-9c39-c604178150c0,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3598234687382312e-05,-1.3598234687382312e-05,67
b0b457e4-3517-418b-b0f5-6e8470e617ed,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3986961080671667e-05,-1.3986961080671667e-05,68
15dd6bf5-7356-4b07-8dcf-9289f228743c,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.40978714371104e-05,-1.40978714371104e-05,69
6eff99d3-6ee4-42d9-b7a8-75835b32dcbb,NCLH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4180384855235721e-05,-1.4180384855235721e-05,70
1525466d-cb95-4921-9c51-0eb7ec7b5687,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.5569211033422284e-05,-1.5569211033422284e-05,71
107efe98-10c4-4e0b-9ef4-1356bd62cc5a,KEY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.647001843647777e-05,-1.647001843647777e-05,72
712ae662-bf27-4d57-9f9e-2c9f303d9586,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7068597682985772e-05,-1.7068597682985772e-05,73
7da82288-36da-4980-8815-68d7c4ba5507,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7750079174629822e-05,-1.7750079174629822e-05,74
e6a978f6-0e04-4907-a2bd-018a4af9fa53,USB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7809505782625446e-05,-1.7809505782625446e-05,75
cc0c5e77-99ca-46e9-b89d-3d720b18e757,CMG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9448721325897122e-05,-1.9448721325897122e-05,76
60489654-6e1f-4420-bc6a-667bff74663e,NVDA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9466957263996765e-05,-1.9466957263996765e-05,77
fd5e9a6c-c1fb-4220-b8cb-d856ed29a5a5,INTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.969359442164062e-05,-1.969359442164062e-05,78
bbc3265a-2b30-40f6-9f6e-c6223eb286a3,KHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.989128341698305e-05,-1.989128341698305e-05,79
cc623e4e-1157-4977-91ab-9bbb2e1e58f6,QBTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.0594219128698066e-05,-2.0594219128698066e-05,80
732897a9-b479-4f26-9140-f93f18202c2c,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.0777259703917647e-05,-2.0777259703917647e-05,81
2772721a-9a90-4409-bb73-f6fb31c39111,SOFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.140548428777381e-05,-2.140548428777381e-05,82
79f2f995-cf2a-4e47-b5c9-f09868d51f7e,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.2136568981811796e-05,-2.2136568981811796e-05,83
073c5c80-5011-4ff8-a1e1-04544e7fd84d,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.3402550795991008e-05,-2.3402550795991008e-05,84
d78da1dd-3a93-4974-b407-d0cb5b128fd4,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.3731505968662798e-05,-2.3731505968662798e-05,85
476566af-1688-4405-922d-0e78e266b975,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.4872043659385936e-05,-2.4872043659385936e-05,86
aa6b193f-7b0b-456f-bddd-00b02e78fb54,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.549178079506463e-05,-2.549178079506463e-05,87
89883dcf-decf-4d31-9d19-92c44fdbc2c6,BP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.5697816160978344e-05,-2.5697816160978344e-05,88
dfcbc53c-a174-41c6-bc0a-f1001c24a9f2,HOOD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.739363134995911e-05,-2.739363134995911e-05,89
57f9b919-dfcb-438b-950f-7ccde0eada89,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.7963393850537036e-05,-2.7963393850537036e-05,90
c7bde61c-06a6-4bc8-8e4a-3532a8966f6f,PLTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.9332101294679414e-05,-2.9332101294679414e-05,91
4ec6f61a-936b-4713-8273-52008586f5dd,RF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.088148162947485e-05,-3.088148162947485e-05,92
79444d62-4ac4-458f-8127-bd84f0c32557,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.091211967201166e-05,-3.091211967201166e-05,93
8c57bf16-ae18-4481-a060-bcdda18d31cb,FCX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.145769955219852e-05,-3.145769955219852e-05,94
18ea95a1-fc0e-447c-8843-34082abcbdb6,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.1568126943714594e-05,-3.1568126943714594e-05,95
26dff5f4-e44b-424e-ad48-047ea53d7e78,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.377051714706672e-05,-3.377051714706672e-05,96
3b6b5512-8b14-4c1d-8db6-9c38a77ebca1,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.887983330348542e-05,-3.887983330348542e-05,97
35bcb5db-1974-46a1-9f67-af8c8b93d00d,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.1816150344067904e-05,-5.1816150344067904e-05,98
09c3dd6d-3a97-40c0-86f1-802861939b8d,CRWV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.826326951741232e-05,-5.826326951741232e-05,99
7723a418-3b4b-44d1-9bc0-f68ff139cdcc,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.81786548434047e-05,-6.81786548434047e-05,100
