event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
eb5b5780-d3b5-4253-b83d-93a690ff0e80,INTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000386456685567899,0.000386456685567899,39
bdc389c1-dc9c-4e1f-a302-ec9dcf9f76a1,BAX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00038602657403364406,0.00038602657403364406,40
2a4d2698-825a-4dbc-8401-3294b39ac398,FPS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000375580523508424,0.000375580523508424,41
4bc58c20-b746-48aa-a076-d823be596988,TENB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003727315196428537,0.0003727315196428537,42
a5784829-4c97-497d-bfb9-96f9036427e5,NTSK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00037177588813191884,0.00037177588813191884,43
28775936-8648-41f0-ab2e-f40bc4dc6263,SRPT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0003655963862975397,-0.0003655963862975397,44
37314191-9e26-437f-b258-a26aa4b55b8d,INFY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00036449795103440555,-0.00036449795103440555,45
b965e848-c3d2-44c1-b2a8-cb654e03339a,QURE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003576384861211188,0.0003576384861211188,46
bb9ec0c7-29ff-4d71-8427-5dbf06745850,GME,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00035563261994204354,0.00035563261994204354,47
334afe62-9a69-4642-9a93-5bfcb22a13ca,SMTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00035218883329815506,0.00035218883329815506,48
1574b440-291e-4187-b620-7342164cd3d2,BRKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003520396390153883,0.0003520396390153883,49
dea98033-1983-4b53-812f-40116cd37e9c,VTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003520172822184262,0.0003520172822184262,50
