event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
b51fc8c1-b8a4-4d76-a3b2-83bb6d7764cc,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.6578336840563643e-05,2.6578336840563643e-05,36
2d9b607b-5069-47d0-9d72-0e7686f0537f,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.4953010108004257e-05,2.4953010108004257e-05,37
2083ee16-b2c3-4741-9eb8-7b338324d633,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.405089588264391e-05,2.405089588264391e-05,38
6bbdd416-832a-476f-b62f-8d029611313b,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.254971413026938e-05,2.254971413026938e-05,39
e576a275-d811-4ec0-bedc-416ce02d2dcd,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.2436551504730756e-05,2.2436551504730756e-05,40
23e4a10b-fba4-4c31-bbe6-e7fb185b8645,CPNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.2359507013837426e-05,2.2359507013837426e-05,41
75ba9d39-d659-4aa1-8ba8-f457dfbc0941,HAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.113610302056581e-05,2.113610302056581e-05,42
83a368fb-85bb-4366-8fbb-60f26823c5c1,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.0002054768571147e-05,2.0002054768571147e-05,43
c78b97fd-1cca-4a9d-b8f2-f76384e4b4c3,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.851836299909378e-05,1.851836299909378e-05,44
070be74e-0b6b-4b8c-858c-ac95ea5ee307,BP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.7025554653235288e-05,1.7025554653235288e-05,45
96090a8a-4c38-40d0-8d8e-7d0740a533be,AVGO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.6821302304807994e-05,1.6821302304807994e-05,46
810b87b7-d906-464d-a42d-97c874609330,PFE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.6494209116621736e-05,1.6494209116621736e-05,47
b726d88f-59b8-492f-83f1-7cc02edc0a41,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.6400179084247715e-05,1.6400179084247715e-05,48
e9fa8edc-09b6-4768-8326-f18f47571137,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.4963787235685081e-05,1.4963787235685081e-05,49
39b8f330-c72f-40de-9ac4-0907d730264c,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.3459004497892194e-05,1.3459004497892194e-05,50
