event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
ecfb63d0-b37b-408d-be00-10d779bce8dc,CDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0021114460078448275,0.0021114460078448275,1
f2853d69-2e06-4fd6-bce8-1b59011db63b,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005199296394803728,0.0005199296394803728,2
3d59cb29-ed5f-4860-8370-7471ef00c057,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0002665279368958767,0.0002665279368958767,3
d0bc1c7e-2d2d-45d2-90e7-c46ff5ef6d2a,SOFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00018626545458971084,0.00018626545458971084,4
3f9e5477-6299-4100-b9c3-cbfc1d6e29a0,DKNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00018374104360972893,0.00018374104360972893,5
26e4d750-27fc-4281-b94b-6cdc5d30cd98,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00011951932654961303,0.00011951932654961303,6
89bbdec5-d549-4543-86c9-7793540dcd3e,RKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00011779106645647502,0.00011779106645647502,7
40dffadb-6154-4593-ac92-bfad499efaa9,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.639979753413853e-05,9.639979753413853e-05,8
7e425147-5182-4e7c-b98a-ebf1b2e96959,INTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.836747394887852e-05,7.836747394887852e-05,9
46fead17-3a64-49d1-80ab-7c316ca7cec3,BP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.43106722825505e-05,7.43106722825505e-05,10
ddd1e784-3935-4812-867e-9ffba446bcd9,PINS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.326349896344301e-05,7.326349896344301e-05,11
