event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
e8194cce-6368-4301-aaa7-51bb6fd75f48,SMR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0001188452920667028,0.0001188452920667028,32
45598f82-a2c8-4cda-be6d-4495f9acf4b7,FE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00011144015951067866,0.00011144015951067866,33
02688605-de83-4d26-9259-4ea8a65ecee7,PSTG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00010869035190664552,0.00010869035190664552,34
eb17924b-1314-49f4-9d9e-9abf319e6f7a,APO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00010301548415163713,0.00010301548415163713,35
97ef0a3d-22a1-4ae4-b211-516765330ae8,CNM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00010258269683825637,0.00010258269683825637,36
9f87fb73-ebd3-4c1f-9e99-96dd5ea7c399,LRCX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.988132797917591e-05,9.988132797917591e-05,37
63255458-34af-4ed5-9ef2-d9ba49b31839,DBX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.780700405891508e-05,9.780700405891508e-05,38
285b5d7d-3320-467a-90cc-6f027b7b2dfd,PENN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.693131726499532e-05,9.693131726499532e-05,39
05e797f9-cfe2-4456-9aa3-6508a8092862,CCJ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.357139207141039e-05,9.357139207141039e-05,40
96183343-e60f-4e46-949b-06e9c902dabb,SDOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.302357534680654e-05,9.302357534680654e-05,41
261f153e-f125-4657-b327-799a56373f66,RNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.799900014616823e-05,8.799900014616823e-05,42
660258ac-6e6c-4714-aa21-9a78a56a90ad,AMKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.658745098559383e-05,8.658745098559383e-05,43
8f30a729-efba-4dfc-91c8-926ed56e4872,FSK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.577926257350005e-05,8.577926257350005e-05,44
4de5b94c-9dbc-42e6-94e5-681921459b4e,AGI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.51806530642412e-05,8.51806530642412e-05,45
f9c7c889-e75a-48a6-838f-b5bfdce8fb3a,KMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.506040838484223e-05,8.506040838484223e-05,46
1e6007e2-04cb-4292-9de0-45b556992253,BN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.378839515689056e-05,8.378839515689056e-05,47
8b5935b7-a730-4816-9aa2-346c87b7161a,ZSL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.049728508683691e-05,8.049728508683691e-05,48
7c6e1ca3-2842-4c08-b805-e3c1c3499a5f,AHR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.011995914466766e-05,8.011995914466766e-05,49
25eecd36-da39-497f-be66-0f4b4c3abe21,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.88964944663569e-05,7.88964944663569e-05,50
