event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
70402fe8-3f63-4306-88b0-62b13f59c09d,PINS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00011145026919902329,0.00011145026919902329,32
30c0c44d-093a-4524-8f81-811a76237002,HL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00010776769462836327,0.00010776769462836327,33
4106d9d4-32da-4ee4-ae9d-ccb2faf0ef13,PK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00010439272203258196,0.00010439272203258196,34
6f475da3-ec65-4cbb-923c-60bfd293aa1c,ARIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00010394360062100801,0.00010394360062100801,35
0c283589-d8cd-435e-98a3-4ea8cf02ee04,ARES,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00010329145018339509,0.00010329145018339509,36
0493c65c-e395-403e-902f-8c6092a62297,PCAR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.96125448845714e-05,9.96125448845714e-05,37
853140d6-b6ac-4e25-9b22-1f5a72d6d29d,NTLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.411116422853833e-05,9.411116422853833e-05,38
294764ae-320b-4302-b9f2-32712ac75636,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.096040212794974e-05,9.096040212794974e-05,39
3215ab81-a977-4705-a8a3-bebf4389f86f,NRG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.034429352394243e-05,8.034429352394243e-05,40
101c369f-500b-4f3c-b384-8acefa0ec712,ONDS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.006229772615092e-05,8.006229772615092e-05,41
849ba498-f39a-4bce-9581-d497e9b40e27,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.82271983718341e-05,7.82271983718341e-05,42
51746924-a607-412c-b870-f9d3070e67e2,EXK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.616262551639613e-05,7.616262551639613e-05,43
f1c66783-6da2-491f-afc8-14a756ea3bb5,FIGS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.503622038791388e-05,7.503622038791388e-05,44
e7ad8207-99ab-4f99-9311-35176f6abf4a,TRU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.390852045105416e-05,7.390852045105416e-05,45
811fd1e1-8791-474e-99b5-382edf149dac,PATH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.195446008079709e-05,7.195446008079709e-05,46
da4332a9-0cf4-4954-b032-6be14dafc852,RBRK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.16794168806575e-05,7.16794168806575e-05,47
40bf5df0-8a5c-4b12-aea1-a0131e610729,XPO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.082185351553424e-05,7.082185351553424e-05,48
a1157aba-5b71-4db1-a11e-61c85e277fa6,PCOR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.928930397288815e-05,6.928930397288815e-05,49
dcac7beb-73a3-4046-a462-9ecf95da0f76,EMR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.636450525499399e-05,6.636450525499399e-05,50
