event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
21fab9d2-a10e-45dd-b401-6dad6bf2ccc8,DELL,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,-0.0125874052923071,-0.0125874052923071,1
68a9c44f-823c-4827-982a-cf141ad088fd,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,0.006894079977261194,0.006894079977261194,2
4040076f-83b4-44e0-9879-8295bd992204,PONY,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,-0.0042017160543932845,-0.0042017160543932845,3
d49a7017-e523-413f-89a7-9add514a97b6,ONDS,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,-0.003936144656316734,-0.003936144656316734,4
d2a04394-0647-4f3e-a6c4-ab82086c71e1,AL,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,-0.002649736913406092,-0.002649736913406092,5
aea45c24-1a1b-4dec-807a-a888a26a493b,AMZN,alpaca_paper_api,qlib_candidate_only,rejected,invalid_signal_payload,0.002280987488179404,0.002280987488179404,6
186ca5cf-56b9-4f2f-89ee-10c1b9ba3efa,NVDA,alpaca_paper_api,qlib_candidate_only,rejected,invalid_signal_payload,0.0021478200349359573,0.0021478200349359573,7
ad3c9fc2-ca18-4968-a55d-41aea6e2f2c6,CVE,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,-0.001902671520210832,-0.001902671520210832,8
55411159-3077-48b6-b3ec-791ff8bff2ea,EQH,alpaca_paper_api,qlib_candidate_only,rejected,invalid_signal_payload,-0.001859884754880846,-0.001859884754880846,9
64ecde7b-ed3b-4d30-b9c7-91eecfcfeb22,OXY,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,0.0018174853053746368,0.0018174853053746368,10
5e4c0ff9-a6ff-4471-b8c0-56e86dda5045,PENN,alpaca_paper_api,qlib_candidate_only,rejected,bracket_invalid,0.0016512927060171403,0.0016512927060171403,11
bcc75cca-8de8-46de-a527-5312ae609b26,AG,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,0.0014421674431226072,0.0014421674431226072,12
f7ab1335-dc25-4207-9855-27fe4e445cf8,WULF,alpaca_paper_api,qlib_candidate_only,rejected,invalid_signal_payload,0.0014421674431226072,0.0014421674431226072,13
a9c9ba4f-d0ec-4166-970c-f4d503f8268b,UEC,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,0.0014421674431226072,0.0014421674431226072,14
5a15549b-57b4-4597-becd-5fe935f28d30,GFS,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,0.0013127263949818991,0.0013127263949818991,15
6e53aea6-999e-4024-87f9-47a3869b2ca0,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,0.0011676811577772234,0.0011676811577772234,16
92166129-131f-4656-8ed0-4c16df23d2a1,META,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,-0.0010491668613382549,-0.0010491668613382549,17
77f0ad73-4514-4d74-822c-6c7525dc1723,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,0.0010208197499663322,0.0010208197499663322,18
f99c1029-4754-4f6c-a08e-7e635e6ba058,SDOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0009123184238990033,0.0009123184238990033,19
a63ca33a-848d-459e-8a3e-6f1f94796e23,ADMA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0008849609509373057,0.0008849609509373057,20
95ea7ff9-f32f-402e-870c-8a554f67b32e,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0008461435632092439,0.0008461435632092439,21
e0d3f5c5-c314-46cc-b58f-8ca5917a51dc,TENB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0008204922473068774,0.0008204922473068774,22
725fc822-98c5-4345-85bf-657ec67e7c55,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0007550161144061712,0.0007550161144061712,23
5d24c5e4-4bfb-4dd2-a12a-7265fb267b99,HMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0007478884146135917,0.0007478884146135917,24
bfc82de7-5023-4afc-9cdb-e01221e01c95,GLW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0007478884146135917,0.0007478884146135917,25
e822f8df-4307-4f09-8fe1-e21104a7c72d,ARM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0007448592967704226,-0.0007448592967704226,26
77817650-05d7-4476-95df-468104a0cf98,AFRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0007343652568769766,0.0007343652568769766,27
863367d8-90a3-4fee-84eb-7d9c6cc8bffd,AMPX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0007336407310225268,-0.0007336407310225268,28
e773e8bb-6a24-45c2-a96d-158a4f5a7e60,BRZE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006816267953511899,0.0006816267953511899,29
cc3279af-7004-4fa5-958e-5ef9fb22f9bf,SOC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006785644752332621,0.0006785644752332621,30
e8cbced4-5afa-4983-91f6-8a91804ef252,VFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006664307651347895,0.0006664307651347895,31
bd24d5af-771f-46db-85d6-645f68dca9d3,PUMP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000595414985916005,0.000595414985916005,32
c04be2b7-1fac-4a98-8cc9-5dec5d64c53a,DOCN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005676340783476332,0.0005676340783476332,33
7396e98e-3f6a-442f-896f-9ba60e41b986,ESI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005669624383493091,0.0005669624383493091,34
6ec0ee8e-24f2-4fc6-9766-74e6917cb0ea,FIGS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0005581917024224087,-0.0005581917024224087,35
093261c7-1645-4b64-bad3-502413877002,ATI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000534353524078027,0.000534353524078027,36
02089949-83ec-4b49-bdf8-5aa3040e52b0,CHWY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005261808125862968,0.0005261808125862968,37
b5ac42b6-237c-4056-a39c-7f2b1efa7825,FLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005202810135694887,0.0005202810135694887,38
