event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
c5d4b912-a0d3-44d9-b78b-7e685ca2914f,ZSL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00018991036604379193,0.00018991036604379193,1
14fc0bb4-1af3-48ff-a0dd-122abff7712c,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00011502230760508693,0.00011502230760508693,2
a0846bcb-5d32-4271-900e-268de5ffdb30,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000102648639027324,0.000102648639027324,3
9c9cc597-4b1f-432f-80fe-af5525c93bde,RUN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.2303466228381027e-05,5.2303466228381027e-05,4
35529a0a-7db6-4ca7-b2bb-d1277823da2d,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.2222047336554425e-05,4.2222047336554425e-05,5
ab60f5e8-baf3-4d60-bbe5-8d7e062398e7,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.9415749407718574e-05,3.9415749407718574e-05,6
e3ae27d9-b4de-4641-bdfe-c235352dc941,PSKY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.6189331921456515e-05,3.6189331921456515e-05,7
b13785ce-a87e-4383-819a-5cc2ce4458d5,RIOT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.463895992492512e-05,3.463895992492512e-05,8
d25ddd73-f84c-4602-a4b8-38929bb54253,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.321194258738071e-05,3.321194258738071e-05,9
0c993294-bd0d-4654-bf99-ac0260fcb1f9,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.1427609537282514e-05,3.1427609537282514e-05,10
72d7bc72-782e-4437-8f4c-8f7160b50fd3,BSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.062986245739009e-05,3.062986245739009e-05,11
fcd2395b-cc95-49a7-be71-f98d14077c61,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.959409349262485e-05,2.959409349262485e-05,12
a1b21f19-edca-481e-b3a3-adbb0440f89b,EQNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.9117013284716046e-05,2.9117013284716046e-05,13
4df71c0c-258f-47ef-a678-2910e8739a4b,PINS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.773376413426196e-05,2.773376413426196e-05,14
f8a5f19c-a0c0-4c1f-9ff4-9d1a0cfec5fb,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.695737623845659e-05,2.695737623845659e-05,15
d44ad3a7-e3f2-4502-a6eb-f85793853c82,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.491025477693105e-05,2.491025477693105e-05,16
a314a803-89f1-4e8d-9430-08b79af0b1a3,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.323820808170124e-05,2.323820808170124e-05,17
a4732adb-ac7c-4bc4-a4fa-21cf2c1c9387,SOFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.1692092308210312e-05,2.1692092308210312e-05,18
09ab2c8a-6fe3-469e-a095-a18ec850a777,BCS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.1490173212440097e-05,2.1490173212440097e-05,19
d23335dc-d47f-4f40-ab8b-cc87b50f512f,NCLH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.7202868246568445e-05,1.7202868246568445e-05,20
