event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
06ef35e0-ae2e-4b1f-aae2-27c13f393f26,F,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00012164847459721358,0.00012164847459721358,37
0662dd11-67fe-4891-845e-93836eb7ae29,BP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00011932585390694842,0.00011932585390694842,38
0d8af884-dadd-46b7-b1aa-224ee32bf1b9,CRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00011871363254070476,0.00011871363254070476,39
527b9d3d-174f-469e-ab03-a450f8dbb079,CVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00011057464836822131,0.00011057464836822131,40
5d8ff749-dc9a-4ba5-be34-6f9ee8ace7eb,GLW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00010673512001249568,0.00010673512001249568,41
8a7622ed-e444-4314-b48f-be85a9cf8c61,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0001054400830471948,0.0001054400830471948,42
b0f8fc5a-28cc-4d1e-b777-e12ac172b91b,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00010392336057385252,0.00010392336057385252,43
330fe80e-a2a2-4edc-bf27-3f1a37d3cf27,KGC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.986386380783632e-05,9.986386380783632e-05,44
a377799f-15c3-4aa8-8518-65d6ad861cc7,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.058173547765991e-05,9.058173547765991e-05,45
57265385-1d0e-434a-96e8-5c20ca02a5cf,CPNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.942646092001629e-05,8.942646092001629e-05,46
02d1abe2-9375-4012-b74f-bd34a7192e03,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.857948943567631e-05,8.857948943567631e-05,47
bd19d2ed-09ee-48e2-9c5e-4bdfcb2abd44,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.282176309182727e-05,8.282176309182727e-05,48
d73b338e-2145-4f81-92be-54828a0861d9,CNQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.216662838261498e-05,8.216662838261498e-05,49
72c69918-ddfc-4535-baea-13cd2d543195,RIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.076905922325877e-05,8.076905922325877e-05,50
bb7af1aa-23f7-4b50-8476-544d2d1feb32,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.974154287527754e-05,7.974154287527754e-05,51
1e347cac-85b3-45ae-bd0d-fb9ec5bd32d4,C,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.930466298970393e-05,7.930466298970393e-05,52
92fe82e5-5a7c-4a57-8af3-03ba8563f537,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.782823706718718e-05,7.782823706718718e-05,53
ebf0a494-52e1-4163-b9cf-0004bf746979,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.749548914454734e-05,7.749548914454734e-05,54
dec9e3f1-b650-4d5c-bbec-0f2b8b1e269b,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.259595586688263e-05,7.259595586688263e-05,55
925a4a21-31f6-47f6-be52-f5cb88cbb291,CPB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.215215441859783e-05,7.215215441859783e-05,56
