event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
68ee5494-912f-4769-b852-a4de3ae0cead,IAG,alpaca_paper_api,qlib_candidate_only,rejected,invalid_signal_payload,-0.0032958401850401893,-0.0032958401850401893,1
959a5902-b849-48f7-af7f-444bcc835f06,KRMN,alpaca_paper_api,qlib_candidate_only,rejected,invalid_signal_payload,0.0030297033485643015,0.0030297033485643015,2
ba6c4207-146f-48fd-a290-7fbe536fbaee,ERAS,alpaca_paper_api,qlib_candidate_only,rejected,invalid_signal_payload,0.001665014002835885,0.001665014002835885,3
b7f87da0-d0f1-402a-8e84-7dafc0f5a91e,FROG,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,0.0015165138551409406,0.0015165138551409406,4
18cb2ad4-ccf8-4d0e-b08f-9366e9e6c3e3,CPNG,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,0.0014820604715923493,0.0014820604715923493,5
8c5876d3-3524-4367-b2ec-13f0317346d0,FIG,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,0.0012650779254611453,0.0012650779254611453,6
34c61e09-f7b0-4bed-9e68-93901a0468c5,LOW,alpaca_paper_api,qlib_candidate_only,rejected,invalid_signal_payload,-0.0012580309214846738,-0.0012580309214846738,7
68234fa7-4c37-470d-aef7-cfb84eca28b1,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0009817004467784123,-0.0009817004467784123,8
01a86fe9-dda0-48f0-94bc-5075403b0fe3,DYN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0009108202619345471,0.0009108202619345471,9
79df05ab-ed03-4381-b087-f383ef675c61,HOG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0007789869131167879,0.0007789869131167879,10
cda28e56-b6a1-4ffc-bae2-89a55f177d7e,CC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0007157777016298443,0.0007157777016298443,11
19db4cd2-b9e7-429e-91c2-c64c2c0f9bdd,PRCT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0007152281618193464,0.0007152281618193464,12
