event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
e4c5f19c-5a7e-4f4a-bfb7-cc43f1bde0d8,CDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0021114460078448275,0.0021114460078448275,1
bb1ec3b1-1f81-4396-87ac-86f01abc75c6,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005199296394803728,0.0005199296394803728,2
a70321b8-0efd-4a8b-a4d2-ca358092086c,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0002665279368958767,0.0002665279368958767,3
761e9bdd-afee-49fe-95d8-df4e54ba7cf7,SOFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00018626545458971084,0.00018626545458971084,4
fa2ecd68-5cd9-4b37-91b4-cf0848d798b3,DKNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00018374104360972893,0.00018374104360972893,5
f37d3d7d-11c2-4d83-b660-b11d3828635a,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00011951932654961303,0.00011951932654961303,6
ad7c27cd-9e37-4fe0-94f7-9627a8bac978,RKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00011779106645647502,0.00011779106645647502,7
87324a05-b149-49e9-a1f2-84d5027b9a6b,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.639979753413853e-05,9.639979753413853e-05,8
d9c6a46a-1b11-4568-bc88-941e935acafe,INTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.836747394887852e-05,7.836747394887852e-05,9
7f4cbfb1-b15d-42be-844b-237b85c24d27,BP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.43106722825505e-05,7.43106722825505e-05,10
bdf9c3ce-a040-4a62-a6e1-394f3d650c62,PINS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.326349896344301e-05,7.326349896344301e-05,11
82242c8b-2174-4635-b7cb-3ab7e4afb9ac,QBTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.232785814345872e-05,7.232785814345872e-05,12
7b1937e4-a3fd-41d5-912f-38afeb5ad315,PLTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.543817101266893e-05,6.543817101266893e-05,13
de7929e0-e94b-46a0-b894-e50a9239c64d,HL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.198468050273943e-05,6.198468050273943e-05,14
e94543b3-5873-4d1a-a396-66b50dd2b525,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.951506164236833e-05,5.951506164236833e-05,15
c4d41455-e46a-4a6d-bf59-3b0f618127b7,NVDA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.544830551176557e-05,4.544830551176557e-05,16
bb4b0f5f-28c6-415b-8238-95d287a5e5bf,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.013515994683201e-05,4.013515994683201e-05,17
90f66a7a-c75f-4865-90ca-47cf968569d0,DAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.24718993043474e-05,3.24718993043474e-05,18
6942121b-481d-43f9-a52a-8be4fc7fa8d1,GIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.1439842827009247e-05,2.1439842827009247e-05,19
8d14696f-b316-49e2-a597-09c182873cfd,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.0947678188426202e-05,2.0947678188426202e-05,20
5a79b348-0c37-48c6-bb47-3907661ebc8e,C,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.592103022161791e-05,1.592103022161791e-05,21
ac07807b-f4dd-49d8-bc8b-0e6088af82fd,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.3808545693110201e-05,1.3808545693110201e-05,22
a915a50e-c828-4d51-9544-bd3c4d8c92f8,CPNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.3197516885887518e-05,1.3197516885887518e-05,23
e8f7e1f3-9e68-4242-b279-eaf9380237a0,DOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1939589516028175e-05,1.1939589516028175e-05,24
703805a5-c319-4039-8fc7-8abdb5f2c773,RF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1724584066365564e-05,1.1724584066365564e-05,25
f554a003-a0bd-47e7-84a2-d9214f7f8ee4,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1537556824780732e-05,1.1537556824780732e-05,26
d4470faf-c4ed-410f-8673-f45b54a30c70,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.033862899949302e-05,1.033862899949302e-05,27
