event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
fb886b8e-fd3c-4414-859a-f691a6b35494,ZSL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000444878793896969,0.000444878793896969,1
a502f4fe-b91f-41d7-bb7c-8b595c5f51c8,QID,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0002583048279463326,0.0002583048279463326,2
dee97e48-032f-4036-997c-9625a66830ed,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0001357577954470846,0.0001357577954470846,3
12d53eab-dc8d-4c26-9eb4-f1aa81558a3f,CVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0001242013681191507,0.0001242013681191507,4
c1b1d838-d7a2-4e21-b2cd-bb97d709181e,ONDS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00010134539390188832,0.00010134539390188832,5
44c07fbb-aa23-4871-bffa-4d58328e6f82,CIFR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.155161093398154e-05,7.155161093398154e-05,6
1024d8fe-df6d-4056-96bc-546921b734c2,DAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.750438715429721e-05,6.750438715429721e-05,7
0811750c-d633-451a-9efa-c77b030a49aa,RGTI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.480763490547374e-05,5.480763490547374e-05,8
44f7fee0-4316-4791-9f9c-9ac0cb3151a5,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.456080868131515e-05,4.456080868131515e-05,9
fbbd6ac2-cbfa-4b6d-bbac-6f364358cd3c,APA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.257363854432072e-05,4.257363854432072e-05,10
2f7a3fd8-ee94-47c6-a480-7e3bca3fa04a,GIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.9383725241328335e-05,3.9383725241328335e-05,11
416a4e9b-7d48-412d-94a1-dcdb91ff94aa,SAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.591768412814785e-05,3.591768412814785e-05,12
0ce36a7b-6ab0-47a1-bc55-243fda91a315,SOFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.419182625438559e-05,3.419182625438559e-05,13
4711213f-c78f-4686-b9d3-20c404fa3fc7,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.3210469893787186e-05,3.3210469893787186e-05,14
d1126112-6a58-4246-b285-2a71c53154fb,SMR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.109637441836174e-05,3.109637441836174e-05,15
4c6464ac-b090-4fd2-9f14-01ee06518ca3,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.098025053135566e-05,3.098025053135566e-05,16
96544faa-e629-456b-b8bc-fbcf4b1af541,USB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.8453441386441462e-05,2.8453441386441462e-05,17
56e7d3a8-963f-4101-8e16-78490a2809e7,CPB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.6834456340797118e-05,2.6834456340797118e-05,18
2569c017-4105-45f9-8b43-251b8606cf6e,RIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.670345443653976e-05,2.670345443653976e-05,19
b72113ba-2172-4ed9-be91-39adc38c9a7a,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.6479262630594926e-05,2.6479262630594926e-05,20
