event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
0ea170f9-9d6b-4146-98eb-ab95a576f712,CNQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.5396271338049675e-05,1.5396271338049675e-05,36
bbdec2d5-3787-4769-b7fd-e2e8e7ad61fa,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.5041490697068818e-05,1.5041490697068818e-05,37
48bfae94-2a57-4a38-bf59-6d9c53cf7ecc,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.4658487480695004e-05,1.4658487480695004e-05,38
5ae4b95a-a04a-43f9-88f0-846d1ef47e5d,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.407131890435438e-05,1.407131890435438e-05,39
acad60cf-c1ee-460e-a183-2f17d103c68e,DAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.2055383609948696e-05,1.2055383609948696e-05,40
f2d09f81-e836-42e2-a1d7-5e176a2b015d,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1655317638738535e-05,1.1655317638738535e-05,41
0dd631d0-ba55-4b79-8449-795312b34e35,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1490897720202288e-05,1.1490897720202288e-05,42
07f311de-07bd-4b5e-9fe4-b6534bd92907,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.13470482384166e-05,1.13470482384166e-05,43
d334e730-a0a9-44ce-860d-06d84c118648,JD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.0472240140429371e-05,1.0472240140429371e-05,44
9f8b5e4c-3838-4c53-b840-9f03ce1fa59e,AMZN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.0220173178456586e-05,1.0220173178456586e-05,45
ea792a22-df03-4a35-8347-d4cbab373243,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.0218796456179382e-05,1.0218796456179382e-05,46
b97065ad-e554-4c7c-9d8d-a5446f4d9d94,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.561367246252006e-06,8.561367246252006e-06,47
b18c7448-29d2-4389-abaf-764530d81106,SOFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.254467620080322e-06,8.254467620080322e-06,48
52273021-054d-4344-8c6f-093c67301588,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.039045146320236e-06,8.039045146320236e-06,49
9ac21a2b-b4ae-4d22-b617-1a4253898a3c,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.045812375607984e-06,7.045812375607984e-06,50
04830e1b-6922-42b3-bd47-a028f70717c9,USB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.702192602333229e-06,6.702192602333229e-06,51
ff3143b7-fb9e-40a3-bcda-a6a472497a2a,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.037576332503513e-06,6.037576332503513e-06,52
95e16900-3133-4c0a-98f6-f29927a09fd1,GLW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.004346561123164e-06,6.004346561123164e-06,53
6f27959f-c8d4-4ad8-8573-eefcb1e81ec8,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.550844188467078e-06,5.550844188467078e-06,54
5fda2b36-9183-4a7a-afa8-84b52029497e,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.4894778057539515e-06,4.4894778057539515e-06,55
249afc6e-f5ed-4a07-b2f1-da63d0a34c67,B,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.2614720913626574e-06,4.2614720913626574e-06,56
db55e05b-9719-48be-8dc2-da923d227937,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.377400439901114e-06,3.377400439901114e-06,57
ac14c37e-f2f0-409d-975e-8e47faa0c2c7,PLTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.285602726856672e-06,3.285602726856672e-06,58
a1dd2e53-b04e-485b-930d-69eb9c2da8c4,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.7527795110681888e-06,1.7527795110681888e-06,59
799de883-c8e3-4983-8dfe-f5bdde58d82d,DOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.127257268029627e-07,9.127257268029627e-07,60
2d2de592-56fa-43e7-a101-5e373b39cf8a,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.882222769982048e-07,4.882222769982048e-07,61
3e67dc19-4d09-459c-a7db-e896750f80d4,PYPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.0096617233311011e-08,1.0096617233311011e-08,62
2cbd02f9-87d6-49e9-99a0-62f17ec7f4f4,BP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.6495651265160994e-07,-1.6495651265160994e-07,63
ca2faf7e-528c-4bd0-9a7e-00c3cab432be,TOST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.786267375565873e-07,-6.786267375565873e-07,64
2c2e8c9a-d593-430c-a70f-86abe8058ca3,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.361901177233175e-06,-1.361901177233175e-06,65
