event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
294aedaa-91cd-42a8-a2dc-d1eafdad3063,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.3799000826897717e-06,3.3799000826897717e-06,36
618eba92-1aaa-45f9-b2a2-5e157715fdc7,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.9988573721599204e-06,2.9988573721599204e-06,37
7c7b6130-75bd-49d8-bb6e-9476f5780d3e,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.873062448325322e-06,2.873062448325322e-06,38
27699f2b-87bb-4af3-af5a-0da78255f1aa,MOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.5631279909109435e-06,2.5631279909109435e-06,39
a4c2c82d-7503-4b1f-83d2-93b57e156a63,JD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.7031043473722875e-06,1.7031043473722875e-06,40
f8bfbf14-12c1-41e8-85ab-ad99c27721df,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.6571878412897715e-06,1.6571878412897715e-06,41
5bfb8f14-1b91-4bd8-9626-9709760ab191,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.5212150837991486e-06,1.5212150837991486e-06,42
cfaa1d80-be56-4433-807b-38f173941c37,QBTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.2966393146624167e-06,1.2966393146624167e-06,43
34e2965d-54b4-40da-bd86-556690be9b5d,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.0777720523315237e-06,1.0777720523315237e-06,44
12b5d4eb-3d08-44b0-abcc-1d7eae4b61c3,HAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.0105064589907791e-06,1.0105064589907791e-06,45
9e6afd5d-ae35-479d-a095-1add8f3b2e9d,HL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.94403944393793e-07,9.94403944393793e-07,46
78e9ccd5-203a-41a2-bfed-7d7e27c9d0e5,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.326084488246524e-07,5.326084488246524e-07,47
56e185b3-e10e-4d1e-af1d-b744f9f95c8d,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.388246550956458e-07,1.388246550956458e-07,48
0c4e0dce-6c62-456e-ac0e-c196fbdea1b5,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.748053477171291e-08,-9.748053477171291e-08,49
2ca759a7-0b24-43d6-bf01-d58a15b653f0,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.0531102526635945e-07,-3.0531102526635945e-07,50
d01cb63c-49ec-458f-a2aa-58df4462e6c7,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.069131605199029e-07,-7.069131605199029e-07,51
502372e8-3402-4ab7-9f09-12386f79861c,BAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.384053678153201e-07,-7.384053678153201e-07,52
86409bb4-8af8-4c31-a919-3280cac5b4b3,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.403242900641207e-07,-8.403242900641207e-07,53
fe118264-7567-443c-bde1-6230ae871746,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.170256101115805e-07,-9.170256101115805e-07,54
d6007b49-4d8a-4dbe-aae5-cd2bb85356b0,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.511592006443671e-07,-9.511592006443671e-07,55
5358cf43-748a-4b38-bbb5-9baad42fa34a,CMG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.542101654859996e-07,-9.542101654859996e-07,56
a3649740-7740-431c-97e3-84ee9621fb02,C,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3721731784048712e-06,-1.3721731784048712e-06,57
bac5b994-4486-462e-a99e-c604ab2b3d98,PYPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.498987730917793e-06,-1.498987730917793e-06,58
30cfc306-bb33-4e24-85c1-64f7214c3180,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.5784632848890318e-06,-1.5784632848890318e-06,59
051bace9-fc5a-4744-8176-47c842396a02,CVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.102924075666936e-06,-2.102924075666936e-06,60
c48345ad-7ccb-4e8a-9c93-030158a67a2a,B,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.580064251610121e-06,-2.580064251610121e-06,61
e5f0c7aa-12ac-4ea5-96c6-387ddffe9c5b,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.834967028232326e-06,-3.834967028232326e-06,62
de80356c-3b49-43f5-820b-ffb218617763,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.904231021482465e-06,-3.904231021482465e-06,63
8381c9b1-c35e-45e8-ad27-7b4342914a73,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.20257515884051e-06,-5.20257515884051e-06,64
8ea6eb80-e45d-4184-bed0-6d365626d343,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.486281801959898e-06,-5.486281801959898e-06,65
fa8f65ba-9d89-44d8-8867-f4ad3375c79e,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.727943815446275e-06,-5.727943815446275e-06,66
16da4764-0b67-43b3-997a-677a2bab38d0,BSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.8313128149860095e-06,-5.8313128149860095e-06,67
8108bfa3-9cea-493e-b012-f12b84d68334,T,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.083810764948394e-06,-6.083810764948394e-06,68
84b0981e-deda-4752-8618-cd4fa68bf9da,WFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.2914663856615685e-06,-6.2914663856615685e-06,69
cae883f3-cc4d-47de-a6e9-3aec3a382a0d,RKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.406544913250891e-06,-6.406544913250891e-06,70
9119218a-a8ab-46fe-a6d8-3794c33871fd,GLW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.80779563269435e-06,-7.80779563269435e-06,71
02d51a40-d1ba-4a06-b12c-dd6a28066036,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.08880576148701e-06,-8.08880576148701e-06,72
82b56155-126a-48af-9f57-d490c6b5bee7,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.389855497206007e-06,-8.389855497206007e-06,73
11eb38a1-c733-4da9-8732-015b06bef7a8,RF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.634535774225057e-06,-8.634535774225057e-06,74
3f8465e2-3369-499d-a8b9-cc0cdc2981ba,CPNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.108787635397421e-06,-9.108787635397421e-06,75
73894540-ea5d-429e-aebb-750759e2025a,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.160940250861745e-06,-9.160940250861745e-06,76
9f525422-525d-4465-9f50-30f5e9e17c64,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.26483724594331e-06,-9.26483724594331e-06,77
ad4e2cf9-76aa-46da-b759-fa2a03b5c944,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.711130191218919e-06,-9.711130191218919e-06,78
21b8e382-b70b-4c32-948e-e596f6f74d41,USB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0871543606839974e-05,-1.0871543606839974e-05,79
c71c87d1-7723-479c-9793-80bcf6331a2c,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1019620918004572e-05,-1.1019620918004572e-05,80
244120d9-a283-4d64-a85b-8602a1548536,DOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1249625753671781e-05,-1.1249625753671781e-05,81
230392f9-1f24-40b2-8faf-f525463f0c14,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4298347647556802e-05,-1.4298347647556802e-05,82
566f4f0a-14ae-4fd9-b0af-dee17f2dbb82,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.554386849720877e-05,-1.554386849720877e-05,83
16f9ec1d-4bb2-49bf-8cc5-c04ca124417c,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.591348533457783e-05,-1.591348533457783e-05,84
0f460112-3586-4e6e-9591-ec9b135189cd,PFE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.624212042697269e-05,-1.624212042697269e-05,85
e468b1a6-8e84-409a-8582-2e97f7b8f1c8,KHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.675882983254093e-05,-1.675882983254093e-05,86
cf811a13-03e7-41c5-a8dd-197714b9e6e7,GIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9043348870993736e-05,-1.9043348870993736e-05,87
ea3826b3-0315-44de-8d26-067674a86dbb,CNQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9588970049315003e-05,-1.9588970049315003e-05,88
b65daa3e-f936-4220-9ce9-30ba783e77ee,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.0143810679440058e-05,-2.0143810679440058e-05,89
56975ff9-198d-4725-af8e-24115665e341,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.303998360509448e-05,-2.303998360509448e-05,90
7c7141f2-9ab1-4448-8722-8d972ea7a093,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.417503614283723e-05,-2.417503614283723e-05,91
96b4297a-9b74-47db-ac4a-a6b8c4eaa652,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.4423821044127237e-05,-2.4423821044127237e-05,92
a208155d-74c8-4079-ab21-c55b4f1a75f7,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.8404957513928515e-05,-2.8404957513928515e-05,93
669b6707-0952-4aae-83db-861ce5c3518c,NCLH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.443584601834804e-05,-4.443584601834804e-05,94
69a99e23-9105-4255-b573-b7b23af2f8fd,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.841049146368672e-05,-4.841049146368672e-05,95
d5f4deeb-206d-4467-b580-80adda1a402f,SMCI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.2844718241052446e-05,-5.2844718241052446e-05,96
a6695a38-249f-445d-9d8c-ca07322cd394,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.203973269735262e-05,-9.203973269735262e-05,97
971dfea9-9bae-4ca5-bbfc-017cbdcc407e,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0001890553297730421,-0.0001890553297730421,98
acd16d20-4a2e-4441-a3a7-5cfaad4802af,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00019348035930384145,-0.00019348035930384145,99
94669c41-4026-46e9-9525-efaf8eda90ed,CDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00022262171755163334,-0.00022262171755163334,100
