event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
02ce4674-c3d1-4efd-ad50-1989bdcc8c40,ONB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.676977897989912e-05,8.676977897989912e-05,36
3a61869d-31de-4391-b077-fe1b7fb2a933,WDC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.121129633772491e-05,8.121129633772491e-05,37
86ca228d-51a6-4ec0-ad70-07dbf704cf07,CPRI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.106450016358516e-05,8.106450016358516e-05,38
1455e1b4-9966-4e35-a950-20903f6cb8d2,ALM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.946017804995693e-05,7.946017804995693e-05,39
571d55b8-b81b-4475-80fe-e1fa6a4ec8f6,KRMN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.865781339503392e-05,7.865781339503392e-05,40
9240a484-7c68-44ab-8491-4763f66e5509,UBER,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.849968534714145e-05,7.849968534714145e-05,41
718764ef-883d-4c6f-a1c7-c477ebe187e1,PUMP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.849086153985016e-05,7.849086153985016e-05,42
3d4c1ba8-d9c3-4437-9331-779d3530fc9b,ALB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.826478953300001e-05,7.826478953300001e-05,43
b64ac42c-d7ad-45f3-9d9e-59bf3bdfde2c,ONON,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.817320274061573e-05,7.817320274061573e-05,44
3678a674-2d06-4ffe-a65c-edaffd0b9e8a,PK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.769384080164278e-05,7.769384080164278e-05,45
bdf5001b-9893-4827-ae4d-92e50214bbc7,TNGX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.645184905227717e-05,7.645184905227717e-05,46
d0e4fa71-9fce-4280-bc95-5d5807b3d8d5,SAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.457674679828676e-05,7.457674679828676e-05,47
a43ba79c-d3b9-4507-9175-6ac56093b39b,VTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.359358636672087e-05,7.359358636672087e-05,48
da279097-a512-4d1f-8ff8-868ddde18079,EXLS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.025477190487193e-05,7.025477190487193e-05,49
84294a07-d85a-4ec3-948f-247d3ea33f98,SEI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.811630086607105e-05,-6.811630086607105e-05,50
