event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
bfce6204-0e6f-403b-948b-801b4e4d7dfa,DKNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.452075855196105e-05,3.452075855196105e-05,36
a376676a-f29d-46e2-9126-569abdea41aa,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.43787064339869e-05,3.43787064339869e-05,37
ba8bffa8-af26-4a80-bab7-89fc33a24811,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.7750209056964028e-05,2.7750209056964028e-05,38
c2068155-0d54-412d-a5cc-10a26c32f856,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.6149972056462988e-05,2.6149972056462988e-05,39
4675de87-c584-40b4-961e-6fdd4b2d12bb,UBER,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.611375541862946e-05,2.611375541862946e-05,40
a400e7d1-03bf-4275-8491-6f2853421da6,AMD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.543615629454618e-05,2.543615629454618e-05,41
daae56d8-af1d-4da2-84dd-41d0447d5e07,AMZN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.4952333939442126e-05,2.4952333939442126e-05,42
2dc060ac-c360-48ae-87f7-2d0ed3ee28f2,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.464635110503878e-05,2.464635110503878e-05,43
5d2752a4-d599-49ba-bc6d-632e50912313,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.309411615187031e-05,2.309411615187031e-05,44
41690b40-da44-4489-9e80-6a6e188fdb96,PFE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.2616480589435037e-05,2.2616480589435037e-05,45
6dbba1a6-4f81-4eec-a916-e18806db7bf5,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.254645384243095e-05,2.254645384243095e-05,46
e4037718-8116-4e95-9ba2-5087ecc92652,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.2030567754041176e-05,2.2030567754041176e-05,47
b07a12c1-de78-487f-a5c8-bf98d18c2619,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.0389758339377836e-05,2.0389758339377836e-05,48
23a59926-d5d1-4f97-a3cd-9b11c6e580ca,HDB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.0257021438823816e-05,2.0257021438823816e-05,49
a7d93f1b-9a8e-41d7-bd54-2ef71d926778,RIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.8146485637063822e-05,1.8146485637063822e-05,50
f237041e-31af-480c-b370-ca3d78eeb923,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.4723477818658913e-05,1.4723477818658913e-05,51
a49057e3-3d3d-489a-9c78-94048629a561,PYPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.3654270224895437e-05,1.3654270224895437e-05,52
b36b49d4-27c6-4d32-9d6f-3c6fdc73931b,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.3233466988661918e-05,1.3233466988661918e-05,53
c1ea9b2f-bc5b-4577-b41c-d91211fcfbc2,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.2840507447741292e-05,1.2840507447741292e-05,54
bd99f643-9a85-4be5-91d3-a19b79a30888,AVGO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.170179517528272e-05,1.170179517528272e-05,55
aaca0535-8788-4ac5-ace7-e5adda9d75bc,FCX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.0728617730064966e-05,1.0728617730064966e-05,56
07a20083-43bd-4be3-87e0-73186c3731c7,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.773035033941444e-06,9.773035033941444e-06,57
fea340ac-f355-4f17-9acf-e8b6ad2133ec,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.733105716939749e-06,8.733105716939749e-06,58
b51e059c-c5af-4ea7-8f05-a53f907d729c,NVDA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.654258261712755e-06,8.654258261712755e-06,59
33d8bdc7-d90c-45bc-8fc7-8cc16bbb43ab,MOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.7943829399840335e-06,6.7943829399840335e-06,60
eb54d58e-fa25-4f88-871f-69730b3a0aac,HAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.9111740433412385e-06,5.9111740433412385e-06,61
d4d72dfa-4bc2-46c5-8b50-ef580795548f,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.429818626177436e-06,5.429818626177436e-06,62
2af3a885-c8f6-4b57-a392-ca0dcb647d87,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.2407229202629485e-06,5.2407229202629485e-06,63
cc19f20a-c828-4f87-b7a9-3c4df1da7a59,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.166768925780977e-06,5.166768925780977e-06,64
ad6a37a0-a9d6-4c2c-8efa-5c00f4e71cb9,T,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.036340513391517e-06,5.036340513391517e-06,65
b23a2354-1b62-49a6-bcdf-2dfd5b206893,C,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.945726204349638e-06,3.945726204349638e-06,66
cbe5e9ab-4e4a-458f-92cc-2a01db8b80b3,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.9563920742392373e-06,2.9563920742392373e-06,67
fb0554e4-e6ad-41a9-ba08-c0e34e456ab7,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.6044258412308224e-06,2.6044258412308224e-06,68
2da27bbb-5a44-4b50-8b54-1bc8f7466c9b,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1303965642945748e-06,-1.1303965642945748e-06,69
23b4d7dd-a86c-4386-b7f6-6b52136a8275,GIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.43928647350046e-06,-1.43928647350046e-06,70
3e9424c3-5ea4-472e-874a-721a3e74a3d2,QBTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.5838102250725173e-06,-2.5838102250725173e-06,71
1240b58e-edc5-47c0-a3a8-e2ed7dedb2a4,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.15867517804409e-06,-3.15867517804409e-06,72
4bf28b2c-c277-4410-877c-fb0b54dc7fa3,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.772650843286616e-06,-3.772650843286616e-06,73
085a8a6a-24b8-4105-a09d-1a502217978f,HOOD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.7966536464633806e-06,-3.7966536464633806e-06,74
1303b45a-7494-4952-8623-99cebb6a0063,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.8025063899279803e-06,-3.8025063899279803e-06,75
89623639-2148-40af-a396-af31cc869703,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.7005377300601245e-06,-4.7005377300601245e-06,76
6c5131de-416d-4dbb-abfa-8b02aa3cd034,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.472650826143579e-06,-5.472650826143579e-06,77
2ab461d3-9870-4458-875e-f2dc890d55fe,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.432379071852097e-06,-6.432379071852097e-06,78
a7934b86-bee2-48df-b75f-e4cbc48f4424,BSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.189134049581927e-06,-7.189134049581927e-06,79
