event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
85ca09ab-0d9b-4c20-9907-95735a1c41ec,SQQQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0002378058880269371,0.0002378058880269371,1
cbf9a02c-bb55-4cc8-a657-46a4aae1ba30,CDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000149983730870248,0.000149983730870248,2
50dfefa2-3af6-4e2b-8bdd-73396d7eabfe,CPB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00011389888707749554,0.00011389888707749554,3
ca3abbc6-32fb-4643-8b12-a3d7cf22840a,CNH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00010204589216946327,0.00010204589216946327,4
6bc05ad5-a781-481f-9018-eb51128914ee,BAX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.75936771012783e-05,7.75936771012783e-05,5
d69baea4-24f7-48e0-b7e0-2535859c51e4,INTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.641017314030833e-05,7.641017314030833e-05,6
6aa91321-baba-4076-9590-a72d84cab47e,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.045560069572793e-05,7.045560069572793e-05,7
58de69d5-adfe-413e-9090-55577ed2d3ce,JD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.490727896444861e-05,6.490727896444861e-05,8
29720103-4df1-4fcc-b8f1-c9dbb9bb5f87,GLW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.114986902475791e-05,6.114986902475791e-05,9
7da7aec3-f96a-4176-b77c-e7b0866505e1,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.9994106425613495e-05,5.9994106425613495e-05,10
52497190-adfc-41a9-9010-b4fedba5e279,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.11646831444563e-05,5.11646831444563e-05,11
5b451572-c54f-46a4-94c2-ae0818e7c15c,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.9886790938678704e-05,4.9886790938678704e-05,12
bd90bad3-d0cb-4e86-a296-0af76e0ff827,NFLX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.639944033714735e-05,4.639944033714735e-05,13
22312340-3cd3-41a0-80e4-a02ce499d129,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.4555697824069304e-05,4.4555697824069304e-05,14
77668763-0d49-4f32-817d-f3ee32ad39e8,CIFR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.134990827144869e-05,4.134990827144869e-05,15
eb4b2c24-583c-4c4a-94f2-d5ef7292e713,MOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.833064368794342e-05,3.833064368794342e-05,16
0c85affb-5150-4aad-9e54-cf98a418d490,AG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.273894106156469e-05,3.273894106156469e-05,17
2dc0dec3-fa40-4833-84aa-3eb8b5e29c8b,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.08516773120938e-05,3.08516773120938e-05,18
59b622c8-e887-4ecb-aaaf-578fa9b2f452,HL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.0474525897978292e-05,3.0474525897978292e-05,19
308d2afb-9128-41dc-a861-44095b8c8ef1,OXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.6678905925856553e-05,2.6678905925856553e-05,20
