event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
467a6525-dbce-4df2-9048-0eff72b9ce4d,SMR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0001188452920667028,0.0001188452920667028,32
b15a994d-5a22-4aaf-b547-e81d504dde81,FE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00011144015951067866,0.00011144015951067866,33
57b623d1-0e48-4e58-9c77-bb2f59654610,PSTG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00010869035190664552,0.00010869035190664552,34
37930231-0050-4364-88ae-e6e0fa342fef,APO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00010301548415163713,0.00010301548415163713,35
80fba03d-f83e-4219-a495-8ab99a7ead65,CNM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00010258269683825637,0.00010258269683825637,36
c7e25e3d-9e88-4a90-b0e3-4698cb3a6b24,LRCX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.988132797917591e-05,9.988132797917591e-05,37
c88df487-bb4b-4781-9b2a-2c10e7aea1ba,DBX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.780700405891508e-05,9.780700405891508e-05,38
4bd72828-612a-425b-930d-3ac23405d599,PENN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.693131726499532e-05,9.693131726499532e-05,39
72c63337-33e0-4921-974f-7fc6da4ecc61,CCJ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.357139207141039e-05,9.357139207141039e-05,40
8d61fbb8-e271-4117-ab54-4ede038b3bcd,SDOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.302357534680654e-05,9.302357534680654e-05,41
56f78e58-8368-4013-84a4-6100f9030d3c,RNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.799900014616823e-05,8.799900014616823e-05,42
9a743d1c-d584-489a-974d-82af430748a3,AMKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.658745098559383e-05,8.658745098559383e-05,43
9c411e92-ed4d-4d71-8630-a8feb81a2946,FSK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.577926257350005e-05,8.577926257350005e-05,44
0a861b32-c5bf-4124-bfe7-187b90733f2f,AGI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.51806530642412e-05,8.51806530642412e-05,45
497d1422-7d6f-4165-98e2-bf6461a86fbb,KMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.506040838484223e-05,8.506040838484223e-05,46
f67a18fc-c94c-4ae9-a618-28f83a93c2b8,BN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.378839515689056e-05,8.378839515689056e-05,47
803d1350-0c3b-46f8-b6d1-be1433b02c86,ZSL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.049728508683691e-05,8.049728508683691e-05,48
b7fdf117-3814-4588-b187-1e94aec2f1da,AHR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.011995914466766e-05,8.011995914466766e-05,49
c1468825-84c6-4246-b13d-ef36910b4f7f,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.88964944663569e-05,7.88964944663569e-05,50
