event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
a2308a63-e697-450b-8d4d-49f7abd2a671,F,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00012164847459721358,0.00012164847459721358,37
32333f66-252d-4475-b28f-d642d5752965,BP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00011932585390694842,0.00011932585390694842,38
a29c5315-c824-449a-b954-d3a77df48411,CRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00011871363254070476,0.00011871363254070476,39
93b15ec7-c2f4-4fdb-b440-81b46a4ce3aa,CVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00011057464836822131,0.00011057464836822131,40
c65e1593-6f94-48e5-907b-3e16d36f476b,GLW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00010673512001249568,0.00010673512001249568,41
4ed41bca-9810-439e-9e5d-835fd51b3280,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0001054400830471948,0.0001054400830471948,42
d3eac744-c726-4e9e-9258-dadb56b70661,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00010392336057385252,0.00010392336057385252,43
1f6eebe5-faa8-4929-a540-1cafb47b6478,KGC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.986386380783632e-05,9.986386380783632e-05,44
29081bae-1772-4d4a-9126-44c03915e820,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.058173547765991e-05,9.058173547765991e-05,45
a401b645-ddfd-49b1-964a-8dba85d75e3e,CPNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.942646092001629e-05,8.942646092001629e-05,46
7eb43b65-9d9e-4e2f-8cbc-854e008740ec,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.857948943567631e-05,8.857948943567631e-05,47
a8553f08-b5db-4ad4-87e7-01cb7d51cf76,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.282176309182727e-05,8.282176309182727e-05,48
58b805e2-184a-4b0b-994c-de30d42c5e0a,CNQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.216662838261498e-05,8.216662838261498e-05,49
ef87decc-c024-4b56-b9b7-9cd745900210,RIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.076905922325877e-05,8.076905922325877e-05,50
020dbba7-91ed-4f46-8de0-d13c6704fbd6,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.974154287527754e-05,7.974154287527754e-05,51
f08f90b7-9d38-4e90-a65f-15b5606ccfec,C,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.930466298970393e-05,7.930466298970393e-05,52
70e0878e-87c0-4025-9e03-5339b3618856,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.782823706718718e-05,7.782823706718718e-05,53
3ded5fc4-5f2e-4c59-ae0a-63ecb4efd962,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.749548914454734e-05,7.749548914454734e-05,54
d7f98c34-cb6c-4258-b415-e11a1d2b7099,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.259595586688263e-05,7.259595586688263e-05,55
654a9dcf-300b-476d-ba75-18a4ca53b6bc,CPB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.215215441859783e-05,7.215215441859783e-05,56
cb87598f-b770-4f95-b176-55c2e652a265,NU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.769914365394328e-05,6.769914365394328e-05,57
decb31c6-a14d-4ae0-a1d1-ab3738b2da41,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.115989573976528e-05,6.115989573976528e-05,58
9633e97d-5be9-49f4-869b-b179b5132af9,T,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.718535611766099e-05,4.718535611766099e-05,59
7950cfa9-7788-4233-99ea-37f17636a62c,NOK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.498706620703487e-05,4.498706620703487e-05,60
dd1d0118-fbab-4512-bef1-ef077ad864bf,BAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.4949914419248125e-05,4.4949914419248125e-05,61
f78bfd75-f2db-4e1c-8ff6-07f0c65f30b4,RGTI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.9720543107548354e-05,3.9720543107548354e-05,62
5f47a956-cc36-4a65-989b-203b7a3d0d48,CAG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.9653406598511555e-05,3.9653406598511555e-05,63
d5f06315-2b9e-4541-9537-8263a8fdc165,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.9313610812156864e-05,3.9313610812156864e-05,64
b3447554-b4d3-452b-8332-a4a3674479c9,CPRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.6959743879194086e-05,3.6959743879194086e-05,65
ea5bbed1-a3c1-49e8-890e-72dd2ee44f4b,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.470786077052947e-05,3.470786077052947e-05,66
3a183cf9-6842-4337-8974-6f7b1ba43b40,PFE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.9858157155092848e-05,2.9858157155092848e-05,67
b425b60a-ef95-482e-8156-7c513a236119,INFY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.830798473574082e-05,2.830798473574082e-05,68
43557ee5-a2c7-41d6-ae74-8ddac2190741,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.7915892790718575e-05,2.7915892790718575e-05,69
