event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
280b1dea-a1b8-4ddd-aaaa-a80fc5e1a967,SMCI,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,-0.00517142175203881,-0.00517142175203881,1
8a5eeb0c-9fa8-4d67-a43d-33b93b790366,IAG,alpaca_paper_api,qlib_candidate_only,rejected,invalid_signal_payload,-0.0032958401850401893,-0.0032958401850401893,2
67512f61-6a7a-4c06-9ad2-33c5f76a53d1,KRMN,alpaca_paper_api,qlib_candidate_only,rejected,invalid_signal_payload,0.0030297033485643015,0.0030297033485643015,3
790a4463-ded6-4eb3-b0f0-4719a7afffd8,IREN,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,-0.0019212121943959634,-0.0019212121943959634,4
02fd3361-1411-4f02-884a-e498315bac86,CSX,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,0.0018401065467152386,0.0018401065467152386,5
995d23ac-a2fa-477c-867b-6bb6558c1227,ERAS,alpaca_paper_api,qlib_candidate_only,rejected,invalid_signal_payload,0.001665014002835885,0.001665014002835885,6
be02474b-0d58-4877-bfe9-377837048062,FROG,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,0.0015165138551409406,0.0015165138551409406,7
03cd2e31-6796-40ef-836e-0344dc19331a,CPNG,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,0.0014820604715923493,0.0014820604715923493,8
09d8a419-3026-4d2d-9224-6923ae780f27,ZSL,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,-0.001299367066808754,-0.001299367066808754,9
b5568ff7-d1b9-43c6-9dd4-f4ae716be278,FIG,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,0.0012650779254611453,0.0012650779254611453,10
2dafe109-3cb4-4c2e-ba9d-7a83743e2019,LOW,alpaca_paper_api,qlib_candidate_only,rejected,invalid_signal_payload,-0.0012580309214846738,-0.0012580309214846738,11
f6565a24-001b-44a6-a7c8-f95a51965617,AAL,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,-0.00117796147578891,-0.00117796147578891,12
5c50662d-cdf9-4eb9-ab38-5e5fd4b53093,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0009817004467784123,-0.0009817004467784123,13
1f3bca68-ef15-4404-b9cc-238e5b4a2c4b,DYN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0009108202619345471,0.0009108202619345471,14
e7cef1f1-87b9-4a3c-b03d-374306138160,HOG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0007789869131167879,0.0007789869131167879,15
3711a4f7-bcc0-4a47-96da-d75bb2571064,CC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0007157777016298443,0.0007157777016298443,16
fc13be1b-5900-46a8-af74-50a58858e3e6,PRCT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0007152281618193464,0.0007152281618193464,17
be5ba0e6-f34c-4fb3-a984-368fd4b52b2d,KTOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0007057352904420264,0.0007057352904420264,18
ca70a944-a741-4813-a598-558be0920386,PRGO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000704498015830937,0.000704498015830937,19
a1fee45b-a3a0-46b3-a3a8-f3c522025da7,PSKY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0007043686983968879,0.0007043686983968879,20
d8c84a41-dca4-44b7-8495-d25d2932040b,CARR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006774686866132962,0.0006774686866132962,21
000eaa71-342e-43bb-89a7-3ac5fb1a5f1b,REAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006121755509336669,0.0006121755509336669,22
426ece08-58ac-45ff-abf8-6523f37e93b2,ALKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005846849205211553,0.0005846849205211553,23
5d871636-a4a1-487e-9660-c440f36f196a,ANET,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005376525521553432,0.0005376525521553432,24
16dc6c4f-a0a0-48fb-894a-463c110f5155,TQQQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000536028082434264,0.000536028082434264,25
c33e7d90-6904-43ed-89ba-6de58f71df85,DUOL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005236883262453555,0.0005236883262453555,26
c4566f21-1c21-4b72-b367-52fe8967f172,BTSG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000522727247128563,0.000522727247128563,27
0ac8a7bc-1e63-44a1-907a-49ac7b45765c,SOFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005025225672763626,0.0005025225672763626,28
0cec1c72-1e2d-4db5-be9b-5fc5f383590b,ARIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005024416764710202,0.0005024416764710202,29
e560aa8c-4874-4743-b68a-e530e39fcb02,QXO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004889089618862532,0.0004889089618862532,30
8c4bc883-2ff3-462e-9b7c-cd1ca8f541d2,AEM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004876524465033483,0.0004876524465033483,31
63804643-80a4-4895-8e1c-0b18fde9cb1b,ACHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00044340164822088333,0.00044340164822088333,32
69cd3275-fef7-4a44-806b-d0413813b045,ADMA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00041735785151446683,0.00041735785151446683,33
0acb36b5-cada-4687-ae10-4a363afc0220,Q,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00041698568513301497,0.00041698568513301497,34
8c24e860-d645-454d-961b-9c32f34ca98f,FSLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00040684381088258574,-0.00040684381088258574,35
1eecce85-7809-445a-b771-737123f2d8a6,LUNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00039982485925214764,0.00039982485925214764,36
5fc66f75-7f5d-4e74-9768-880f69e89fe6,PATH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003948069360651585,0.0003948069360651585,37
2bee310d-51c4-4612-9847-b422d90cea30,SWKS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003924708811383893,0.0003924708811383893,38
d77227c5-2aab-432a-a28a-1fa0c4486d06,INTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000386456685567899,0.000386456685567899,39
509b94c1-a5b5-4028-9f7b-145af5a4e777,BAX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00038602657403364406,0.00038602657403364406,40
6e011f82-4789-46d6-bc62-330a78875551,FPS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000375580523508424,0.000375580523508424,41
2eabef80-62df-40da-9cf5-430d6701109d,TENB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003727315196428537,0.0003727315196428537,42
cdc0632b-95dc-41cb-ac31-7407c8b0e5ea,NTSK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00037177588813191884,0.00037177588813191884,43
cc36abce-1412-4eef-ba85-191304759565,SRPT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0003655963862975397,-0.0003655963862975397,44
d7fa395f-6866-4735-b06a-930ad7e44523,INFY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00036449795103440555,-0.00036449795103440555,45
1128481c-afd6-4dd9-a8e2-305fbd9a35fd,QURE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003576384861211188,0.0003576384861211188,46
