event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
2acd2928-c8f1-40ca-9ebe-132491a8cb8f,AL,alpaca_paper_api,qlib_candidate_only,rejected,invalid_signal_payload,-0.002649736913406092,-0.002649736913406092,1
d808e95a-a5e3-434a-a197-e2288316637c,CVE,alpaca_paper_api,qlib_candidate_only,rejected,invalid_signal_payload,-0.001902671520210832,-0.001902671520210832,2
2f3e8a71-54fe-451f-853f-778f83d21025,PENN,alpaca_paper_api,qlib_candidate_only,rejected,bracket_invalid,0.0016512927060171403,0.0016512927060171403,3
128cf3de-4aee-4759-b8a3-fa78867484bb,GFS,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,0.0013127263949818991,0.0013127263949818991,4
47ebe1a8-e970-4caf-965a-586a4979b8af,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,0.0010208197499663322,0.0010208197499663322,5
5cdd9f6d-e720-40c5-8611-e6f947a64f9c,ADMA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0008849609509373057,0.0008849609509373057,6
4010028d-d275-4b83-b697-d9163a80e9a3,TENB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0008204922473068774,0.0008204922473068774,7
1d5b7498-2812-47cf-9e7f-0b41f7f777bb,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0007550161144061712,0.0007550161144061712,8
4be3413f-9d40-4a58-8382-8924acccb2f0,AFRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0007343652568769766,0.0007343652568769766,9
6cfd64ca-5dc1-4c8f-b770-a03a5d70ad31,BRZE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006816267953511899,0.0006816267953511899,10
7f21936a-cfe6-4133-836f-8a1e6dd7f7f4,SOC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006785644752332621,0.0006785644752332621,11
225cc3b4-c6fb-4215-bea8-1671832e02de,PONY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006763332236158921,0.0006763332236158921,12
e4322c13-c463-4501-ac8c-82f1268d764f,VFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006664307651347895,0.0006664307651347895,13
837a73c7-94f7-44e6-b247-c1125fc43486,PUMP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000595414985916005,0.000595414985916005,14
ebc9f65b-9404-42fd-934b-1b18b02b898e,DOCN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005676340783476332,0.0005676340783476332,15
922aea88-d4c9-4800-95b9-8db7b80d7c6e,ESI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005669624383493091,0.0005669624383493091,16
64b0a4ab-b3e5-470d-a9da-2ff0d24fe5ab,FIGS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0005581917024224087,-0.0005581917024224087,17
965f7c58-59a3-4f1e-8dd6-d22de8ccec4c,ATI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000534353524078027,0.000534353524078027,18
a46735df-b83a-457c-8a2e-61f395408b95,CHWY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005261808125862968,0.0005261808125862968,19
7654c18d-2974-4e42-9ce7-f1edd0f9fb15,FLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005202810135694887,0.0005202810135694887,20
0c2814b2-5d6b-456c-8c05-a525676bc947,VG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004956726518372895,0.0004956726518372895,21
d32acb18-da6f-427c-80a8-07fc6665978f,RGTI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004929093938691925,0.0004929093938691925,22
aa83a1cb-7663-4ba3-a277-3229f9223054,SMR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004860779479449991,0.0004860779479449991,23
bba1b762-533a-4db1-b433-14579d515079,REAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004646191394104699,0.0004646191394104699,24
34edb1db-593a-4209-8785-c2856a6772b2,WRBY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004612121757018531,0.0004612121757018531,25
d7ffc087-6a0f-418e-ad0c-3fa010282242,AKAM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004405601777466433,0.0004405601777466433,26
9b0a4702-1a34-4891-b4bd-dab5f6b1b485,TSEM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004384593255439245,0.0004384593255439245,27
77745f06-81ae-457d-8ee2-5e81022c96dd,KVYO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00042399115342781345,0.00042399115342781345,28
5ea8930b-5685-4b21-8485-d18b7e6a4d6e,AXTI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00040329803479042864,0.00040329803479042864,29
8952b109-ab08-4839-99f3-dc7bb3872b0c,CNH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00040170833678839597,0.00040170833678839597,30
ee694e7a-9e8e-4f0e-a729-5e22ba9a5c03,CRGY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00039438146596128954,0.00039438146596128954,31
faf5ce3e-c539-4051-8627-1fa40f64a605,U,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00038506521866737053,0.00038506521866737053,32
c91562aa-bc71-4799-9740-d31bc9acba98,FIGR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00037997012493592693,0.00037997012493592693,33
9297efdd-d354-4bac-89a6-9b8353269c4a,SIRI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003784785801199472,0.0003784785801199472,34
