event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
88cdd988-d347-4985-8616-acc5b858aa1f,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.66580263991981e-05,7.66580263991981e-05,37
52404704-411e-49c7-b97c-e42c412d481f,HPQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.376641032673347e-05,7.376641032673347e-05,38
4d9ad7ac-25b2-4c32-8248-b4f460fb69c1,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.242692060526253e-05,7.242692060526253e-05,39
59bf29e9-f851-4ada-a9b9-36cb36594d2b,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.002210512007127e-05,7.002210512007127e-05,40
813f04e8-de68-4176-91b5-4bc7181ad4bb,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.573241201325686e-05,6.573241201325686e-05,41
9a166a9d-b641-4385-b25e-297a67d6498c,PLTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.324869316504389e-05,6.324869316504389e-05,42
ff645ff1-6906-4995-b089-bc6748f3730a,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.763762022796031e-05,5.763762022796031e-05,43
a38991ab-dcbb-40b5-a40c-3e9ac1d9c23d,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.4170774969774e-05,5.4170774969774e-05,44
dc0e34e8-4a49-40a4-98b9-4db70173600c,DOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.32571481836024e-05,5.32571481836024e-05,45
db123171-477e-45d7-bae2-a0a62ef2d904,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.28902185789624e-05,5.28902185789624e-05,46
abc5d204-86b2-4fdb-9e30-b7ac190dca1a,MOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.133481006936316e-05,5.133481006936316e-05,47
946d6549-edda-4f84-9b71-d5d37dd00241,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.599764089230076e-05,4.599764089230076e-05,48
248bab77-3b31-42db-a841-560a58d08c46,CMG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.533557624888019e-05,4.533557624888019e-05,49
70d16dfd-a9f7-49fc-9638-3b05e5cfafc2,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.391561290039473e-05,4.391561290039473e-05,50
11fc26f7-462a-4bb5-b49f-3eb1eed8cce3,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.1536206444846566e-05,4.1536206444846566e-05,51
eeed4cac-0532-4fca-b685-fad89cb5c4e0,AG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.623975425344435e-05,3.623975425344435e-05,52
cfbf2e72-c618-4986-b3f4-a723e5a77d33,SOFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.5543807078751786e-05,3.5543807078751786e-05,53
fbb9bda1-9946-46af-bc83-6251b31f651a,OXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.8135176757538637e-05,2.8135176757538637e-05,54
940e282b-22a0-44a9-a7e4-f439af89099c,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.6871276542262875e-05,2.6871276542262875e-05,55
ad498662-113b-430a-9e77-daf5560fafec,JD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.2762371445354445e-05,2.2762371445354445e-05,56
9f430e0a-423d-42a9-baf2-1f2cf71888ab,CPNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.094817668763726e-05,2.094817668763726e-05,57
be4e0a25-1bed-4897-a821-878d6399800e,PFE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.5171159474085756e-05,1.5171159474085756e-05,58
8d55cdf9-4c5c-4d7a-a33d-3803a339379f,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.5113646278184256e-05,1.5113646278184256e-05,59
57db0cfd-5cf0-455e-afdf-225b194b0bc0,AMZN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.4716596576646303e-05,1.4716596576646303e-05,60
1e6f4ffa-e08c-4cf9-bb19-a060c7ef27e6,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.4320536944812547e-05,1.4320536944812547e-05,61
c55a5a20-4ed7-41ae-b921-e990a9005d36,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.21583026491769e-06,8.21583026491769e-06,62
44550303-f247-4584-83ec-0b3c3eb0b12c,CVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.792875505882675e-06,5.792875505882675e-06,63
5080802b-b064-4a5d-b3bd-144a15ff6fa2,NVDA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.031738170238e-06,5.031738170238e-06,64
7a4f16bd-05cd-4d10-88d9-559e77fdcd18,CRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.2737677532527875e-06,4.2737677532527875e-06,65
32e65673-9852-436b-ae73-dfcfc679351b,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.8716005138506712e-06,1.8716005138506712e-06,66
698d7c10-2830-45da-9468-ca8f6bfdb9f2,HAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.5663989321976347e-06,1.5663989321976347e-06,67
3aa05bae-8c4e-4114-9c80-29e0a1561dc9,BP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.5279445801439216e-06,1.5279445801439216e-06,68
ec5e1bd5-a854-4da2-b5cf-92be2a9c471a,INTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.672727394268873e-07,6.672727394268873e-07,69
13c57a4f-3d59-4a10-9ead-d9c0227f902c,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.451377116840668e-06,-2.451377116840668e-06,70
aa1041b8-7348-43a2-9b44-3800c5748755,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.944781257769146e-06,-3.944781257769146e-06,71
6114b1fb-d149-492c-a7ce-676df672e9dc,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.468447013979648e-06,-4.468447013979648e-06,72
0d3163d6-9a9f-4350-8bbe-4023b5ef436b,B,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.4238652181917925e-06,-5.4238652181917925e-06,73
91dcda6a-e1c1-481f-b2f3-9252b4cc8c68,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.9995459494539805e-06,-5.9995459494539805e-06,74
a4a80330-bc98-4f5d-a212-1abf9ffdae04,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.023592840453747e-06,-6.023592840453747e-06,75
6fdac05d-274b-4079-84bc-085d4017df14,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1241413525193253e-05,-1.1241413525193253e-05,76
c40362fd-573f-4a56-a240-26b2f9e71865,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.5240351734196032e-05,-1.5240351734196032e-05,77
db03b9ce-9112-428c-8e99-c8c0d6cf3c43,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.6371128400677047e-05,-1.6371128400677047e-05,78
55fed839-0d37-4b2f-95a7-54b0ead5fe88,UBER,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9262248977388734e-05,-1.9262248977388734e-05,79
ddd84e48-226c-4faf-805a-264fc175b6cb,NCLH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.5040436563942146e-05,-2.5040436563942146e-05,80
5fc62ab8-1928-4b47-9387-5dc2fb962291,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.6634602370990696e-05,-2.6634602370990696e-05,81
51973e93-edeb-490a-9ced-b7b62413ea85,FCX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.4901526659203935e-05,-4.4901526659203935e-05,82
1cdcbeb2-ffb8-4daa-b99b-1e5ac06d268f,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.679710212656928e-05,-4.679710212656928e-05,83
3c0aabeb-1795-4e6f-9721-33bb9c03c8e1,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.426643640799672e-05,-5.426643640799672e-05,84
0574d326-e30d-484f-847e-b923b3eddd7b,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.8832690281347336e-05,-5.8832690281347336e-05,85
2ff5cbb5-5d7b-4048-beb9-71b74c5dc76f,PYPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.50031151775586e-05,-8.50031151775586e-05,86
4ddf3912-e226-4e9a-815f-d7bfc4018ceb,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00015428714367841814,-0.00015428714367841814,87
cfbb2ed0-d81e-4d71-b694-a97d1f8d0cb7,CNQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00019350343681945792,-0.00019350343681945792,88
2c9a1c10-17c2-4a52-ad74-1b5a1d5d7ea7,RKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00019363630508669488,-0.00019363630508669488,89
c881d626-f8f0-40c8-a94d-567a51d2e320,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00022739569452293284,-0.00022739569452293284,90
16c746a1-dbb0-4ab4-aca8-36ae9c1df24f,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00023434102456794295,-0.00023434102456794295,91
7862469f-37a7-416c-97f4-1e4d882fa5b7,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0002765584681017079,-0.0002765584681017079,92
5887a4cd-887a-4abc-898a-3f30dfe874bf,KGC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0003771205327564793,-0.0003771205327564793,93
9df25791-ecd1-4bac-8c9d-b67af27c6bc2,HL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0006125734218134474,-0.0006125734218134474,94
bb52be68-469e-4a9e-b775-ccc78c22e6f9,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0007274577864761713,-0.0007274577864761713,95
c63c46ef-8247-42b2-870e-e6bf3b1c9b5a,RIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0007549053734589348,-0.0007549053734589348,96
2a967db6-ed1c-4f25-9094-6b07e40909fd,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0007906162220147954,-0.0007906162220147954,97
924a921e-e8d0-487a-b6d2-4ad0c255ccdc,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.001151531534453119,-0.001151531534453119,98
bc99a262-a602-4ac6-bdbb-58e1d9cd5d04,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0011525512517470541,-0.0011525512517470541,99
b2471700-399e-4b69-afa9-fc5674cd9bb4,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0026671060244737362,-0.0026671060244737362,100
