event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
c9ce92b8-735a-4ea0-8fe9-35b67b610b3e,CPRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.809430177377107e-06,-3.809430177377107e-06,35
cdcd9ffd-31e5-42b9-8c7d-c2e6b3d44c9d,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.88894051688715e-06,-3.88894051688715e-06,36
7f68652a-119f-4527-bbe2-dcf566d084b0,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.002002966093517e-06,-4.002002966093517e-06,37
01f198ea-ec92-422d-b25e-9f2f2e8c1e33,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.745655367462338e-06,-4.745655367462338e-06,38
a79aa0a1-9016-4261-9961-d672b2eaaeb5,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.695241356534328e-06,-5.695241356534328e-06,39
eae9ef5d-c0ea-44ca-844a-35e6773f43ad,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.032045387804944e-06,-6.032045387804944e-06,40
5e03c0af-1dcb-461e-a9fa-eca9e6836909,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.473725427919907e-06,-6.473725427919907e-06,41
20997d80-9c41-43b9-a630-e8dc5b045957,CRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.615786690310033e-06,-6.615786690310033e-06,42
8d8a5d76-dde7-44ac-a6e8-9fb2c1b852d6,DAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.757888623644105e-06,-6.757888623644105e-06,43
a9293913-9e1f-4a43-8118-7a55ec5bbbe0,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.019779331593636e-06,-7.019779331593636e-06,44
bc0cf755-2a8c-4bce-a9f4-015e9a6ef595,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.4382949100736495e-06,-7.4382949100736495e-06,45
8e3d4394-91aa-4ef6-af00-5f13ee2e0923,AMD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.647652886267215e-06,-7.647652886267215e-06,46
