event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
55345822-81e9-480e-a595-8cb3233885ac,2026-03-27T15:39:00+00:00,WT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9391727493917275,8.214455166249374e-05,8.214455166249374e-05,0.5,0.10859911182882519,0.0,True,,51
e0604226-33e2-468b-aca2-3e19b23135ca,2026-03-27T15:38:00+00:00,OKLO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9379562043795621,8.104989933892252e-05,8.104989933892252e-05,0.5,0.024703557312252964,0.0,True,,52
9e8f8d72-f2e9-40b1-bc36-8e856c431f89,2026-03-27T15:38:00+00:00,GLXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9367396593673966,8.077717834135604e-05,8.077717834135604e-05,0.5,0.05827505827505827,0.0,True,,53
b3c0b802-85a7-4c3a-96da-7e39c1d5d589,2026-03-27T15:38:00+00:00,MKC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9355231143552312,8.039274391061856e-05,8.039274391061856e-05,5.164804206967764,0.20329378431025324,0.041318433655742115,False,,54
f7b8012b-9939-47d7-8bda-eaa55666ebc3,2026-03-27T15:39:00+00:00,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9343065693430657,8.034234360202044e-05,8.034234360202044e-05,2.3041474654376572,0.8850507272949517,0.018433179723501256,False,,55
77ef2ffb-efe5-4e2e-b1dd-6a03fbfccc81,2026-03-27T15:39:00+00:00,FBIN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9330900243309003,7.889590154210292e-05,7.889590154210292e-05,0.6417661404187598,0.22874913614374567,0.005134129123350079,False,,56
09f610ba-152c-4c05-a91e-53ba6bf8a0ec,2026-03-27T15:37:00+00:00,DDOG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9318734793187348,7.771120538701381e-05,7.771120538701381e-05,0.5,0.01298219584569733,0.0,True,,57
984fa462-96cb-4ca5-a4cf-d9f9c65ba11b,2026-03-27T15:39:00+00:00,AMPX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9306569343065694,7.721952563319247e-05,7.721952563319247e-05,1.5114873035068868,0.1057236602260299,0.012091898428055095,False,,58
107e15ec-5982-4c0f-9106-ca1ceb8a3284,2026-03-27T15:39:00+00:00,RCAT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9294403892944039,7.707709012632868e-05,7.707709012632868e-05,5.688282138793962,0.3010141987829615,0.0455062571103517,False,,59
60a2f7d8-32dd-4a7e-bd33-20f640812eaf,2026-03-27T15:37:00+00:00,KRMN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9282238442822385,7.616619448711026e-05,7.616619448711026e-05,0.5,0.11771058315334773,0.0,True,,60
