event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
42ab7c5c-93c6-44ee-bbac-9bceeb09b357,SAN,alpaca_paper_api,qlib_candidate_only,rejected,score_below_threshold,0.012252089676166514,0.012252089676166514,1
01c0aeea-6d43-43ba-bc6e-ababf9870843,NFLX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.003493022666662783,0.003493022666662783,2
0dc6738c-887b-4c1f-8e5c-9265a1389608,ZSL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0022979174954196224,0.0022979174954196224,3
37c074ce-5137-498b-b40c-1ff85e3ec3d7,XP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0015336480405561148,0.0015336480405561148,4
788eda32-3a09-4305-ba20-11915b11ab26,PSKY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.001510704244470607,0.001510704244470607,5
2a79da5c-ab90-453a-bc2f-956deedcbc73,CRGY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0012279917951150952,0.0012279917951150952,6
a19d13eb-26af-435c-a64a-260bc25051df,CDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.001011254101625428,0.001011254101625428,7
4d9338b7-29a4-4229-ae3a-6583b719a63e,PLTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000616510902091592,0.000616510902091592,8
8798c7f4-03d5-48a5-b7d1-feb81b08cec5,AGNC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00042192721629359626,0.00042192721629359626,9
3d85b57d-7b51-48f8-a098-e51cffd9dcfa,INFY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00041055976666923614,0.00041055976666923614,10
6c2083d0-407a-4a36-a19e-88f3b7d7f5f9,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003894686738724653,0.0003894686738724653,11
eb030568-2a3e-429d-8846-5f12cd62bb32,VTRS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003670121892509635,0.0003670121892509635,12
8d38e1d9-6cc0-460c-ac90-2cd55d0bf5a7,PATH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003365008820143473,0.0003365008820143473,13
4a38e7e7-fc0a-4719-804a-c6bf0ade3acf,QBTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00032558436015839537,0.00032558436015839537,14
ce59b360-6731-4b17-afb2-d75e0207578f,HOOD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00030355561668649734,0.00030355561668649734,15
013b1bac-fb22-4490-babb-858dfd45ee8f,PINS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00027779066969805025,0.00027779066969805025,16
e56e2a41-f599-4d6b-9234-fb59eecd2ee2,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0002643191864535471,0.0002643191864535471,17
655b9d93-8b38-4c49-9f30-805b9ad7b77c,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0002350657760207634,0.0002350657760207634,18
2eb2b92f-3a35-4944-adcb-d2e7546cada7,BAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00022983676441577842,0.00022983676441577842,19
b0af29b9-b688-4ae3-835d-4fe48ecbcd09,DKNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00022498020596092326,0.00022498020596092326,20
