event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
bbdb8306-bae2-4c8e-9214-84c01751998a,CPRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.809430177377107e-06,-3.809430177377107e-06,35
a6931c20-c89e-4916-b642-956696eec418,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.88894051688715e-06,-3.88894051688715e-06,36
a0562771-b2b8-4086-8b1f-58612859ed19,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.002002966093517e-06,-4.002002966093517e-06,37
65320721-913e-42f3-8a92-baad1c8aad7c,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.745655367462338e-06,-4.745655367462338e-06,38
ff38f9b3-2e0e-4a54-bdbf-9e8bb3570235,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.695241356534328e-06,-5.695241356534328e-06,39
b40d3e89-359b-4f62-91b6-c5479e63b33d,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.032045387804944e-06,-6.032045387804944e-06,40
01fceeeb-258f-4898-916c-9010dff35877,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.473725427919907e-06,-6.473725427919907e-06,41
16f743f5-8850-40ca-a636-ced369d30fcd,CRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.615786690310033e-06,-6.615786690310033e-06,42
bbb72da3-56a0-4891-b2a7-b2cac4ac7bba,DAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.757888623644105e-06,-6.757888623644105e-06,43
274e0d91-0071-4dbb-8025-8dc0ae50b549,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.019779331593636e-06,-7.019779331593636e-06,44
e9ca6bc1-4d2c-4722-baad-5a8603d656d2,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.4382949100736495e-06,-7.4382949100736495e-06,45
659a5b89-061e-4169-90dd-0c4f63a978f3,AMD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.647652886267215e-06,-7.647652886267215e-06,46
