event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
5ba2dea1-2cff-46f7-926f-793aeff9c3d7,ONON,alpaca_paper_api,qlib_candidate_only,rejected,invalid_signal_payload,-0.001631804202049894,-0.001631804202049894,1
25b3e32b-c2e5-4411-a90b-3cc18d9e7061,LBRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004455264609057936,0.0004455264609057936,2
5839aac4-4d36-4300-803b-ba52b947a819,CHYM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003478319657692594,0.0003478319657692594,3
ea062211-c8b1-4a43-a2e5-ebd3377b585e,WAY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000276083025729901,0.000276083025729901,4
4ccd2dd7-d4d2-47b1-a3ee-8ec995c45f13,ZSL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00026814224024345373,0.00026814224024345373,5
ff639ba5-c948-4c7a-a312-5dcfd3948a7a,AMKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000249363003649009,0.000249363003649009,6
92fef2bb-e140-4b6f-974f-091dffbbb6e7,SMTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0001981769736339829,0.0001981769736339829,7
e4039e44-7edb-4154-b9f5-cac2aebba7f1,ESTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00019194599961435885,0.00019194599961435885,8
ce65ad84-86ac-42b0-be63-32198eb0f04a,GTX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00017127746648680525,0.00017127746648680525,9
85161776-c5a0-4acf-992d-03f6173d0d3c,ATI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00016537952969707733,0.00016537952969707733,10
d4f5b40f-0c32-4e71-b2a7-905c196761d0,MKSI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00015799990040711497,0.00015799990040711497,11
71eef78e-afbd-4236-bdd7-9eb0fe827568,SOFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00014293341339071704,0.00014293341339071704,12
79ef7c0c-9ace-43ec-86e1-85fb3633f545,FSK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00014114140466796844,0.00014114140466796844,13
615899f9-207b-486a-9964-7d0b0ba6a4f3,ALHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00013804559653327687,0.00013804559653327687,14
5d621b24-df9d-4d6a-ad6f-84df69cb58e9,BRX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00013115805882523904,0.00013115805882523904,15
46bcee44-0af8-4275-97c5-b278db13e03e,BATL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00012840241402270816,0.00012840241402270816,16
9378891c-a4ef-4d4c-9017-f943635fc8ee,TXN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00012584884006122205,0.00012584884006122205,17
c9fb5761-141b-4378-81dd-c0f7978eb3f1,ANET,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00012039219563722511,0.00012039219563722511,18
f8db2024-36bd-4256-979e-9c7213cd7cc9,ERAS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0001111931442673913,0.0001111931442673913,19
df62d288-2a0f-4fe3-a1ec-b9f4f7d5dce6,SOC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00010974636411558656,0.00010974636411558656,20
8d288343-5aef-49db-ba0e-f6c4a76ea8dc,NCLH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00010961691077057109,0.00010961691077057109,21
fb9c5fe4-4263-4737-8ee9-f1f585967bc0,ADMA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00010276845800098301,0.00010276845800098301,22
ebf31bcf-b5ca-4c0e-82d4-b32fd568d3a5,NTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.969206927892089e-05,9.969206927892089e-05,23
0383ecab-5283-46fb-8363-80152c7bff4b,WDC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.966830361431804e-05,9.966830361431804e-05,24
664dd220-31b1-459d-a76a-ce9719d43bc4,CVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.367073310205785e-05,9.367073310205785e-05,25
447d64d8-031a-4755-9e9c-3257dc14706f,BRBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.256510562026379e-05,9.256510562026379e-05,26
541081fe-7462-4576-8c88-951fb6795229,TSN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.934998459803178e-05,8.934998459803178e-05,27
98d1a6c9-3cee-43d3-ab34-6be5a6238769,PGR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.350537267293763e-05,8.350537267293763e-05,28
f30f7383-b84b-465e-9e26-4a91ee7b1bb4,LITE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.178387691130984e-05,8.178387691130984e-05,29
f5ccb1ef-a517-4a15-9e9d-cb24a7d4c991,XENE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.062699062377524e-05,8.062699062377524e-05,30
21ecf27c-b46f-4dc5-9c22-949d818f356b,PEP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.934709037435282e-05,7.934709037435282e-05,31
455d6a73-bbab-4ab6-92b7-b0a9bc738c5a,DOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.898659774370361e-05,7.898659774370361e-05,32
800575d0-b26d-45fe-a5d7-4586bbfeee02,SSRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.852516726774764e-05,7.852516726774764e-05,33
394433b4-8cb7-4099-a6f4-d0eac4500743,COIN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.58499899180378e-05,7.58499899180378e-05,34
ba02015b-7abc-4637-b48a-798c52da37ed,FLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.554525333988478e-05,7.554525333988478e-05,35
1e42f920-bc4a-445d-a2dc-a3582cc8108c,KMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.376750042997724e-05,7.376750042997724e-05,36
0599cd5a-4ca8-4b59-8459-7dd851c0df84,SMCI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.160928377792068e-05,7.160928377792068e-05,37
9f6a4fd7-1c8f-4ed0-863d-a609dd8d4552,BW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.071057367636255e-05,7.071057367636255e-05,38
8b94544f-00c8-4719-bfdb-414223fc51a6,NLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.978543586646844e-05,6.978543586646844e-05,39
97e7a5b7-9f01-4fb1-8843-c4a6bf5fe3e5,NTSK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.935776165374663e-05,6.935776165374663e-05,40
