event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
eb04bf1e-ab97-4296-8d89-96fdce8c1586,ZSL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00026042310790892184,0.00026042310790892184,1
d3686390-fbba-416f-b257-ea1877309081,CNH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00013028735891629594,0.00013028735891629594,2
6f843b3c-c605-4972-8d07-294e891f4f17,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.842837951429713e-05,7.842837951429713e-05,3
3ff63af2-b912-4ae0-adfd-ea997ae41843,AAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.718316180528071e-05,5.718316180528071e-05,4
a5de6b4c-3f50-4c82-8ad3-0295cf39ad20,UEC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.2318059603074066e-05,5.2318059603074066e-05,5
0db41782-4ecd-4360-b0cf-61d4799808f5,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.923040464299979e-05,4.923040464299979e-05,6
1edbd496-4818-4fe4-9830-972697f28ba0,PLTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.786153479897531e-05,4.786153479897531e-05,7
ac0a4ab5-1079-49fa-9e7f-2f6e16bd2467,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.623317430268413e-05,4.623317430268413e-05,8
7194d82c-d6f0-429e-9983-64be6eb53776,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.1592716381375496e-05,4.1592716381375496e-05,9
0f09eb2a-d561-42c4-abdc-5a868a7fb1bb,SQQQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.907310450180749e-05,3.907310450180749e-05,10
497d5f08-a54e-439b-a1e5-f549490811be,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.801237677305021e-05,3.801237677305021e-05,11
03321aca-d7d4-46cd-8367-beb9060414a4,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.430477297783753e-05,3.430477297783753e-05,12
73bccd43-d75e-4acf-b2da-5beb54a2c4cb,EQNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.2417021371937875e-05,3.2417021371937875e-05,13
b329e0bb-c7a1-4a3d-893c-d14ddc2131d7,AMD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.196044121869177e-05,3.196044121869177e-05,14
aaddfbcf-3ff9-4138-814a-ca6195b593a7,CPNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.087308866935153e-05,3.087308866935153e-05,15
0304c563-bbfa-4637-aa4e-9ce7b7aac56b,RIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.05881076621623e-05,3.05881076621623e-05,16
15e9c8c1-e57c-4f0d-9c6b-481c6cc87919,LYFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.519805170657227e-05,2.519805170657227e-05,17
f288da9c-878a-4f15-a578-5ae95e166d59,DAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.2664248371276855e-05,2.2664248371276855e-05,18
e26ae611-afd3-40ed-ab31-56954315b88a,RKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.1313031224675512e-05,2.1313031224675512e-05,19
dc4b19e1-67c8-4962-a8d2-aef11ea2987a,DKNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.0443561099821415e-05,2.0443561099821415e-05,20
