event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
d04b7fbb-ccc9-4015-849b-deacba942d2b,2026-03-26T19:59:00+00:00,CC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9790897908979089,0.0006863699360211159,0.0006863699360211159,4.634994206257144,1.0,0.037079953650057146,True,,18
593ade08-a6e1-48e9-8181-72955203bd85,2026-03-26T19:59:00+00:00,PRGO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.977859778597786,0.0006717524612938568,0.0006717524612938568,9.333333333333371,1.0,0.07466666666666696,False,,19
981d79c6-b1cb-4d5c-9760-b4599328702e,2026-03-26T19:59:00+00:00,NVST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.976629766297663,0.0006059877649173673,0.0006059877649173673,2.8968713789108858,1.0,0.023174971031287087,True,,20
b1762d0e-63bc-49d2-82b5-a53503ca2107,2026-03-26T20:58:00+00:00,ZSL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.97539975399754,-0.0005875649391163621,-0.0005875649391163621,0.5,0.010745940858106519,0.0,True,,21
96729ceb-7de8-4c4f-9e3d-cbf8b9aacc33,2026-03-26T19:59:00+00:00,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.974169741697417,0.0005701997158083024,0.0005701997158083024,9.58070333633914,1.0,0.07664562669071312,True,,22
af2864e5-2b18-4c0d-826c-ab433571b335,2026-03-26T19:59:00+00:00,WAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.972939729397294,0.0005669442671527641,0.0005669442671527641,4.274722143060862,1.0,0.0341977771444869,True,,23
ab47944c-d218-44dd-ac87-71b00b64d252,2026-03-26T19:59:00+00:00,ADMA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.971709717097171,-0.0005550908839817541,-0.0005550908839817541,13.578756789378373,0.9748013709300514,0.10863005431502698,True,,24
7c23ed3f-0ace-45f8-9656-2ddc22f2e625,2026-03-26T19:59:00+00:00,CARR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9704797047970479,0.0005520406289817966,0.0005520406289817966,6.175663311985271,1.0,0.049405306495882165,False,,25
865c989f-20a4-4210-a35f-d628f00c92b4,2026-03-26T19:59:00+00:00,ES,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9692496924969249,-0.0005493123624466462,-0.0005493123624466462,2.023248969982071,1.0,0.016185991759856567,False,,26
53ba2ff7-fcb7-44f2-ba17-3e71a176d3be,2026-03-26T19:59:00+00:00,REAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.968019680196802,0.0005466399973444259,0.0005466399973444259,6.944444444444543,1.0,0.055555555555556344,True,,27
577d4870-4d9d-46c9-9315-ba8cc5213f4f,2026-03-26T19:59:00+00:00,PSKY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.966789667896679,0.0005281984111394425,0.0005281984111394425,5.636978579481779,1.0,0.045095828635854235,True,,28
657e22cd-b63d-431c-a96b-8b3df51c9367,2026-03-26T19:59:00+00:00,NESR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_sweep_detection,0.965559655596556,-0.0005272300409059115,-0.0005272300409059115,16.89582847821016,1.0,0.13516662782568128,False,,29
139e617a-3da7-4e75-8ab7-4f7415886f51,2026-03-26T19:59:00+00:00,TNGX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.964329643296433,0.0005159929176129677,0.0005159929176129677,11.32360342224457,0.65334021150374,0.09058882737795657,True,,30
43500898-e13f-4742-9f59-cd0472ae1246,2026-03-26T19:59:00+00:00,SMTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9630996309963099,0.0005080014142845009,0.0005080014142845009,5.227655986509314,1.0,0.04182124789207451,False,,31
2bfb368c-3d6b-45a8-8bb8-715eb51997f3,2026-03-26T19:59:00+00:00,PRCT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9618696186961869,0.0005078057631634716,0.0005078057631634716,2.495508085446409,1.0,0.019964064683571273,True,,32
