event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
97916b8a-dc2a-48da-b992-22f3cd2767a4,BRZE,alpaca_paper_api,qlib_candidate_only,rejected,score_below_threshold,0.004736214050577819,0.004736214050577819,1
2b229e77-0423-4a68-94f8-7d2b3e449ef7,VIAV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0016079573726740543,0.0016079573726740543,2
d262a4be-68fb-41d3-94a8-e9e5c2e80daa,RKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0015738053858870777,0.0015738053858870777,3
4ca4d508-c42d-48d7-bb1f-fd81ad54b945,TENB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0014649742437256778,0.0014649742437256778,4
77babb5f-c084-454e-8288-f9d19c2d1459,SIRI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0011695430274471742,0.0011695430274471742,5
ce5446cc-c168-482f-b678-ed86026f9d81,SOC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0008523398236451659,0.0008523398236451659,6
78e2c231-26ec-4b86-a3a0-9e82a0b56938,WRBY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0008130933770202403,0.0008130933770202403,7
3298bbfe-deb6-42d3-86ec-a272dc6786f9,ATI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0007708877587971553,0.0007708877587971553,8
9f9b0457-c74b-452e-807c-1a23ee19a3d2,ESI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000669587481418138,0.000669587481418138,9
d88fff46-1435-43cd-b167-eed33b03c66e,FLUT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006519847134524974,0.0006519847134524974,10
bedb6083-e2ff-4f16-b508-87094a2b0493,PONY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000648513707493294,0.000648513707493294,11
35306c56-1691-4501-8eb9-b7479dd66d60,DOCN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006329984442812434,0.0006329984442812434,12
dfe76c22-f21e-4c7d-86c2-88adc7a32a2e,BBY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006184136477734748,0.0006184136477734748,13
255e0066-ad2a-45db-a4c1-211f933048e1,VFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006071595459521105,0.0006071595459521105,14
2db7af6e-9a55-4af6-b643-54c61b8be923,FLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005925231260705148,0.0005925231260705148,15
4c340f91-a5e6-4522-8c34-013daf36a704,FIGR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005664672536495425,0.0005664672536495425,16
c85f5911-270a-4877-a5a6-20331ed9310f,BAX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005637351847240802,0.0005637351847240802,17
7a500f30-50c7-4ce6-b814-5f5575c4369c,RGTI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005342907323274233,0.0005342907323274233,18
ff50cd39-2850-4775-b5e3-a498811f4bf7,PUMP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005321455968190272,0.0005321455968190272,19
ab935014-890b-49f3-bf76-431d7ee5f731,TSEM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000523450427976225,0.000523450427976225,20
5a1a2fe8-6348-47aa-9cb6-12309cd3fbef,CRGY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005113499425677381,0.0005113499425677381,21
a84dce07-84c0-428e-8870-22bc748c5eca,PENN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004704492352803914,0.0004704492352803914,22
859879c0-76a7-422a-887d-d19089c11267,AFRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004695851767762585,0.0004695851767762585,23
8ee98a53-56e8-43c5-800f-9b583193855d,SMR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004223878807277568,0.0004223878807277568,24
65985e5f-5fae-4123-88df-b8310e85b495,COIN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004223785886169643,0.0004223785886169643,25
8711a83c-0eb1-47e6-a434-f94a9351167e,ADMA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004160404282043943,0.0004160404282043943,26
d2056ffc-5ad6-48fe-9a39-b2c92a9a02f1,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00040455538732868054,0.00040455538732868054,27
c4335943-af55-48e1-89dd-35bf7b4529a3,BIRK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00040008431943148586,0.00040008431943148586,28
968d60f6-ab92-4f56-8285-03fe51f34665,U,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003849060686625614,0.0003849060686625614,29
81ae95d5-b9a2-474e-8c2e-eeef35af1569,BANC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003845767731105169,0.0003845767731105169,30
9f4b8db9-e2cf-4af6-aabf-727038f57cbc,KVYO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003814221534869519,0.0003814221534869519,31
a1c67457-13a2-4c55-a494-c2331bd7b15a,GFS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00037550712834643837,0.00037550712834643837,32
49fe43df-d65f-4765-9c01-853bc1de52f3,OLN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00037460032816292164,0.00037460032816292164,33
e23acbaf-3be4-41db-ad75-2cb1264193e1,VG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003712126661719079,0.0003712126661719079,34
8ee5f7ed-87b5-419a-ad24-f88f67a2b829,CIFR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003567698621088932,0.0003567698621088932,35
d75031cd-00de-4093-8d03-dbdf55befec6,FWONK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000355975759829526,0.000355975759829526,36
fb7ca53a-8330-4699-b843-7c3efe86f2b2,ACI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00035444308132384216,0.00035444308132384216,37
070da749-bde4-47eb-ac51-372484161102,NG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003467816972659225,0.0003467816972659225,38
0a815878-9e05-4487-9414-d9a2271958b6,FLG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00033611766969649794,0.00033611766969649794,39
c028a39e-ecce-42e0-b311-11d334cd9a74,SEM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00033172122936088683,0.00033172122936088683,40
