event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
75bfcc16-5d8f-4128-bd3e-e9cd5139ad2f,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.901069575656009e-05,1.901069575656009e-05,36
3497a8e6-f943-4c38-b7d2-aafa452dc747,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.8837299293703217e-05,1.8837299293703217e-05,37
e31a8683-f801-478c-966b-2c7ed97de93e,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.690690667379897e-05,1.690690667379897e-05,38
81eb9cd0-f332-44be-8dec-0deaa1a5adb7,CRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.689845140397122e-05,1.689845140397122e-05,39
cc8e460a-3064-46db-9612-3f76ee28e185,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.68163266269494e-05,1.68163266269494e-05,40
66c1db12-d036-426f-9aea-be4a31624120,PINS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.5776861273441058e-05,1.5776861273441058e-05,41
50ba97db-1f38-4c22-b8c1-7f0fd37637ad,AMZN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.4722650541351881e-05,1.4722650541351881e-05,42
6228a784-43e4-4435-aa1d-338505b00da8,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.4119350754379415e-05,1.4119350754379415e-05,43
b097bf20-02a1-40ae-9cfa-f88afac33b33,PYPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.406906776280035e-05,1.406906776280035e-05,44
6fbf8054-5ad3-4b90-8b74-08551a365dc4,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.3781073441251577e-05,1.3781073441251577e-05,45
c30e1a17-3073-47c4-8914-ded92ea9d6ae,KEY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.36449266557184e-05,1.36449266557184e-05,46
fcf7c8ea-47c0-4116-8a37-d6c5cad05b24,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.3247892103056897e-05,1.3247892103056897e-05,47
13b7087c-99d4-4a3f-ae90-b887fb41280d,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.2461606547096501e-05,1.2461606547096501e-05,48
aa9c8fc1-df50-4de4-bb50-bfb48876f27b,BSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.2216601829541726e-05,1.2216601829541726e-05,49
64f81112-82f4-42ba-bba0-781b75618249,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1667034580173511e-05,1.1667034580173511e-05,50
316d38e5-6929-4ad1-bbb1-c497fd17abe2,UBER,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1155387596176758e-05,1.1155387596176758e-05,51
01a9f303-c6a9-47a7-96cb-c930e4af274b,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.950563780206819e-06,8.950563780206819e-06,52
133cdf47-5f3d-494a-9698-75011e94c04e,HL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.778019450627774e-06,8.778019450627774e-06,53
c44e146d-7ad2-4e64-a59b-e8b909276543,OXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.996319501407533e-06,7.996319501407533e-06,54
f9ac483b-ddbd-4063-88f7-9221310bd927,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.571333994923704e-06,7.571333994923704e-06,55
f19f2fde-7e29-499d-9950-2f786c305825,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.567274219441244e-06,7.567274219441244e-06,56
625fe809-d68b-4360-8c34-a8a92be1af7d,HDB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.167278976737603e-06,7.167278976737603e-06,57
e197db54-7d18-4851-8563-f9067b26d2d4,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.703894517860372e-06,6.703894517860372e-06,58
2e818826-165b-40e8-bef3-a8a27da77774,KHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.552100460152589e-06,6.552100460152589e-06,59
417e3454-358f-40a5-b228-65ece72d1499,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.361501798935941e-06,5.361501798935941e-06,60
c03d0713-27a1-4228-9ed0-a538bf4786a0,PFE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.361501798935941e-06,5.361501798935941e-06,61
d27d9609-c311-42aa-9853-09f7ff5bc184,GIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.551021627495398e-06,3.551021627495398e-06,62
3a6df5e7-aba8-4556-b7d4-bcf7cf804048,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.6754569328049855e-06,2.6754569328049855e-06,63
6d381cf3-529c-4e69-851a-faaa462077a1,CNQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.1320863364381903e-06,2.1320863364381903e-06,64
99b05cbd-34f6-4cc0-9aed-20b0f8042967,HAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.8825899284633597e-06,1.8825899284633597e-06,65
eb1854a7-21eb-47ea-ab03-ddf4343f9394,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.8419316395932358e-06,1.8419316395932358e-06,66
b13274c4-6728-4562-9a1f-41c767fc1a9b,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1468767474919915e-06,1.1468767474919915e-06,67
d9a835cc-8a13-40a1-a536-9587f13cafaa,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.135200189194214e-07,6.135200189194214e-07,68
e2cfe97b-9135-47b4-9dfd-5f161478e514,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.734554165464527e-07,5.734554165464527e-07,69
