event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
cb02f5cd-4643-4f44-9203-32193bb55026,NFLX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.002166131947381391,0.002166131947381391,1
813af3c0-1b29-40cb-869f-3d5e5bd4e0b1,QBTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.002016462325409594,0.002016462325409594,2
73e25c97-8ea1-4341-811a-44ed18e8612b,CRGY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.001204714168005238,0.001204714168005238,3
9b63b31b-1105-4890-b007-8581a658fc5c,XP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005170294231273818,0.0005170294231273818,4
a5af7302-8d36-44cf-9fb0-66428f881ddf,INFY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004737092479869199,0.0004737092479869199,5
6bbf5dae-f643-4950-a536-3a3bca12951b,SAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004212788493466776,0.0004212788493466776,6
0e1521d0-557b-4436-b7f4-b4dbc1400f24,SMR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00031197624926612033,0.00031197624926612033,7
5fbe3607-8931-4d7a-a865-d456981ef205,VTRS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00027674155746258727,0.00027674155746258727,8
9bbc5ce5-2e84-476e-ae72-fb5dc8160bcc,PATH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00026771513298575985,0.00026771513298575985,9
a982ec60-0af1-4b88-ba18-cc828d9eb08d,DKNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00026428963875322026,0.00026428963875322026,10
d448a4c7-7bbc-4c18-8e66-b9a8aa02a266,BAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00022933777165574663,0.00022933777165574663,11
007fe09f-eb12-423a-9c8f-76f5b436a902,SMCI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0002255830974823449,0.0002255830974823449,12
bad24c55-b80e-47db-bc42-c0a22450c0b8,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00022380846409068896,0.00022380846409068896,13
06d9abd1-cc8f-446d-8b8a-b351de1a2261,BAX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00022342920201843435,0.00022342920201843435,14
17b468c3-b305-4590-8838-2287957414a5,USB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00022255439932498144,0.00022255439932498144,15
53331fcf-c20d-419d-aa65-dbbd5fc57674,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00021478548898536232,0.00021478548898536232,16
a1d4d4da-2626-4b07-bea0-72bbe69da6eb,PINS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00020600240427168286,0.00020600240427168286,17
d8bec20f-17e2-4a54-bc67-0a76ad660e68,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00020566846215637236,0.00020566846215637236,18
e4c3d46a-4850-48fc-ae4e-fdd457e90eea,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00019783517139396558,0.00019783517139396558,19
fe456609-51b2-4b82-b0cf-8c0eb7e5aa86,HOOD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00018961129791874592,0.00018961129791874592,20
