event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
404cea65-6082-4bbe-9d61-2d8da398e2bc,2026-03-27T13:54:00+00:00,BROS,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,liquidity_filter,liquidity_filter,0.99,0.010640704716310621,0.010640704716310621,0.5,0.01256913021618904,0.0,True,,1
94dda120-0055-4850-8201-b3910d7e8cbb,2026-03-27T13:55:00+00:00,SRAD,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,liquidity_filter,liquidity_filter,0.99,0.002815208943620868,0.002815208943620868,0.5,0.009904128040567308,0.0,True,,2
78a650b8-f495-482d-9e70-457717ce5819,2026-03-27T13:46:00+00:00,G,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,liquidity_filter,liquidity_filter,0.99,-0.0018914528671157694,-0.0018914528671157694,0.5,0.2357910906298003,0.0,True,,3
eef2d307-8e0c-4608-b02b-be36ce26b31d,2026-03-27T13:55:00+00:00,ROKU,alpaca_paper_api,qlib_candidate_only,rejected,vwap_relationship_blocked,vwap_relationship,vwap_relationship; spread_filter; liquidity_filter,0.99,0.0014175281265271606,0.0014175281265271606,8.752479869296218,0.167882225823879,0.07001983895436975,False,,4
8d1bbb44-5163-4df7-9dac-c6ae5f8ad6d9,2026-03-27T13:55:00+00:00,BE,alpaca_paper_api,qlib_candidate_only,rejected,vwap_relationship_blocked,vwap_relationship,vwap_relationship; spread_filter; liquidity_filter,0.99,0.00121486739712785,0.00121486739712785,6.276150627615301,0.1741160773849233,0.05020920502092241,False,,5
87a3515d-eab8-48cc-9800-b5970e54bf7a,2026-03-27T13:55:00+00:00,ADMA,alpaca_paper_api,qlib_candidate_only,rejected,vwap_relationship_blocked,vwap_relationship,vwap_relationship; spread_filter; liquidity_filter; intraday_volatility_regime,0.99,0.0008952843246075642,0.0008952843246075642,59.65292841648559,0.2542452095341954,0.4772234273318847,False,,6
642b5eb8-6003-4bbb-8c6d-10dc83c8b50e,2026-03-27T13:46:00+00:00,OTEX,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,liquidity_filter,liquidity_filter,0.99,0.0008570495124344489,0.0008570495124344489,0.5,0.06614447345517842,0.0,True,,7
5c351a8c-9aac-44b7-a412-36bc3760ac55,2026-03-27T13:51:00+00:00,WRBY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.99,0.000790934315199071,0.000790934315199071,13.349514563106727,0.3332769699019276,0.10679611650485381,False,,8
03ba3118-1faf-40ed-83f5-b21c3c14b4a1,2026-03-27T13:51:00+00:00,BSY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.99,-0.0007627342763648292,-0.0007627342763648292,0.5,0.032985526758667116,0.0,True,,9
7bfa1b2b-929e-40c4-a4c8-1593660ca2ef,2026-03-27T13:55:00+00:00,FPS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9890510948905109,0.0007604145559790822,0.0007604145559790822,10.00166694449083,0.6083167917101234,0.08001333555592666,False,,10
894b2c92-39cf-4a3e-a19a-ef74fd085939,2026-03-27T13:55:00+00:00,CRWV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9878345498783455,0.0006913350263333222,0.0006913350263333222,18.871075484301862,0.8521060842433698,0.1509686038744149,False,,11
15b0f5a5-2c33-42d4-bfa6-152a47f08243,2026-03-27T13:55:00+00:00,BEN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.98661800486618,-0.0005421173578921824,-0.0005421173578921824,0.5,0.003268187463232891,0.0,True,,12
dcb63941-4e47-46a0-be82-ea8e95dd6ecf,2026-03-27T13:55:00+00:00,SEI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter; liquidity_sweep_detection,0.9854014598540146,0.0005383703686473042,0.0005383703686473042,16.206073012623786,0.27112996061799455,0.1296485841009903,False,,13
184476a6-f897-4a53-9aec-1580db836803,2026-03-27T13:51:00+00:00,WAY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9841849148418491,0.0005116364843001464,0.0005116364843001464,0.5,0.016853932584269662,0.0,True,,14
354fcf16-57cc-4647-83c1-c45d17e87047,2026-03-27T13:54:00+00:00,HUT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9829683698296837,-0.0004831859260533521,-0.0004831859260533521,1.5505478602440117,0.04965156794425087,0.012404382881952093,True,,15
c4cb709b-4398-499a-8dc6-74fb511ba10f,2026-03-27T13:55:00+00:00,LUNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; liquidity_filter,0.9817518248175182,0.00048113659035211106,0.00048113659035211106,12.335526315789455,0.11518324607329843,0.09868421052631565,True,,16
0916a35e-d42e-4e63-88f5-7b6af9c0b9d9,2026-03-27T13:53:00+00:00,PRCT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9805352798053528,-0.00047979019617289456,-0.00047979019617289456,0.5,0.031217481789802288,0.0,True,,17
