event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
056b2890-e2c8-4f86-b78d-4d0ccc570d9a,ODD,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,-0.001293812402427769,-0.001293812402427769,1
390425a9-db1b-4aaa-8ad8-fc555c9d2356,BATL,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,-0.0012179378204590916,-0.0012179378204590916,2
65562045-a095-4c79-b53f-47c91cc82229,NESR,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,0.0011806915262949967,0.0011806915262949967,3
c56d9d26-c504-4a48-b63f-d405c3136403,WULF,alpaca_paper_api,qlib_candidate_only,rejected,invalid_signal_payload,-0.001104294195213512,-0.001104294195213512,4
15d175cd-e230-41a9-a3d9-6b14dd53ee97,STX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005884012258825356,0.0005884012258825356,5
ef39851c-792d-4e9c-8d79-63c1113f9097,ERAS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.000570204380526913,-0.000570204380526913,6
3c397bfb-c3f2-419b-888f-586325c35a49,FNGU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00048150190111905493,0.00048150190111905493,7
e2021743-0d72-4e2c-863e-48dbc0b5600b,QURE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00046445243556949623,-0.00046445243556949623,8
d57e811c-ed39-4a69-a2e8-9d1a215a6431,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004355534024476554,0.0004355534024476554,9
0e5a79ea-3315-4446-a03f-6a82b7e4982c,VSNT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004266022632241248,0.0004266022632241248,10
9de4e76a-d7fe-493a-900c-3110c77fde44,RIOT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00041447728473183453,0.00041447728473183453,11
5dd3660f-1daf-4157-8773-90381e6263e9,HBM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00039683628521217703,0.00039683628521217703,12
38596fc8-8bf8-4837-912c-a4bb54d49dda,TER,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003524033766799251,0.0003524033766799251,13
9b712a1b-a6f9-462b-a93c-86f7d74deae6,LCID,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003490362138774638,0.0003490362138774638,14
a85a2869-4a37-428b-a241-a70c189fc7ef,ARM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003040485397611231,0.0003040485397611231,15
56ea505e-723c-455a-9706-5bf23ced1804,FLEX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000291906580997576,0.000291906580997576,16
7fcf751a-0b8e-4f89-99dc-94bcef17b5a9,Q,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00029173792760072564,0.00029173792760072564,17
94ac0cae-a362-419a-8ece-d18bdf5433d3,TSEM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0002372355414436423,0.0002372355414436423,18
9163f6a9-323d-42bf-bdf2-26e4ad4aeb26,FPS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00023549224453753127,0.00023549224453753127,19
e0733f96-3c9f-4dd5-872d-2cc618d06903,GTLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00021675784279901768,0.00021675784279901768,20
e6932453-1dc3-4bdf-acd5-68f06ac68418,ENPH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00021495000536313368,0.00021495000536313368,21
d90f4a1e-8286-4beb-b336-d21db4ef7417,SCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0002074073963872529,0.0002074073963872529,22
8aac8110-3b93-4232-9285-2705cbb47605,ADM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00020283236159817107,0.00020283236159817107,23
191672a2-2b38-4cc8-8c04-ea72109599fa,FBIN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00020113107088604758,0.00020113107088604758,24
d9e3fffa-d887-46e8-b392-9052e4655a8c,CDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0001970670044455452,0.0001970670044455452,25
3033d2a1-30d3-4450-a946-de7f6309cbf2,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00019233473583556244,-0.00019233473583556244,26
3b7ee8b7-db4e-4ff4-9de7-3b10d26daeeb,PONY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0001882688150258269,0.0001882688150258269,27
b05b68b8-d9d8-4376-8abf-8a4d62604c03,CRCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00018801679576967628,0.00018801679576967628,28
b33728f3-79f2-4055-a247-3416218bec7c,ATI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00018468690079115975,0.00018468690079115975,29
aa5695a6-f93c-4008-a385-816c8aacf2d7,ALAB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0001828155107895719,0.0001828155107895719,30
c0730c1a-d316-45a7-b1a3-d1f161cdb7b4,SMR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0001753674999600684,-0.0001753674999600684,31
c9c2d78d-ad4b-4c06-904c-6cdf2e1e0176,BTU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0001751007399333469,-0.0001751007399333469,32
ad3e109f-e515-48a1-af1f-07016763cf14,SEI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0001638802332767587,0.0001638802332767587,33
8874d59b-7444-4a46-92dd-9e9425bcf9ee,AGNC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0001565128840031258,0.0001565128840031258,34
a40f329f-8df2-410b-ac38-946665b0b98f,SMFG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00015079678953348638,0.00015079678953348638,35
c397b186-d573-4d4c-8ee5-ed773cba01a1,NTLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00014862914049566374,0.00014862914049566374,36
533e62be-0e0e-4271-b2a9-67a2b9530d8b,RKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0001471451015822686,-0.0001471451015822686,37
f30a24aa-5847-44da-93fe-4f69ffc77e98,LUNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00014248341777976884,-0.00014248341777976884,38
df8aacd9-700e-4f6f-a6f8-9704ed680016,F,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0001394351932764123,0.0001394351932764123,39
4b25e666-144b-4ed5-9f2d-36876e8d196d,APH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0001376687968003826,0.0001376687968003826,40
d44cfc24-b1f8-4703-a0dc-a0a31529d218,SSL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00013741192354634188,0.00013741192354634188,41
c229833e-94dc-45d8-8740-37973ef970e1,IAG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00013690186342132945,0.00013690186342132945,42
0ca4c90d-4e24-4fa8-9fc5-cc0a63711ab9,VISN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00013668152484933382,0.00013668152484933382,43
9692a923-5f46-46d5-9c8e-784f4c589d96,KSS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00013355256483156346,-0.00013355256483156346,44
32cfd12e-48af-41f8-aa1b-0a50d9a5bcdb,PRGO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00012979314005645996,0.00012979314005645996,45
4b8dda9b-9e41-4a1c-b36f-8a2e69a0e781,GEHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00012961058241233586,0.00012961058241233586,46
364fdc32-d6d2-4814-bc78-ae82dea4d8b4,REAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00012939252583133852,0.00012939252583133852,47
5ec38521-4007-49fc-bf92-e8a08a820180,CAI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00012694176374497066,0.00012694176374497066,48
1386806c-42d7-42b1-aae0-42128da22679,ALB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00012649966420864883,0.00012649966420864883,49
16e61d28-b61b-41ea-b934-2fcd9b3965f3,CVNA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0001263122154495836,-0.0001263122154495836,50
