event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
3e44fcd7-4679-41e6-9cbd-ba1419878d51,2026-03-27T15:06:00+00:00,WT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9136253041362531,5.4260826130493366e-05,5.4260826130493366e-05,0.5,0.052079127977392004,0.0,True,,72
4510c13b-f819-4c7e-b044-fd285beec5c6,2026-03-27T15:09:00+00:00,FROG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9124087591240876,5.4239688366361234e-05,5.4239688366361234e-05,1.6987542468856816,0.7978927203065134,0.013590033975085453,True,,73
5fc70961-8897-46f0-9502-0385a4a88abe,2026-03-27T15:09:00+00:00,NXE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9111922141119222,-5.330584944371692e-05,-5.330584944371692e-05,1.135331516803084,0.1428030303030303,0.009082652134424671,True,,74
b3be2bb1-08ae-44e1-8b40-462414bc1c84,2026-03-27T15:09:00+00:00,OS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9099756690997567,5.322226442009168e-05,5.322226442009168e-05,0.5,0.08240413380473212,0.0,True,,75
92eabe01-380a-4872-97b8-5ef510e9a544,2026-03-27T15:09:00+00:00,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9087591240875912,5.3212181619089015e-05,5.3212181619089015e-05,2.416042522348342,0.24954907422176958,0.019328340178786735,True,,76
3dd94764-b7a8-4bc0-b25c-03405485914d,2026-03-27T15:09:00+00:00,UMAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9075425790754258,5.309602957613904e-05,5.309602957613904e-05,0.5,0.17882689556509299,0.0,True,,77
1f13fbba-fe70-432d-97cb-dae115b94012,2026-03-27T15:09:00+00:00,TNGX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9063260340632603,5.209262115932747e-05,5.209262115932747e-05,0.5,0.09168035030103995,0.0,True,,78
be70ba42-c915-4d6a-a9cc-e216ca48786a,2026-03-27T15:09:00+00:00,ARIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9051094890510949,-5.19602662399559e-05,-5.19602662399559e-05,2.1707670043411023,0.5166498486377397,0.017366136034728818,False,,79
850a8e73-19ab-47a4-bff4-5ce495a0b164,2026-03-27T15:08:00+00:00,RNA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9038929440389294,5.17103578463365e-05,5.17103578463365e-05,0.5,0.021853146853146852,0.0,True,,80
b88173e4-280a-4254-aa52-e3cb90075c71,2026-03-27T15:08:00+00:00,BSY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.902676399026764,5.0570413965383476e-05,5.0570413965383476e-05,0.5,0.011892740940199709,0.0,True,,81
3e660f60-8002-4abd-bd29-ac86113f7d35,2026-03-27T15:06:00+00:00,IQV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9014598540145985,-5.0013645823688036e-05,-5.0013645823688036e-05,0.7521964135272438,0.7815442561205274,0.00601757130821795,True,,82
cd379403-8449-4bbd-befa-d6e77e0b231b,2026-03-27T15:09:00+00:00,SEDG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9002433090024331,4.9440147011493725e-05,4.9440147011493725e-05,0.5,0.24355670103092783,0.0,True,,83
7f7cd1ae-8f58-4878-a581-f075ababdb72,2026-03-27T15:06:00+00:00,OC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8990267639902676,4.908701747159034e-05,4.908701747159034e-05,1.4129615674454192,0.1334351145038168,0.011303692539563353,False,,84
385f49fb-28fb-466e-9dc7-4caa19648821,2026-03-27T15:09:00+00:00,ORLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8978102189781022,4.814015518649966e-05,4.814015518649966e-05,0.5,0.10586510263929619,0.0,True,,85
109bff2b-01eb-4855-a979-93f8db4cb753,2026-03-27T15:08:00+00:00,SAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8965936739659367,4.8133693593279776e-05,4.8133693593279776e-05,0.5,0.15267175572519084,0.0,True,,86
3ae75e81-f621-44ac-90c3-cd59a2b90eee,2026-03-27T15:05:00+00:00,ONB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8953771289537713,-4.744372329235794e-05,-4.744372329235794e-05,0.5,0.05420054200542006,0.0,True,,87
7723ac9f-f895-4451-93e0-e37633c91f85,2026-03-27T15:09:00+00:00,WMG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8941605839416058,4.710577200418966e-05,4.710577200418966e-05,2.0798668885190907,0.2321782178217822,0.016638935108152723,False,,88
b8e12057-5a72-420f-9f84-d4cbe5cb59a4,2026-03-27T15:09:00+00:00,V,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8929440389294404,4.6772625987428145e-05,4.6772625987428145e-05,3.526566803251292,0.05204525674499565,0.028212534426010336,False,,89
