event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
a5ea5d9b-a8e1-4523-9b9e-7b3c2c809416,RF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.905802099756873e-06,5.905802099756873e-06,35
5c14d01f-ad96-4808-9d60-eec7ad9d8b5b,PLTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.780017377415945e-06,5.780017377415945e-06,36
e5789090-58fa-425b-89a7-52dcb9419abc,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.475048132345103e-06,5.475048132345103e-06,37
01079df8-9f5a-4f30-b626-108847731693,DAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.4501596941170104e-06,5.4501596941170104e-06,38
8863abbe-8923-4479-9326-d6d8fb49102d,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.233983045396271e-06,4.233983045396271e-06,39
f0f51863-1fb2-4faf-a207-1ea190471d3e,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.209673970706229e-06,4.209673970706229e-06,40
68b0a69a-d059-4ba5-8893-45d6b6dbf07b,HOOD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.893030751207941e-06,3.893030751207941e-06,41
151b20ba-695d-4961-a889-18c9355dfe21,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.3192784157317347e-06,3.3192784157317347e-06,42
21bcb531-ffe9-4e06-bf5a-ef6a1a356844,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.4978453178063732e-06,2.4978453178063732e-06,43
3489d283-95b5-4d30-b127-f920e328aed7,PINS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.4044127134817283e-06,1.4044127134817283e-06,44
962db150-7f0d-4a1f-96ed-65fc6b843e74,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.2784531777383798e-06,1.2784531777383798e-06,45
5024ba91-c73c-4632-8f21-1bf33b6d347e,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.293171645812783e-07,7.293171645812783e-07,46
