event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
d1f66ade-9c4e-40b9-815c-32dc8c65a6a1,XPEV,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,0.010440742008682554,0.010440742008682554,1
cd753b43-b3c0-4b98-8699-d067060157ae,SEI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.000800427748588435,-0.000800427748588435,2
80ad00a6-802f-4495-b868-c2b37e43c5cd,BOIL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00046174835978310294,0.00046174835978310294,3
7ff0a60f-d012-44ad-825d-841e593faac7,CAI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00038317141129751706,0.00038317141129751706,4
d1263bfa-821c-417e-9f27-6a283f8cfa4f,AXIA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003532325381958576,0.0003532325381958576,5
44610034-1b6c-4efb-b9e8-c5d8b1a77f89,VG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00032323444562033614,0.00032323444562033614,6
8688050c-0fad-4384-9834-f8570282ccf3,ALB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0002035864316040788,0.0002035864316040788,7
0addaa6c-2a80-4539-98c8-dd301d3e53f2,AAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0001880744003780547,0.0001880744003780547,8
b8775185-6278-4dc3-850a-1a07ae160084,VET,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00015616832840958887,0.00015616832840958887,9
704ffbdc-18fc-44b5-a524-6beb458cb897,TNDM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00015569327977286884,0.00015569327977286884,10
01ee7f97-2e41-4c10-a65f-49924812098a,GLL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00015044031276745376,0.00015044031276745376,11
3e792d72-af10-421a-aa92-55c70ebed944,HTGC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00014854813106778705,0.00014854813106778705,12
57c77e45-3c4e-4ca4-bdd0-93bf13783bfb,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0001461427143812011,0.0001461427143812011,13
3b3f683c-4b2b-42f7-b36e-c5753c496162,KMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00014117195381881873,0.00014117195381881873,14
c62a069c-2150-47cf-8daf-66d4a62c2304,ADMA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00014096067236469206,0.00014096067236469206,15
0078b5a1-b290-4691-850b-b0ea0288583a,FIGS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00013992783624240925,0.00013992783624240925,16
3059b5c1-1527-478d-8985-de350fe5b3b2,SPXU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00013809607719738343,0.00013809607719738343,17
4cbeb915-dfe1-47e7-bc48-5a350a6600c2,CUZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0001341235785160113,0.0001341235785160113,18
a1ff00ca-5945-413a-b474-ec44923d4005,FLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0001336748586403249,-0.0001336748586403249,19
f5bcd5ea-135e-4c72-910c-dd05bd5bf8c5,ROKU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00012710706285635803,0.00012710706285635803,20
