event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
5ce76ad7-6eb7-427e-b70a-8fcd3fc25119,BAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.625737604424228e-05,1.625737604424228e-05,35
2c00f375-2a42-48f4-82e3-78081b64afa6,CNQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.5396271338049675e-05,1.5396271338049675e-05,36
82661630-564c-4902-8382-d06c7ac2874d,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.5041490697068818e-05,1.5041490697068818e-05,37
cc7f0c74-728d-4e68-9f7a-4c092a8acc78,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.4658487480695004e-05,1.4658487480695004e-05,38
ecb97526-ee9e-48ca-8628-967153ec3b57,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.407131890435438e-05,1.407131890435438e-05,39
1166cf2c-66ac-48db-9a09-c5c95bc793e9,DAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.2055383609948696e-05,1.2055383609948696e-05,40
463f17d2-687e-41bf-b659-5c97587570fc,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1655317638738535e-05,1.1655317638738535e-05,41
d392c3fa-e77e-4fd3-ace9-172fced285e7,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1490897720202288e-05,1.1490897720202288e-05,42
c118ed27-60bc-4297-a2b5-4fcaf91bc69f,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.13470482384166e-05,1.13470482384166e-05,43
567cdae3-c5cf-4951-9ac0-e318ca53a0de,JD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.0472240140429371e-05,1.0472240140429371e-05,44
4f5504b0-67bd-45be-870f-9e033e36a7e4,AMZN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.0220173178456586e-05,1.0220173178456586e-05,45
48b24e30-05ba-4bff-b02a-c5e24764f400,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.0218796456179382e-05,1.0218796456179382e-05,46
064539da-66a4-4e1f-ae53-5574aedd34e3,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.561367246252006e-06,8.561367246252006e-06,47
0ed4f908-ad8c-44bc-9249-b20a646decef,SOFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.254467620080322e-06,8.254467620080322e-06,48
c9dd11b8-21fc-4e4c-bb04-466fd20f5871,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.039045146320236e-06,8.039045146320236e-06,49
4f1cc1de-273c-474d-88ff-c7a2b05c67a3,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.045812375607984e-06,7.045812375607984e-06,50
b92dc22d-dc34-4004-9bfc-4f8cdefdfca3,USB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.702192602333229e-06,6.702192602333229e-06,51
e42e5570-fd57-4a4c-a3ae-794ffbbed7e5,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.037576332503513e-06,6.037576332503513e-06,52
f3e0071c-39c5-4982-88e4-e5c9551fb623,GLW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.004346561123164e-06,6.004346561123164e-06,53
36ef0d8c-3d32-41bd-aa15-3c0c790b1f3f,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.550844188467078e-06,5.550844188467078e-06,54
f4bd826b-e139-4cd1-b3a4-54655a8578e1,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.4894778057539515e-06,4.4894778057539515e-06,55
0d18f568-2940-4d46-b4e6-814447c7a983,B,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.2614720913626574e-06,4.2614720913626574e-06,56
4fde00f4-bd2c-47a5-b306-ca510dde8925,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.377400439901114e-06,3.377400439901114e-06,57
7209d864-7d77-419c-86e2-8b4042c92dd8,PLTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.285602726856672e-06,3.285602726856672e-06,58
94d8ad4e-245e-41a7-81e3-82885db4b97e,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.7527795110681888e-06,1.7527795110681888e-06,59
f9a4cc34-e761-4dd9-9ee4-1569be949469,DOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.127257268029627e-07,9.127257268029627e-07,60
3ea843ac-3b0d-4687-945e-359be4af2b04,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.882222769982048e-07,4.882222769982048e-07,61
cab707c6-9214-4821-8ae7-e08f164c18ab,PYPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.0096617233311011e-08,1.0096617233311011e-08,62
8135a5bf-f27c-454e-8283-a77c88fb8eca,BP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.6495651265160994e-07,-1.6495651265160994e-07,63
6d2d67bf-0513-43c7-9ee7-4f07ee43a2b0,TOST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.786267375565873e-07,-6.786267375565873e-07,64
60e8b56d-6194-4287-a410-89cf6a9b794c,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.361901177233175e-06,-1.361901177233175e-06,65
7ff08a47-0a71-4472-a225-08b6d5f77129,HDB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7134013778055974e-06,-1.7134013778055974e-06,66
ee02f17a-b3d4-4200-ae83-fd747bb4caee,RKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7754883013076722e-06,-1.7754883013076722e-06,67
a0779458-e5da-43b2-8c58-78c49225c239,CPRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.0583722496175595e-06,-2.0583722496175595e-06,68
0c0b0db8-0020-4726-aab1-6f89629a692c,BSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.379313893068504e-06,-2.379313893068504e-06,69
9f8d01e4-6635-47ad-ab3c-b401ea02be95,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.6381077078450974e-06,-2.6381077078450974e-06,70
536d07df-14df-4d29-a61e-5e00d0165851,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.819801336444912e-06,-2.819801336444912e-06,71
8126ee47-791a-46ae-ab1f-efc7b84c241f,UBER,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.568121379916235e-06,-3.568121379916235e-06,72
965629e6-389b-46e0-8c10-a2ca550160ad,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.970401117730423e-06,-3.970401117730423e-06,73
