event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
7eac88e2-2e82-4114-aa92-e8e840fee939,2026-03-26T19:59:00+00:00,NVST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.976629766297663,0.0006059877649173673,0.0006059877649173673,2.8968713789108858,1.0,0.023174971031287087,True,,20
4b3496ae-18f6-4589-b7b0-6073cc7d47aa,2026-03-26T20:58:00+00:00,ZSL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.97539975399754,-0.0005875649391163621,-0.0005875649391163621,0.5,0.010745940858106519,0.0,True,,21
84c454a5-7f8f-4984-93af-9be80a4cdbb2,2026-03-26T19:59:00+00:00,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.974169741697417,0.0005701997158083024,0.0005701997158083024,9.58070333633914,1.0,0.07664562669071312,True,,22
04c71bda-7f6f-4383-9556-cf22a1d9ce76,2026-03-26T19:59:00+00:00,WAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.972939729397294,0.0005669442671527641,0.0005669442671527641,4.274722143060862,1.0,0.0341977771444869,True,,23
9130cfd1-d320-4a61-bbc8-231ea868e937,2026-03-26T19:59:00+00:00,ADMA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.971709717097171,-0.0005550908839817541,-0.0005550908839817541,13.578756789378373,0.9748013709300514,0.10863005431502698,True,,24
44f6049a-c9fc-44d1-9202-7deacc3104f6,2026-03-26T19:59:00+00:00,CARR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9704797047970479,0.0005520406289817966,0.0005520406289817966,6.175663311985271,1.0,0.049405306495882165,False,,25
6fdd6076-15ae-498d-9bb9-9fc8ead3e77a,2026-03-26T19:59:00+00:00,ES,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9692496924969249,-0.0005493123624466462,-0.0005493123624466462,2.023248969982071,1.0,0.016185991759856567,False,,26
4bfce348-b06f-40f1-9bf0-829c53a391db,2026-03-26T19:59:00+00:00,REAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.968019680196802,0.0005466399973444259,0.0005466399973444259,6.944444444444543,1.0,0.055555555555556344,True,,27
df8766b3-23c1-4622-953a-cd76069b039e,2026-03-26T19:59:00+00:00,PSKY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.966789667896679,0.0005281984111394425,0.0005281984111394425,5.636978579481779,1.0,0.045095828635854235,True,,28
6d3e3e2d-2765-47ab-be1d-8539c59c7f3b,2026-03-26T19:59:00+00:00,NESR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_sweep_detection,0.965559655596556,-0.0005272300409059115,-0.0005272300409059115,16.89582847821016,1.0,0.13516662782568128,False,,29
