event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
9451699f-6b8c-4eba-8175-dec29a551c5f,2026-03-27T19:59:00+00:00,AMCR,alpaca_paper_api,qlib_candidate_only,rejected,vwap_relationship_blocked,vwap_relationship,vwap_relationship; spread_filter; liquidity_sweep_detection; flatten_near_close_logic,0.9878345498783455,0.0008236415756751551,0.0008236415756751551,16.280281323261264,1.0,0.13024225058609012,False,,11
e6e6d3ee-efea-426d-853e-038e5e2ea0fd,2026-03-27T19:59:00+00:00,SSRM,alpaca_paper_api,qlib_candidate_only,rejected,vwap_relationship_blocked,vwap_relationship,vwap_relationship; flatten_near_close_logic,0.98661800486618,-0.000814460403666691,-0.000814460403666691,5.668934240362691,1.0,0.04535147392290152,False,,12
72635306-8079-4af1-824a-95ca2be31364,2026-03-27T19:59:00+00:00,WSC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; flatten_near_close_logic,0.9854014598540146,0.0007946387369266885,0.0007946387369266885,7.30994152046794,1.0,0.05847953216374352,True,,13
63b5f465-bf44-4902-bbc1-2f32473f41b9,2026-03-27T19:59:00+00:00,PONY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; flatten_near_close_logic,0.9841849148418491,-0.0006540982365482986,-0.0006540982365482986,8.187772925764017,1.0,0.06550218340611214,True,,14
63693cc9-3886-46c0-83c9-8bfa39e74f8a,2026-03-27T19:59:00+00:00,U,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; flatten_near_close_logic,0.9829683698296837,0.000649303681015437,0.000649303681015437,8.997429305912634,0.9763787667338606,0.07197943444730107,False,,15
bb4d432b-c129-4728-b553-aeb298ae895f,2026-03-27T19:59:00+00:00,CVNA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; flatten_near_close_logic,0.9817518248175182,0.0006405210108911098,0.0006405210108911098,7.524641132500042,1.0,0.06019712906000034,False,,16
ebd38ed9-4288-464b-a484-311d9413672f,2026-03-27T19:59:00+00:00,BATL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; intraday_volatility_regime; flatten_near_close_logic,0.9805352798053528,0.0006381831648217374,0.0006381831648217374,33.86454183266931,1.0,0.27091633466135445,True,,17
f27f5d43-b3f2-4bcc-a6d7-ea4240770952,2026-03-27T19:59:00+00:00,CHYM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; flatten_near_close_logic,0.9793187347931873,0.0005944007855764324,0.0005944007855764324,5.14252130473114,1.0,0.04114017043784912,True,,18
e3d11237-13f2-44bf-a1a2-7c383b89724a,2026-03-27T19:59:00+00:00,BIRK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; flatten_near_close_logic,0.9781021897810219,0.0005654356877960142,0.0005654356877960142,6.211634025138911,1.0,0.049693072201111285,False,,19
70e151ee-ae32-4c44-bcd2-4383e30c5f71,2026-03-27T19:59:00+00:00,SMTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter; liquidity_sweep_detection; flatten_near_close_logic,0.9768856447688564,0.0005305037298950875,0.0005305037298950875,16.841447322730726,0.3832435728076415,0.1347315785818458,False,,20
f5cf053e-f038-42d9-96d1-7674000218fc,2026-03-27T19:59:00+00:00,ADMA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; flatten_near_close_logic,0.975669099756691,0.00046279659915158134,0.00046279659915158134,8.112493239588794,1.0,0.06489994591671036,False,,21
23642f0b-3fd9-44d9-96d5-ed13d8ba0684,2026-03-27T19:59:00+00:00,BTU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; flatten_near_close_logic,0.9744525547445255,0.0004509397029134401,0.0004509397029134401,9.17605366409335,0.9987104169651813,0.0734084293127468,True,,22
ac294dd3-b3ef-427d-8331-105b8e7bd127,2026-03-27T19:59:00+00:00,QURE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; liquidity_filter; flatten_near_close_logic,0.9732360097323601,0.00044465730903736145,0.00044465730903736145,6.7567567567569125,0.498400921069464,0.0540540540540553,True,,23
67770c64-7990-4384-b04f-9bad2103bd94,2026-03-27T19:59:00+00:00,ACAD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; flatten_near_close_logic,0.9720194647201946,0.0004348915019130792,0.0004348915019130792,6.021194605009719,1.0,0.04816955684007775,False,,24
a8524403-41f4-4ce5-8b83-6c2c3735de5b,2026-03-27T19:59:00+00:00,RBLX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; flatten_near_close_logic,0.9708029197080292,0.0004308550786623884,0.0004308550786623884,3.1064805964445052,1.0,0.024851844771556043,True,,25
29d17447-17d6-4d37-bcd6-def83e687702,2026-03-27T19:59:00+00:00,AS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; flatten_near_close_logic,0.9695863746958637,0.0004281178857773356,0.0004281178857773356,3.977724741447948,1.0,0.03182179793158359,False,,26
7758a37d-e174-4ff5-92e9-bef2166f2765,2026-03-27T19:59:00+00:00,DOCN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; flatten_near_close_logic,0.9683698296836983,0.00042790119951081456,0.00042790119951081456,6.601572095307946,1.0,0.052812576762463564,True,,27
71d5c128-43d7-4dfd-883a-7c591a5a7f60,2026-03-27T19:59:00+00:00,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; flatten_near_close_logic,0.9671532846715328,0.0004083060734102714,0.0004083060734102714,4.410726887791171,1.0,0.035285815102329365,False,,28
cc240e8d-6411-4e9c-962f-7741ad4f1403,2026-03-27T19:59:00+00:00,OSCR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; flatten_near_close_logic,0.9659367396593674,0.00040599384496029645,0.00040599384496029645,5.610412926391063,0.9784282209626936,0.044883303411128506,False,,29
5cf6930d-d296-4efc-9e69-ba6139d92131,2026-03-27T19:59:00+00:00,ODD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; flatten_near_close_logic,0.9647201946472019,0.0004033572302398636,0.0004033572302398636,7.55857898715059,1.0,0.06046863189720472,True,,30
5920a74e-decf-4d52-b12b-128c39fdbd1e,2026-03-27T19:59:00+00:00,KSS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; flatten_near_close_logic,0.9635036496350365,0.0004004005612540424,0.0004004005612540424,9.032517061421101,1.0,0.07226013649136881,False,,31
74787d5a-b905-49d8-b9e3-0c8444ba1190,2026-03-27T19:59:00+00:00,BE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; flatten_near_close_logic,0.962287104622871,0.00039882590946008277,0.00039882590946008277,5.24914701361031,0.8413735343383585,0.04199317610888248,False,,32
50cc40dc-e485-4bbf-a55d-f06863e1a252,2026-03-27T19:59:00+00:00,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; flatten_near_close_logic,0.9610705596107056,-0.0003983134857511756,-0.0003983134857511756,3.0042918454935745,1.0,0.024034334763948596,True,,33
ec30acfc-12b5-4673-8a8f-91761eed1a3f,2026-03-27T19:59:00+00:00,WDC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; flatten_near_close_logic,0.9598540145985401,0.00039489913249316156,0.00039489913249316156,3.9475117064140464,1.0,0.03158009365131237,False,,34
6b74356d-99fa-461d-9301-6dea42d91743,2026-03-27T19:59:00+00:00,BRZE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_sweep_detection; flatten_near_close_logic,0.9586374695863747,-0.0003875632611155414,-0.0003875632611155414,18.474244729406838,1.0,0.1477939578352547,False,,35
8cfceaa9-4563-47b8-be0f-619c8921965c,2026-03-27T19:59:00+00:00,WRBY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; flatten_near_close_logic,0.9574209245742092,0.0003866692879165446,0.0003866692879165446,5.536417322834418,1.0,0.044291338582675345,False,,36
fafa54ce-25f5-4dea-850d-a828de884b55,2026-03-27T19:59:00+00:00,CRBG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; flatten_near_close_logic,0.9562043795620438,0.0003843511754074271,0.0003843511754074271,10.094212651413175,1.0,0.0807537012113054,False,,37
3aaf53c5-1fc0-4037-ae21-a77f22d5b81e,2026-03-27T19:59:00+00:00,PGR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; flatten_near_close_logic,0.9549878345498783,0.00037513705727011795,0.00037513705727011795,6.790744466800704,1.0,0.054325955734405636,True,,38
08955474-b319-43b7-b50e-0b2084c0cd11,2026-03-27T19:59:00+00:00,MKSI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; flatten_near_close_logic,0.9537712895377128,0.0003697490880946937,0.0003697490880946937,9.0723774109,1.0,0.0725790192872,False,,39
28c557ea-8d2f-47ec-b0de-99c332b1c439,2026-03-27T19:59:00+00:00,RKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; flatten_near_close_logic,0.9525547445255474,0.0003695047120023069,0.0003695047120023069,5.490483162518185,1.0,0.04392386530014548,False,,40
2d173247-ae2e-4b9c-a27b-d67e2f303f86,2026-03-27T19:59:00+00:00,TNGX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; flatten_near_close_logic,0.9513381995133819,0.0003535918839209537,0.0003535918839209537,6.490134994807984,1.0,0.051921079958463866,False,,41
4d166f5f-2b30-48c6-9a79-3cd57f0ca5e7,2026-03-27T19:59:00+00:00,SW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; flatten_near_close_logic,0.9501216545012166,0.0003495082661785945,0.0003495082661785945,5.067139599695864,0.6110328765639387,0.040537116797566906,True,,42
98344935-b993-4ead-bf46-0df4de0f2eb4,2026-03-27T19:59:00+00:00,UEC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; flatten_near_close_logic,0.948905109489051,0.0003358661689022675,0.0003358661689022675,9.682416731215906,1.0,0.07745933384972724,False,,43
28063eb8-d8c7-4f23-8ebb-3651a6b7b87e,2026-03-27T19:59:00+00:00,MGM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; flatten_near_close_logic,0.9476885644768857,0.00033402591884044075,0.00033402591884044075,4.815630159603762,1.0,0.03852504127683009,False,,44
e48fe397-fd2e-4644-a7fb-fae2e9e604ca,2026-03-27T19:59:00+00:00,JHX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; flatten_near_close_logic,0.9464720194647201,0.0003266621985053538,0.0003266621985053538,6.932889628397214,1.0,0.05546311702717771,False,,45
26f507ef-15b2-4eaf-b5e8-6121db81f483,2026-03-27T19:59:00+00:00,FTAI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; flatten_near_close_logic,0.9452554744525548,0.0003239479504005099,0.0003239479504005099,4.030907111148242,1.0,0.032247256889185935,True,,46
fc9c8f94-c618-4363-afa6-25412a7d075d,2026-03-27T19:59:00+00:00,MIR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; flatten_near_close_logic,0.9440389294403893,0.0003233114017305493,0.0003233114017305493,4.886903099692843,1.0,0.03909522479754274,False,,47
27ce9a95-3c36-45c0-8fac-6e02313babfd,2026-03-27T19:59:00+00:00,LYB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; flatten_near_close_logic,0.9428223844282239,0.0003173012417695768,0.0003173012417695768,5.127089677459202,1.0,0.04101671741967362,False,,48
78fae441-1e76-428e-8c7b-f483d6a64bce,2026-03-27T19:59:00+00:00,XPO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; flatten_near_close_logic,0.9416058394160584,0.0003144493037033784,0.0003144493037033784,4.496640744855359,1.0,0.035973125958842875,False,,49
4fbc8bed-88be-4321-988f-08b00baa68e6,2026-03-27T19:59:00+00:00,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; flatten_near_close_logic,0.940389294403893,0.0003133334663287329,0.0003133334663287329,5.776340110905812,1.0,0.046210720887246495,False,,50
8d99e614-7665-4418-8a98-c9e87bb4d74b,2026-03-27T19:59:00+00:00,AXTI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; flatten_near_close_logic,0.9391727493917275,0.0003108028424899822,0.0003108028424899822,6.395972600478713,1.0,0.05116778080382971,False,,51
f802337a-50c6-4e77-98ae-abe1c90fe9c4,2026-03-27T19:59:00+00:00,SOFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; flatten_near_close_logic,0.9379562043795621,0.0003102306939335257,0.0003102306939335257,4.930966469427903,1.0,0.039447731755423224,False,,52
177e2c8d-9a67-41d7-a16d-13e0dca4b235,2026-03-27T19:59:00+00:00,WFRD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; flatten_near_close_logic,0.9367396593673966,0.0003090285033937299,0.0003090285033937299,1.3024903615712504,1.0,0.010419922892570004,True,,53
685b2da3-5f95-4236-885d-35e7d1f5a4fe,2026-03-27T19:59:00+00:00,CELH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; flatten_near_close_logic,0.9355231143552312,0.0003083120262549255,0.0003083120262549255,8.47582547169826,1.0,0.06780660377358608,False,,54
be7bc247-b18e-4c65-b658-da1d20eadc63,2026-03-27T19:59:00+00:00,IVZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; flatten_near_close_logic,0.9343065693430657,0.00030749188924470783,0.00030749188924470783,3.2320620555915904,0.8989888776541961,0.025856496444732723,False,,55
24e92e96-af83-4f5b-bfad-d3bfe330160c,2026-03-27T19:59:00+00:00,ZSL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; liquidity_filter; flatten_near_close_logic,0.9330900243309003,0.00030610629553241093,0.00030610629553241093,6.611258027956204,0.4661214953271028,0.05289006422364963,True,,56
f019b58d-e6c2-48d7-b708-7a29c8d1c110,2026-03-27T19:59:00+00:00,NTLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; flatten_near_close_logic,0.9318734793187348,0.00030073060133228884,0.00030073060133228884,6.063055780113407,1.0,0.04850444624090726,False,,57
fe85af6b-967f-422c-a67f-868c9fd5c503,2026-03-27T19:59:00+00:00,AEM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; flatten_near_close_logic,0.9306569343065694,0.00029647055504644496,0.00029647055504644496,5.039541014110538,1.0,0.04031632811288431,True,,58
d078ee92-bc76-44b0-b9a7-b240b8039c84,2026-03-27T19:59:00+00:00,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; flatten_near_close_logic,0.9294403892944039,0.0002935181599982965,0.0002935181599982965,8.394895903290621,1.0,0.06715916722632496,False,,59
5c1aad82-0c6f-4c73-b20a-f4fb8fd9b182,2026-03-27T19:59:00+00:00,GEO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; flatten_near_close_logic,0.9282238442822385,0.0002911509078300408,0.0002911509078300408,3.7391564463060325,1.0,0.02991325157044826,False,,60
1c411c45-0622-41c6-bf0e-c4a8e7e85305,2026-03-27T19:59:00+00:00,VIK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; flatten_near_close_logic,0.927007299270073,0.00029032863342128105,0.00029032863342128105,5.467269281236539,1.0,0.04373815424989231,True,,61
f9369c34-1f03-4729-91fe-b3350b79034c,2026-03-27T19:59:00+00:00,BRBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; flatten_near_close_logic,0.9257907542579076,0.00028900688177544364,0.00028900688177544364,6.5019505851757025,1.0,0.05201560468140562,True,,62
8e5e13b3-c168-4d4a-8ecd-a808372f4a81,2026-03-27T19:59:00+00:00,WIX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; flatten_near_close_logic,0.9245742092457421,0.00028695111505034807,0.00028695111505034807,5.308464849354441,1.0,0.042467718794835525,True,,63
c61e3d24-0abd-4b4e-9890-420a16754dc0,2026-03-27T19:59:00+00:00,GPGI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; flatten_near_close_logic,0.9233576642335767,0.00028352560566625794,0.00028352560566625794,9.339975093399554,1.0,0.07471980074719642,False,,64
1a27262c-a4e5-42c9-9619-19972e486ad2,2026-03-27T19:59:00+00:00,TAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; flatten_near_close_logic,0.9221411192214112,-0.00028176663985484383,-0.00028176663985484383,2.016826091967483,0.9734323109982418,0.016134608735739863,True,,65
4557f8dc-58a0-4027-8fc4-c593832c0169,2026-03-27T19:59:00+00:00,B,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; flatten_near_close_logic,0.9209245742092458,0.00028087742913346044,0.00028087742913346044,4.860031104199251,1.0,0.03888024883359401,True,,66
44fff634-fc27-40ba-ab48-91ee09a454fd,2026-03-27T19:59:00+00:00,AESI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; flatten_near_close_logic,0.9197080291970803,0.0002637122537256666,0.0002637122537256666,4.724111866969077,1.0,0.037792894935752615,True,,67
5d2c806c-7136-4d7b-b504-c234be9cae81,2026-03-27T19:59:00+00:00,KVYO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; flatten_near_close_logic,0.9184914841849149,-0.000263421320369818,-0.000263421320369818,5.350454788656922,1.0,0.042803638309255376,False,,68
2dde3cc3-604a-45ba-8a64-20ef088d4383,2026-03-27T19:59:00+00:00,CRGY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; flatten_near_close_logic,0.9172749391727494,0.0002629543100793364,0.0002629543100793364,6.391526661796958,1.0,0.05113221329437567,False,,69
3abfdff1-0227-40a5-b657-578b785f4f72,2026-03-27T19:59:00+00:00,VST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; flatten_near_close_logic,0.916058394160584,0.00026043425012075384,0.00026043425012075384,3.8561650438640234,1.0,0.030849320350912188,False,,70
384eedfd-ab77-40c0-ba38-a8614120ff6d,2026-03-27T19:59:00+00:00,NTSK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; flatten_near_close_logic,0.9148418491484185,0.00025868352382215054,0.00025868352382215054,9.696186166774195,1.0,0.07756948933419357,False,,71
258b8bae-cde7-4f42-b87f-c0ccb524c20a,2026-03-27T19:59:00+00:00,FMC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; flatten_near_close_logic,0.9136253041362531,0.0002580276169508175,0.0002580276169508175,7.138324873096436,1.0,0.05710659898477148,True,,72
4b7d8b64-3f20-4818-98e5-c4e9e708ebab,2026-03-27T19:59:00+00:00,LAZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; flatten_near_close_logic,0.9124087591240876,0.00025722336839338736,0.00025722336839338736,8.629506520071466,0.690567853705486,0.06903605216057172,False,,73
04398000-6ad9-4e3c-a2e3-5cee83567449,2026-03-27T19:59:00+00:00,ONDS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; flatten_near_close_logic,0.9111922141119222,0.0002571999111938525,0.0002571999111938525,4.258943781941735,1.0,0.034071550255533885,False,,74
18c8a6e5-697e-4797-a9f7-700610897e25,2026-03-27T19:59:00+00:00,DYN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; flatten_near_close_logic,0.9099756690997567,0.0002557627295501136,0.0002557627295501136,10.213014298220058,1.0,0.08170411438576046,False,,75
bea45adc-7e94-48d4-a49f-d15480442ed9,2026-03-27T19:59:00+00:00,LOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; flatten_near_close_logic,0.9087591240875912,0.0002537208493935063,0.0002537208493935063,5.047325460229283,1.0,0.04037860368183426,True,,76
0c230d71-75f3-4d5b-816b-1cde0bc02875,2026-03-27T19:59:00+00:00,DNOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; flatten_near_close_logic,0.9075425790754258,0.0002533036041338126,0.0002533036041338126,6.122448979592068,1.0,0.048979591836736544,True,,77
25d68f08-b257-48c0-aa8b-ee0f2b82ecf4,2026-03-27T19:59:00+00:00,KMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; flatten_near_close_logic,0.9063260340632603,0.0002530005136510219,0.0002530005136510219,5.544774050457326,1.0,0.044358192403658604,True,,78
