event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
0290e554-27cd-449a-80ac-87596c796233,CPRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.809430177377107e-06,-3.809430177377107e-06,35
12f0f82c-8d7e-4706-9ffa-f17002641f59,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.88894051688715e-06,-3.88894051688715e-06,36
f0526fb1-d216-455b-bafd-15ef53934e83,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.002002966093517e-06,-4.002002966093517e-06,37
49777ac0-6ad6-4451-a68e-43287530f9d6,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.745655367462338e-06,-4.745655367462338e-06,38
e334fda1-f5dc-4035-8b22-f5b143e29c51,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.695241356534328e-06,-5.695241356534328e-06,39
05a864aa-6488-4d8c-a784-432b176000a8,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.032045387804944e-06,-6.032045387804944e-06,40
0af95a5d-0010-46b1-b2ee-e5a6f0fdd957,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.473725427919907e-06,-6.473725427919907e-06,41
9e7372de-e79a-4da9-8e4e-3cdd2b293b9b,CRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.615786690310033e-06,-6.615786690310033e-06,42
debb65f8-b1ca-4479-bcb0-b5dcdc4ce0b1,DAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.757888623644105e-06,-6.757888623644105e-06,43
96b9b6e9-ccb0-48c8-8868-2f69b9462599,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.019779331593636e-06,-7.019779331593636e-06,44
ac9a9a37-17e3-4a49-9f42-43110e0a7ed9,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.4382949100736495e-06,-7.4382949100736495e-06,45
08191ed6-3dca-4876-9b2c-e45c47400cdf,AMD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.647652886267215e-06,-7.647652886267215e-06,46
473c662d-4d68-4b79-854d-0acb94438993,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.76427357546695e-06,-7.76427357546695e-06,47
66e16c8c-a243-4e30-a5cc-4aa91931d3cd,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.821884245769207e-06,-7.821884245769207e-06,48
6edbcc91-de6a-4e33-b4c5-3557ecbb144e,SMCI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.995899119324884e-06,-7.995899119324884e-06,49
0e01e715-0b9f-4961-89bd-7cd1bbe39886,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.069076909039067e-06,-8.069076909039067e-06,50
0ddc2f75-e310-4faa-91ee-b37d4329465e,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.467835880696218e-06,-8.467835880696218e-06,51
