event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
65327d68-a26d-4049-97c9-49b5d42ca808,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.6578336840563643e-05,2.6578336840563643e-05,36
adbd9085-3a58-4209-a1cf-b5ce2ef74f92,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.4953010108004257e-05,2.4953010108004257e-05,37
53513de6-3070-4ef9-81d7-ce2fdc4ed646,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.405089588264391e-05,2.405089588264391e-05,38
21d0f2cb-9ccc-442e-b5d0-e9e38105eabc,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.254971413026938e-05,2.254971413026938e-05,39
638ee29a-5ab9-4e7d-8b34-5f95b4d7a8ae,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.2436551504730756e-05,2.2436551504730756e-05,40
09dffc22-1be8-44a0-934b-39089945d3e2,CPNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.2359507013837426e-05,2.2359507013837426e-05,41
9631ff7b-f76d-4cb4-966e-e5c238c7878a,HAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.113610302056581e-05,2.113610302056581e-05,42
cd460a25-eee9-431f-8676-5240ea6d48eb,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.0002054768571147e-05,2.0002054768571147e-05,43
34d9fe8a-3283-4428-9711-16f021d3337e,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.851836299909378e-05,1.851836299909378e-05,44
ced67c78-d39c-491d-a9f1-64f4b7a3058c,BP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.7025554653235288e-05,1.7025554653235288e-05,45
bf8ea47c-731e-4fef-bda7-c03541443c91,AVGO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.6821302304807994e-05,1.6821302304807994e-05,46
ebdfe917-cfb9-4374-a56e-abee72eb57c5,PFE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.6494209116621736e-05,1.6494209116621736e-05,47
10e76bb5-4fdf-40f4-8877-cbd30f85cecd,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.6400179084247715e-05,1.6400179084247715e-05,48
bd804349-08ea-4a08-b4bf-92a6ad919ea4,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.4963787235685081e-05,1.4963787235685081e-05,49
5fbcc6ba-1f37-4547-b0e5-a17ecd501a60,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.3459004497892194e-05,1.3459004497892194e-05,50
38ef2356-a08b-4374-929c-41375c72c033,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.302547502115801e-06,9.302547502115801e-06,51
aeb128c0-a265-4444-a4e3-f4629a57edf3,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.290741952778222e-06,9.290741952778222e-06,52
91a0ff8a-4a0c-432e-b893-189eaf2bb1ef,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.779648545468824e-06,8.779648545468824e-06,53
65c3d601-9ee4-4156-9b0f-206a6bff30af,CPRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.766506302988215e-06,8.766506302988215e-06,54
e1ebd496-d228-4693-9d2d-5ba4b827222b,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.193953419977158e-06,8.193953419977158e-06,55
b4a4c157-12cf-4ee8-b85d-228ad4b8feb2,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.1666825688390994e-06,7.1666825688390994e-06,56
bbf1d428-1ddb-41c0-8d4e-c0494498d38f,CRWV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.120479268188692e-06,7.120479268188692e-06,57
bb3554f9-ebab-4233-b35e-4f6d468d170c,HDB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.929736909736062e-06,2.929736909736062e-06,58
c39b7904-b611-4952-8bb3-ba35082c1951,CDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.7889802072385946e-06,2.7889802072385946e-06,59
3c0f7304-62d4-460e-8602-7e59a75821a0,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.3391459882477602e-06,2.3391459882477602e-06,60
2a15788d-dc3d-4b57-a791-18ff1a3a38d1,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.3166542828736384e-07,2.3166542828736384e-07,61
687237f8-babc-46b5-917c-6bd5898bd0ad,JD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.098737597925783e-07,-6.098737597925783e-07,62
9aeb978f-b4eb-4c73-b72f-ad04e00e4aee,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7129745801639577e-06,-1.7129745801639577e-06,63
