event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
02eda705-ffbb-4f05-8579-783b5fb4a3f9,SQQQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0002378058880269371,0.0002378058880269371,1
44cd46f7-f099-44cd-920c-3a30156e7dfc,CDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000149983730870248,0.000149983730870248,2
42b457dd-4afe-4a2b-a421-e5e925f02839,CPB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00011389888707749554,0.00011389888707749554,3
6ff52f02-a233-4c17-ab70-7ea6475db10c,CNH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00010204589216946327,0.00010204589216946327,4
01561aee-a7c0-4bff-95fb-5af756061a7e,BAX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.75936771012783e-05,7.75936771012783e-05,5
5a62d7f7-4ba6-4ff4-9b6d-ee9a29bd5918,INTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.641017314030833e-05,7.641017314030833e-05,6
105407ed-27ad-4187-80e5-d86216a52708,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.045560069572793e-05,7.045560069572793e-05,7
22a2f5b4-51e4-49e2-b314-a5f7e3fdbca3,JD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.490727896444861e-05,6.490727896444861e-05,8
fbad9d32-38ca-49ea-bcd6-eef9f8282cae,GLW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.114986902475791e-05,6.114986902475791e-05,9
897be076-ae9a-4311-9daf-71018c8d5e39,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.9994106425613495e-05,5.9994106425613495e-05,10
f1450361-18a8-4400-9ac5-6a7cb7c923f6,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.11646831444563e-05,5.11646831444563e-05,11
75829fb5-cc9b-4a8d-9b5c-24d12d7f86a3,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.9886790938678704e-05,4.9886790938678704e-05,12
01ee0fb2-2dfe-4031-9af5-c3e9cd726ae6,NFLX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.639944033714735e-05,4.639944033714735e-05,13
dbd8b46d-8b87-4ec1-a168-f0a00f852ce3,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.4555697824069304e-05,4.4555697824069304e-05,14
bd749d4a-2ab9-4161-8bba-ea06fdd2b484,CIFR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.134990827144869e-05,4.134990827144869e-05,15
35258d8d-7fb7-4681-9715-d9451f31f9dd,MOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.833064368794342e-05,3.833064368794342e-05,16
828dba71-a529-47c8-b544-44036dfe11d7,AG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.273894106156469e-05,3.273894106156469e-05,17
526e2517-ef59-47fa-994a-82992f144d59,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.08516773120938e-05,3.08516773120938e-05,18
77a8cc39-7c5d-4e91-beb3-fafeed84388f,HL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.0474525897978292e-05,3.0474525897978292e-05,19
797c5ded-1997-4550-89e8-94840d14cae8,OXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.6678905925856553e-05,2.6678905925856553e-05,20
