event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
1ee37fde-69c7-40cd-b68e-8631db90c16c,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.9222697202202482e-05,1.9222697202202482e-05,35
f62a0705-2661-460a-8fff-a8505c574932,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.901069575656009e-05,1.901069575656009e-05,36
6e8bb83a-0c4f-4be8-8662-b392bbc2d554,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.8837299293703217e-05,1.8837299293703217e-05,37
d0b760c1-b18d-4a43-bec8-364197630253,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.690690667379897e-05,1.690690667379897e-05,38
bb9554e5-dc65-4dca-84d0-106763ccdd0e,CRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.689845140397122e-05,1.689845140397122e-05,39
992b71b1-2bf3-4a75-be79-28ac7db656e1,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.68163266269494e-05,1.68163266269494e-05,40
cf5366d7-b378-49a4-83d2-a8beb1427223,PINS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.5776861273441058e-05,1.5776861273441058e-05,41
8a25b53b-e8a7-46d3-9a9c-5cb68f6374a3,AMZN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.4722650541351881e-05,1.4722650541351881e-05,42
ac499968-a82f-4dda-910f-646ef8fa1d8c,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.4119350754379415e-05,1.4119350754379415e-05,43
32e2b0d6-1894-4700-abbc-92d11c04fc01,PYPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.406906776280035e-05,1.406906776280035e-05,44
b498eaca-812d-4af8-9a7d-d28a48d212b0,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.3781073441251577e-05,1.3781073441251577e-05,45
4c270c3d-6e98-49a4-8ef9-6cb535abb8bd,KEY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.36449266557184e-05,1.36449266557184e-05,46
28a8cc45-153f-48fd-a73d-20a2b84f0049,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.3247892103056897e-05,1.3247892103056897e-05,47
2552f7fb-8b16-4fc4-99ef-ee6c0cf0bb54,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.2461606547096501e-05,1.2461606547096501e-05,48
261bb449-721d-4c20-89d7-520c89586638,BSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.2216601829541726e-05,1.2216601829541726e-05,49
