event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
370f5230-8b56-4af1-be8a-8c04a47b3056,RF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.905802099756873e-06,5.905802099756873e-06,35
bdd4bd1c-e205-4302-aaa1-5ed666d699d4,PLTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.780017377415945e-06,5.780017377415945e-06,36
0e1b9b71-0916-4e9c-8ab2-401cfa6f8d9c,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.475048132345103e-06,5.475048132345103e-06,37
82b0fcd4-5800-4e02-a281-eba66ad010f8,DAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.4501596941170104e-06,5.4501596941170104e-06,38
866c8375-ea6f-4227-afcc-1c9553da1ef0,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.233983045396271e-06,4.233983045396271e-06,39
f09931c5-caca-44dd-b6de-d3ac8ad8701a,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.209673970706229e-06,4.209673970706229e-06,40
7b10486b-8116-42de-b4b1-977206650823,HOOD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.893030751207941e-06,3.893030751207941e-06,41
2d4601ec-e8dd-438e-9c44-7358157550af,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.3192784157317347e-06,3.3192784157317347e-06,42
699b97cd-a74b-4b69-a1cb-8f45fd9bb601,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.4978453178063732e-06,2.4978453178063732e-06,43
ee7c2a44-a570-445c-8be2-4c5b5f996ad3,PINS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.4044127134817283e-06,1.4044127134817283e-06,44
ec30ebf9-35be-43bd-ab60-99783c8c3877,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.2784531777383798e-06,1.2784531777383798e-06,45
