event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
2517fefb-951a-43c2-ab5d-1c3104437325,IAG,alpaca_paper_api,qlib_candidate_only,rejected,invalid_signal_payload,-0.0032958401850401893,-0.0032958401850401893,1
6204c2ce-f31f-451a-b481-24e6fba0e8b2,KRMN,alpaca_paper_api,qlib_candidate_only,rejected,invalid_signal_payload,0.0030297033485643015,0.0030297033485643015,2
9aef5c93-a5a2-4897-94e4-b80f5fc857ec,ERAS,alpaca_paper_api,qlib_candidate_only,rejected,invalid_signal_payload,0.001665014002835885,0.001665014002835885,3
1cf17d94-8b83-41a6-9ca2-e4f8e9642310,FROG,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,0.0015165138551409406,0.0015165138551409406,4
3d4786ce-bddb-47dc-a417-8ac24f804a44,CPNG,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,0.0014820604715923493,0.0014820604715923493,5
aecbff37-d28e-4c26-bd07-6540512b1386,FIG,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,0.0012650779254611453,0.0012650779254611453,6
4afc3522-1709-4213-abd3-61e38f56ae2d,LOW,alpaca_paper_api,qlib_candidate_only,rejected,invalid_signal_payload,-0.0012580309214846738,-0.0012580309214846738,7
97d6e693-7695-48f3-bdf0-67949d1b5fc3,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0009817004467784123,-0.0009817004467784123,8
ba8f9c00-a3b3-49df-8a64-a13629170c07,DYN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0009108202619345471,0.0009108202619345471,9
ca005b71-b08d-4d77-83fd-72ff725501d4,HOG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0007789869131167879,0.0007789869131167879,10
3cd39818-1431-4a3d-b274-64479b4af0ae,CC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0007157777016298443,0.0007157777016298443,11
83930e07-3447-4edd-9984-35f001142a8a,PRCT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0007152281618193464,0.0007152281618193464,12
