event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
bd8701fb-1258-4d91-8e55-f34c93f089f7,TENB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0008204922473068774,0.0008204922473068774,15
b4d2dbef-ff78-475e-9a86-369d8c720413,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0007550161144061712,0.0007550161144061712,16
17801cca-e8cb-43fc-897a-d8cdb8e16591,GLW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0007478884146135917,0.0007478884146135917,17
eaffbfc1-c677-45c7-86ad-85cb77bc91ff,AFRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0007343652568769766,0.0007343652568769766,18
de2b0c59-328f-449c-9c3d-f0cf3c5ed127,BRZE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006816267953511899,0.0006816267953511899,19
61920a66-7016-4f92-87f3-a906be6c1dcc,SOC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006785644752332621,0.0006785644752332621,20
a62dc952-9dc6-4d12-88dd-758c635e82e2,PONY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006763332236158921,0.0006763332236158921,21
1f855ea2-b0e1-4626-b4bd-d3483144b70a,VFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006664307651347895,0.0006664307651347895,22
6946d46f-5948-4564-a573-aea886d2ab7f,PUMP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000595414985916005,0.000595414985916005,23
a35ff64d-ac8a-4ccb-a08e-2dfb33fc2b21,DOCN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005676340783476332,0.0005676340783476332,24
a1e8efe7-e0c8-4c82-b851-40622a90f6f9,ESI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005669624383493091,0.0005669624383493091,25
f05e08f1-9149-4903-a009-4e13b85bfeff,FIGS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0005581917024224087,-0.0005581917024224087,26
b1cc5580-bfae-4ea0-a7eb-4f43e5e8d2cf,ATI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000534353524078027,0.000534353524078027,27
74ade9e1-ca0d-4b93-9278-0f219a8fcdbc,CHWY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005261808125862968,0.0005261808125862968,28
38636fb4-5e8d-4b12-8c6b-baba9f0ac15c,FLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005202810135694887,0.0005202810135694887,29
45c39f7d-7642-412d-9e9b-1ab15cec4db7,MSTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0005198898605015929,-0.0005198898605015929,30
b96735e1-dec1-475f-80ee-ed87fe950e76,VG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004956726518372895,0.0004956726518372895,31
d82fa39d-0fd4-4dd2-a05a-d892ae9085eb,RGTI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004929093938691925,0.0004929093938691925,32
c64176c3-81b8-45fa-862c-ce20433b6d7b,SMR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004860779479449991,0.0004860779479449991,33
bd47147e-1d10-44b0-9018-4ca645f21e90,REAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004646191394104699,0.0004646191394104699,34
b714a6c8-2a66-4bde-bdef-10a6516454e9,WRBY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004612121757018531,0.0004612121757018531,35
20cbbebd-f7a1-4328-a3d8-1478ee5b8b31,AKAM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004405601777466433,0.0004405601777466433,36
d7debabd-74d1-4845-a357-4f93be8b4d72,TSEM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004384593255439245,0.0004384593255439245,37
e0d40287-499c-494c-b515-58cc7e71fa8b,KVYO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00042399115342781345,0.00042399115342781345,38
c1e34197-f88a-4f83-bbd2-92dceabd9d32,AXTI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00040329803479042864,0.00040329803479042864,39
f2c6ba53-8c2b-4f31-b698-d497fd5e99cb,CNH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00040170833678839597,0.00040170833678839597,40
ae8ac5b8-c4af-4a6b-a3ed-ccdace333b14,CRGY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00039438146596128954,0.00039438146596128954,41
141eea79-f1b0-4b62-971e-be2a46e8afc0,U,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00038506521866737053,0.00038506521866737053,42
61b92464-20c2-40fb-9b9c-07afffec9130,FIGR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00037997012493592693,0.00037997012493592693,43
620a8693-3230-457a-8098-50e7dea9d372,SIRI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003784785801199472,0.0003784785801199472,44
5e428951-8b19-45b3-9580-31d0279d0dae,PSKY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003575788113906854,0.0003575788113906854,45
8d7e31e2-8cf7-465e-b2d5-5c7d30c5e246,OLN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00034584981490186757,0.00034584981490186757,46
018d9f10-4980-4835-8dea-12f0bba86a9c,KRMN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00034565413332622385,0.00034565413332622385,47
f38e596a-271f-4ea0-8243-a3a146361d5d,JEF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00034175029531335205,0.00034175029531335205,48
3104470c-9014-426b-8c8d-70f18e6a8331,BAX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00033519256303310093,0.00033519256303310093,49
42296525-6d9e-4c9f-9142-c92181456bd4,CZR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003291584820466573,0.0003291584820466573,50
