event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
5f944afa-5dc5-400a-9b0e-8490384f360c,CNQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.5396271338049675e-05,1.5396271338049675e-05,36
7c956267-7556-4e6f-a2ec-cf6fec41785d,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.5041490697068818e-05,1.5041490697068818e-05,37
9089b7de-2622-4803-b151-6c548adeb9b6,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.4658487480695004e-05,1.4658487480695004e-05,38
a0f8c99b-525d-4eec-9fed-3bd288fc3e90,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.407131890435438e-05,1.407131890435438e-05,39
0cbecc99-4563-42a3-a19b-343fe728a910,DAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.2055383609948696e-05,1.2055383609948696e-05,40
92c95a4b-5208-4945-be55-d698bad57052,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1655317638738535e-05,1.1655317638738535e-05,41
e6fca768-ceb0-4647-a6da-0e0e9d3afa0a,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1490897720202288e-05,1.1490897720202288e-05,42
6a134739-1086-4532-bc70-ebcb483303b5,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.13470482384166e-05,1.13470482384166e-05,43
2d398257-576a-42c5-8a5f-b3002aa1896a,JD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.0472240140429371e-05,1.0472240140429371e-05,44
516e2e15-b55f-46a5-8cc4-8d27a118bd9e,AMZN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.0220173178456586e-05,1.0220173178456586e-05,45
c54dedc1-c19e-40d3-86ff-1cb20109270b,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.0218796456179382e-05,1.0218796456179382e-05,46
ab5f4874-dbfc-4924-b6a9-ad879f07da63,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.561367246252006e-06,8.561367246252006e-06,47
f641e2bf-0df3-4340-93de-ec8f6336bd46,SOFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.254467620080322e-06,8.254467620080322e-06,48
daafce0e-e696-4d71-bacf-95f240f85b78,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.039045146320236e-06,8.039045146320236e-06,49
eb0e20cc-6f3a-45e1-a88f-16b55879e76c,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.045812375607984e-06,7.045812375607984e-06,50
2b85cdf0-8ba7-4420-b085-609908ba53a2,USB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.702192602333229e-06,6.702192602333229e-06,51
7a4ed134-b103-4c0c-97f4-ddcf1c326f09,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.037576332503513e-06,6.037576332503513e-06,52
4aa8fe82-c425-4d38-bb0f-077638da9284,GLW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.004346561123164e-06,6.004346561123164e-06,53
37edb890-9164-40f2-aff3-2691718ea1c9,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.550844188467078e-06,5.550844188467078e-06,54
f36bbf75-4ffc-4a18-98f7-6346083f9a46,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.4894778057539515e-06,4.4894778057539515e-06,55
3a0e494e-2670-44e4-ad7a-c49400cd82bd,B,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.2614720913626574e-06,4.2614720913626574e-06,56
767c3709-6488-4e37-9825-4f950abdf590,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.377400439901114e-06,3.377400439901114e-06,57
2cbfcc71-4582-40b0-9873-a6f9ca058e64,PLTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.285602726856672e-06,3.285602726856672e-06,58
eb7121d9-2d3c-40f0-aace-0ced8249c0ae,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.7527795110681888e-06,1.7527795110681888e-06,59
c3643855-3899-4628-8d7e-d7146c369e62,DOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.127257268029627e-07,9.127257268029627e-07,60
f6e0f342-a004-489f-bfed-142c5417aeee,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.882222769982048e-07,4.882222769982048e-07,61
969ff32e-cc53-441b-b98a-e7799dc185f9,PYPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.0096617233311011e-08,1.0096617233311011e-08,62
413628bf-0575-49c5-8dcf-d76d7ffa654a,BP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.6495651265160994e-07,-1.6495651265160994e-07,63
18d57f96-4ec9-4871-81ba-10a9c88533fa,TOST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.786267375565873e-07,-6.786267375565873e-07,64
11bc6a90-cdf7-46d5-b93a-2560cff36b54,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.361901177233175e-06,-1.361901177233175e-06,65
20efc9d8-7739-47f1-ad4b-dda7fe125c93,HDB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7134013778055974e-06,-1.7134013778055974e-06,66
a724ad04-96b8-4581-94e8-66695dac1d0b,RKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7754883013076722e-06,-1.7754883013076722e-06,67
773483b8-fcf7-4dac-9c83-ce19b2e3635f,CPRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.0583722496175595e-06,-2.0583722496175595e-06,68
e748ef26-7713-481b-9402-60d94309ed3f,BSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.379313893068504e-06,-2.379313893068504e-06,69
529471cd-c2d8-433f-9508-5c68d0db9c9e,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.6381077078450974e-06,-2.6381077078450974e-06,70
