event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
4495b767-f09d-4943-a6b5-85c84580b558,CVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003913483473637882,0.0003913483473637882,1
5b965191-d718-4498-9d49-abaf22a7d57a,GLW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.544269822380904e-05,8.544269822380904e-05,2
2288e926-dee9-4c02-9727-eb05c7e7b4c4,B,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.416666791140363e-05,5.416666791140363e-05,3
20c44527-eecc-4ced-bb65-d1322697bc18,AG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.990445244346738e-05,4.990445244346738e-05,4
bd19d2b1-bf0e-436f-8f52-39b0113dae53,RIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.0921413104586e-05,3.0921413104586e-05,5
067e10f6-4db9-4ad5-be9b-a1ef3a420986,KGC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.9785755288927017e-05,1.9785755288927017e-05,6
4be70dd3-2127-46d0-8d9e-0423a81abb70,TOST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.916918424563172e-05,1.916918424563172e-05,7
eca4746c-1d46-49ea-b469-c480538e1a1a,BSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.9083925051313514e-05,1.9083925051313514e-05,8
1ee21ce3-56de-4ec6-ad2b-b26f556082a6,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.0134327338612769e-05,1.0134327338612769e-05,9
43d4ec8c-60c0-46f1-95e5-17acd7e38005,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.112490922000261e-06,9.112490922000261e-06,10
c6a4ae49-876b-4a86-b874-938ef8306b9a,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.928791312340894e-06,8.928791312340894e-06,11
b98e4e5a-71ce-40ac-8a3a-6c9cb1670e5c,CDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.867887030272349e-06,8.867887030272349e-06,12
16bb7de3-0de2-4d82-b564-66023d3acf5b,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.704431126330247e-06,8.704431126330247e-06,13
632c1071-303e-40a8-ae0e-af454cd6e101,PFE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.045812375607984e-06,7.045812375607984e-06,14
9ad26551-669d-4184-8d3c-09493fb50328,GIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.214047743810421e-06,6.214047743810421e-06,15
b5b72407-f6a9-4326-8411-d37d9fb9f119,PYPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.049204527142966e-06,6.049204527142966e-06,16
efce2aee-c2de-44b4-b358-aefb3c1e6bb3,C,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.93168818481717e-06,5.93168818481717e-06,17
5f141e70-109e-492e-aed2-86459bcddea0,JD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.810621714439438e-06,5.810621714439438e-06,18
5f374e5e-cc48-40e5-a297-2f66472d8f89,DOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.036340513391517e-06,5.036340513391517e-06,19
2aa1b9af-49d9-41c4-8673-fe0f671be4c2,PINS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.462213440856422e-06,4.462213440856422e-06,20
5b96f270-ffae-4c78-a3ce-87da013152f2,CNQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.390920200887328e-06,4.390920200887328e-06,21
314b5c3d-7479-47a3-8087-d16b74e48566,AMZN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.3087846769437873e-06,3.3087846769437873e-06,22
9f948490-a530-4cd0-854b-31f494d3b08e,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.1501465927508195e-06,3.1501465927508195e-06,23
880664a6-f09d-48c8-9193-2ff815695860,MOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.6627751451141276e-06,2.6627751451141276e-06,24
76a0a3ba-2ac8-43f2-b6e5-1af9c771604f,HPQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.3852744135030157e-06,2.3852744135030157e-06,25
f0cc504d-828e-4ab3-9ec1-19fab9d3fdf3,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.1113158890301717e-06,2.1113158890301717e-06,26
42db560c-f3f5-4129-87dd-58387ea6519f,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.5924294742061013e-06,1.5924294742061013e-06,27
7bfa0572-988f-45cb-ae18-6b8d66958219,T,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.2453503308740992e-06,1.2453503308740992e-06,28
80f08be0-18be-4cdb-80d3-310beb6ddcef,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.536799389848846e-07,-1.536799389848846e-07,29
8761bff6-bdeb-4f47-b8f8-15f7121887d5,HAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2948857993255975e-06,-1.2948857993255975e-06,30
b4aaea2e-3b04-462a-9290-9797066dd653,CPNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9489311997776807e-06,-1.9489311997776807e-06,31
73ed47b5-a026-4155-a8a8-afc6ba3ac7b5,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.9210887758587562e-06,-2.9210887758587562e-06,32
a7226203-074d-4cf4-afc3-6f6b27cff2e6,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.0437795671121163e-06,-3.0437795671121163e-06,33
