event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
4e6783e8-a9ea-4887-ae43-96d6b6547750,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.9222697202202482e-05,1.9222697202202482e-05,35
4d589bb6-1803-45ee-9404-c068841a71ae,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.901069575656009e-05,1.901069575656009e-05,36
77b18321-7041-48d7-9cbc-81448b345da9,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.8837299293703217e-05,1.8837299293703217e-05,37
53df34e9-dadb-45ca-84f6-848c0f295847,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.690690667379897e-05,1.690690667379897e-05,38
4463a5c8-afba-4dca-a856-257df442423d,CRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.689845140397122e-05,1.689845140397122e-05,39
cf73822d-99a0-4998-9e34-31b285443948,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.68163266269494e-05,1.68163266269494e-05,40
84ef1b20-91a6-436f-831f-01a3faebd8bf,PINS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.5776861273441058e-05,1.5776861273441058e-05,41
96837518-8101-47f6-a175-6c1ee0deadfe,AMZN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.4722650541351881e-05,1.4722650541351881e-05,42
06e0d881-efbe-4829-a50f-31f5ddeedc44,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.4119350754379415e-05,1.4119350754379415e-05,43
20f03587-7263-43bd-8b80-89eda341b5eb,PYPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.406906776280035e-05,1.406906776280035e-05,44
