event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
a023c82b-93ab-4ca0-9922-d2f42b5796a7,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.901069575656009e-05,1.901069575656009e-05,36
eef5a974-cc4f-4ef7-98e2-273b57a383ab,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.8837299293703217e-05,1.8837299293703217e-05,37
1ea78dd9-d88d-4c41-a5dd-9afbc15c68f0,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.690690667379897e-05,1.690690667379897e-05,38
cd69247f-8fe8-491b-845b-8dffec304b99,CRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.689845140397122e-05,1.689845140397122e-05,39
4fc06e0e-6752-47e0-8b94-403e416d7496,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.68163266269494e-05,1.68163266269494e-05,40
bfddf346-098d-47ab-b77a-849a38f0352e,PINS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.5776861273441058e-05,1.5776861273441058e-05,41
6d3dc7cd-3d00-42a1-ac1f-cd833d1ea861,AMZN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.4722650541351881e-05,1.4722650541351881e-05,42
f8ba5cc0-4e59-437a-980a-426b870699e2,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.4119350754379415e-05,1.4119350754379415e-05,43
ebfec23c-f52c-4964-9a9b-90ed48a28160,PYPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.406906776280035e-05,1.406906776280035e-05,44
452ad329-1a28-4d63-91f4-b657bce6b0b0,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.3781073441251577e-05,1.3781073441251577e-05,45
106b88d8-3c32-412a-a3fe-30d3dd2630ba,KEY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.36449266557184e-05,1.36449266557184e-05,46
a617e106-c2f6-410e-b6e3-ce51668eb4c7,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.3247892103056897e-05,1.3247892103056897e-05,47
27a87c8e-152f-4dc9-a088-64d8de9693b8,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.2461606547096501e-05,1.2461606547096501e-05,48
2676cff7-c53d-4df3-859b-5f196fc8334e,BSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.2216601829541726e-05,1.2216601829541726e-05,49
1ea9b6a5-552f-4357-9158-5fa5d6a6c074,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1667034580173511e-05,1.1667034580173511e-05,50
3579d1e9-806f-4094-ba01-49fc88b67688,UBER,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1155387596176758e-05,1.1155387596176758e-05,51
616a0fa6-71c5-44fa-9d2b-4d29ab7c763c,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.950563780206819e-06,8.950563780206819e-06,52
4f019ab0-03ab-4efb-81ca-a08c05616ce1,HL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.778019450627774e-06,8.778019450627774e-06,53
f863060c-5975-4f5a-8310-f7f6e4dd3e8a,OXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.996319501407533e-06,7.996319501407533e-06,54
bb6213a1-4da3-4526-b1e2-7d4bbe9c1654,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.571333994923704e-06,7.571333994923704e-06,55
904d71f0-6482-464d-a07f-6b3a09f2e335,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.567274219441244e-06,7.567274219441244e-06,56
07cb236e-eff5-4f27-b592-86443ebe85fe,HDB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.167278976737603e-06,7.167278976737603e-06,57
16b9820c-eb30-48fd-ae95-b6dda4294ac1,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.703894517860372e-06,6.703894517860372e-06,58
63054f56-2f0b-4ba3-9437-4e34b022b751,KHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.552100460152589e-06,6.552100460152589e-06,59
03f39df9-9bb2-49c1-888b-0218f713644e,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.361501798935941e-06,5.361501798935941e-06,60
1829fd62-4f78-4f03-b99b-499b69f989b1,PFE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.361501798935941e-06,5.361501798935941e-06,61
9c4fbc78-5306-4e7b-a6a1-d51b95a62b0d,GIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.551021627495398e-06,3.551021627495398e-06,62
7c74e6d2-2555-42a4-b46f-fb11cdf746f6,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.6754569328049855e-06,2.6754569328049855e-06,63
f912d83d-33d2-4e54-b8f0-f0e6e007521f,CNQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.1320863364381903e-06,2.1320863364381903e-06,64
3ae2fba8-cada-4416-a943-b1c5fddd3215,HAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.8825899284633597e-06,1.8825899284633597e-06,65
a4790a42-60cc-466d-b2b3-310f7b159a92,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.8419316395932358e-06,1.8419316395932358e-06,66
8f169b01-2dd1-476e-ba64-4aafbd87fad8,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1468767474919915e-06,1.1468767474919915e-06,67
4bb3a490-ea22-4fc3-a5d5-3fb75746d31a,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.135200189194214e-07,6.135200189194214e-07,68
2e9d45f3-019a-4a04-9bc5-5ddc8c33c100,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.734554165464527e-07,5.734554165464527e-07,69
e8687a78-b539-41e5-9330-d6d732c65145,NCLH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.5984498556460024e-07,4.5984498556460024e-07,70
b6fc92e5-4d22-4151-865d-e7458cbbe8a5,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.190284747921843e-07,3.190284747921843e-07,71
ca4acb49-6ba9-42cb-8cb6-9feab84de500,CPRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.041957638677578e-07,-5.041957638677578e-07,72
cbb4afc6-225a-4b18-ad63-9af1e2ea0fac,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.6852843886035195e-06,-1.6852843886035195e-06,73
a5a320f0-9793-488a-aae4-f67420ece5ba,AG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.695205705082703e-06,-2.695205705082703e-06,74
6a35b278-07e5-4166-8361-2e620d6652e0,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.7501664112074013e-06,-2.7501664112074013e-06,75
d185922a-a437-4cdb-bcfb-729392a4742a,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.087861974151417e-06,-3.087861974151417e-06,76
11a80ba7-5bb4-4322-b3b7-7f5ee5113b5f,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.378280764151794e-06,-3.378280764151794e-06,77
74e7040e-2d6f-4e40-ba86-1968f5721867,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.717065203381311e-06,-3.717065203381311e-06,78
9855f8bf-cc2a-412b-a05f-a192c0c5af3c,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.8124575140122085e-06,-3.8124575140122085e-06,79
8b762300-eaaa-4dc9-9291-dc418e67af02,AVGO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.075222992028644e-06,-4.075222992028644e-06,80
afb9b60b-4892-415e-93ba-b6ba1486de60,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.504833896728454e-06,-8.504833896728454e-06,81
025aac7c-e873-4f6c-871e-79ec14ada091,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.678290779442568e-06,-8.678290779442568e-06,82
38ec9efd-4ea2-4608-b9f9-4435391c20a7,INTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.601059590504725e-06,-9.601059590504725e-06,83
