event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
aec703a4-04ee-498e-85e7-a480732e0469,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.9477579011581042e-06,2.9477579011581042e-06,36
58cc5307-ff43-4c66-a49a-f2906bcae438,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.7258204397645344e-06,2.7258204397645344e-06,37
c5cfdba4-6751-4011-8ab6-06336459d986,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.6652738666558263e-06,2.6652738666558263e-06,38
01509e32-53c3-4cb5-8f5c-04e51398eeeb,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.523431748171819e-06,2.523431748171819e-06,39
3dcad820-d1a3-4391-abec-c14e8dd3613a,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.523431748171819e-06,2.523431748171819e-06,40
850be035-9efd-4a09-be7b-f8dbbe5b6bb5,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.7589956712020124e-06,1.7589956712020124e-06,41
dff480df-fd1b-41bc-a30c-e1e1af7caad2,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.3633133757314706e-06,1.3633133757314706e-06,42
e10d4371-2f34-41a7-8835-b55b58a9440f,HDB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.070268502828897e-07,8.070268502828897e-07,43
b6b5567f-02d2-4feb-80a3-cf8649ed5382,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.135281453323534e-08,-5.135281453323534e-08,44
72a94c1f-6f84-4d0e-b61c-792588a35c08,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.676071977134936e-07,-7.676071977134936e-07,45
08525abe-30e7-4fa3-a457-2ea1c0ec7574,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.734769080102386e-07,-7.734769080102386e-07,46
c1844972-4672-460e-acfe-0340b557a9de,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.261016627470475e-07,-9.261016627470475e-07,47
d12c9f9b-6afd-477f-ae31-965219b943b8,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.385042318436224e-07,-9.385042318436224e-07,48
1a3a3be5-27c1-450d-bac3-36c3e663e1ae,KEY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.611107720588719e-07,-9.611107720588719e-07,49
86bd0548-3517-4a06-8fe4-a622da5415bd,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.708781779357812e-06,-1.708781779357812e-06,50
fb190a91-b9fa-4f4c-8afc-9eab7886db0b,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9887006513824486e-06,-1.9887006513824486e-06,51
2c70e568-f552-4b7a-bdab-81526b33c495,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.4484725943692626e-06,-2.4484725943692626e-06,52
