event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
6f68545e-40d4-4689-b29e-50e393eaf3b1,2026-03-27T19:22:00+00:00,KVYO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9075425790754258,-4.505777630633294e-05,-4.505777630633294e-05,1.3368983957216594,0.07621519584709768,0.010695187165773274,False,,77
fd2a3990-f0b2-4acc-b610-a325f40fda42,2026-03-27T19:22:00+00:00,IONS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9063260340632603,4.5023697030756355e-05,4.5023697030756355e-05,0.5,0.37916471140309715,0.0,True,,78
bbcd6fc7-98ec-45a0-954b-ca58d2b57e5e,2026-03-27T19:22:00+00:00,VITL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9051094890510949,4.4608612381995425e-05,4.4608612381995425e-05,0.5,0.09553641346906813,0.0,True,,79
be2e8ba3-29dc-40a2-9728-63f05b3c8e01,2026-03-27T19:22:00+00:00,NCLH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9038929440389294,4.4591963336413834e-05,4.4591963336413834e-05,1.3542795232938194,0.22929328008334782,0.010834236186350555,False,,80
872be46a-f577-467b-937f-f8e6cfcd4aea,2026-03-27T19:22:00+00:00,AFRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.902676399026764,-4.454985943005405e-05,-4.454985943005405e-05,2.946723243753198,0.19391025641025642,0.023573785950025582,False,,81
6a944ea1-37ef-4a86-bc17-721e3a6b3cf6,2026-03-27T19:19:00+00:00,ZSL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9014598540145985,4.440590669140954e-05,4.440590669140954e-05,0.5,0.16666666666666666,0.0,True,,82
aa74e0d8-b5b4-45df-96ed-98ca64351d0d,2026-03-27T19:22:00+00:00,ON,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9002433090024331,4.438454034506543e-05,4.438454034506543e-05,3.6493216555037673,0.513129102844639,0.029194573244030138,True,,83
a4c04c24-12ea-4c70-bbf4-fffa21e13b8c,2026-03-27T19:22:00+00:00,HMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8990267639902676,4.4182775702830296e-05,4.4182775702830296e-05,1.7556179775280525,0.15230278157774738,0.01404494382022442,True,,84
fb1883fa-bc49-47a7-95d8-1144300405fc,2026-03-27T19:22:00+00:00,F,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8978102189781022,4.400943571901361e-05,4.400943571901361e-05,1.103265666372635,0.4208370436331256,0.00882612533098108,True,,85
ba976461-916e-46d6-a368-96e52e302943,2026-03-27T19:22:00+00:00,AS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8965936739659367,4.3569471280363065e-05,4.3569471280363065e-05,1.601024655779665,0.5477657935285054,0.012808197246237319,True,,86
9bc4b698-8ff8-44ee-ad2c-077d47569463,2026-03-27T19:22:00+00:00,MPC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8953771289537713,4.341504615886417e-05,4.341504615886417e-05,0.5,0.2556203164029975,0.0,True,,87
7b818aa3-9cad-446e-9b8a-63004a75f66a,2026-03-27T19:22:00+00:00,TXN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8941605839416058,4.292204048101638e-05,4.292204048101638e-05,0.5,0.20198206701274185,0.0,True,,88
fcaf4359-81ab-4fa3-9f1d-0a0636db9503,2026-03-27T19:21:00+00:00,DXCM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8929440389294404,4.285254813662323e-05,4.285254813662323e-05,0.5,0.3993766696349065,0.0032005120819347463,True,,89
3a3e315c-50c7-49d2-8fda-8c0f36986cfd,2026-03-27T19:22:00+00:00,EW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.8917274939172749,4.248752136741994e-05,4.248752136741994e-05,1.891074130105524,1.0,0.015128593040844192,False,,90
3906352d-a6d9-4acf-a345-0e051063a7fc,2026-03-27T19:22:00+00:00,AMKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8905109489051095,4.2363800648465564e-05,4.2363800648465564e-05,0.5,0.09547038327526132,0.0,True,,91
ffd578c6-119a-4bd9-aee0-8fa6cc5a16ac,2026-03-27T19:22:00+00:00,SPGI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.889294403892944,4.0652883805280517e-05,4.0652883805280517e-05,0.5,0.22878228782287824,0.0,True,,92
75ec3ef5-1dbf-4764-8827-03a781f8f0d4,2026-03-27T19:22:00+00:00,CSGP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8880778588807786,4.041640167002588e-05,4.041640167002588e-05,0.628456510809327,0.20268569030633654,0.005027652086474616,True,,93
27cc3c83-9f91-4499-b9ce-966fdbc714f8,2026-03-27T19:21:00+00:00,STNE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8868613138686131,3.9922405877171074e-05,3.9922405877171074e-05,0.5,0.04945418458484949,0.0,True,,94
0c562d99-c047-4717-9b81-157429c0c3ba,2026-03-27T19:22:00+00:00,ROKU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8856447688564477,3.986610842013839e-05,3.986610842013839e-05,0.5,0.3503427265803503,0.0,True,,95
97c2ffaa-5ebd-480b-ace9-76753eb7ed59,2026-03-27T19:22:00+00:00,CHWY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8844282238442822,3.9349559679997564e-05,3.9349559679997564e-05,4.774637127578372,0.20331258337038685,0.03819709702062698,True,,96
d7a9a916-cb13-413a-bd67-cbcf82d88d98,2026-03-27T19:22:00+00:00,CUK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.8832116788321168,3.879490608997331e-05,3.879490608997331e-05,3.157894736842225,0.6925,0.0252631578947378,False,,97
036be834-3aec-4f36-9088-c38c092f4b34,2026-03-27T19:20:00+00:00,BIRK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8819951338199513,3.858821925739533e-05,3.858821925739533e-05,0.5,0.13333333333333333,0.0,True,,98
41715a66-281e-40d8-8939-f4422c14aa59,2026-03-27T19:22:00+00:00,SCHW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8807785888077859,3.85732380230298e-05,3.85732380230298e-05,0.5,0.04553264604810996,0.0,True,,99
b298afc8-531b-451c-a75c-402f0beca7a4,2026-03-27T19:22:00+00:00,SEI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.8795620437956204,3.7926162576830066e-05,3.7926162576830066e-05,7.672634271099732,0.9156378600823045,0.06138107416879786,True,,100
