event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
d40efe4a-91c7-4274-98c0-2c2370dffb74,KMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.376750042997724e-05,7.376750042997724e-05,36
933def20-d3ed-485d-9183-4f6c43f7e2d7,SMCI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.160928377792068e-05,7.160928377792068e-05,37
2ee47d9b-22d7-4821-bf1c-de34ec3fb2e6,BW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.071057367636255e-05,7.071057367636255e-05,38
8a401745-5339-41eb-b6f0-9960d7e3933e,NLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.978543586646844e-05,6.978543586646844e-05,39
2c53f13f-003d-4403-8486-ae84bc67eb68,NTSK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.935776165374663e-05,6.935776165374663e-05,40
9c9452cc-e73f-47c1-a726-2a68e739392e,ON,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.832643123911794e-05,6.832643123911794e-05,41
a786eb79-7ea0-467f-a6e4-7636cc986b31,FSM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.716108918941255e-05,6.716108918941255e-05,42
c4b89e85-c750-405e-9c47-3458987d6df5,VLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.701051397120343e-05,6.701051397120343e-05,43
ee5541a1-ee64-4640-abe5-3b6d424a8156,TNGX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.626897322893502e-05,6.626897322893502e-05,44
421bf3ce-e67d-465a-8a96-8828058b5606,DX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.587726132201182e-05,6.587726132201182e-05,45
76039184-ac61-4ac3-9a50-fd9b4345197c,SU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.471458101206091e-05,6.471458101206091e-05,46
2f4daf22-d40a-433b-b1ce-60c9de5deae3,VLO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.451723885253108e-05,6.451723885253108e-05,47
a863ea77-95f7-4616-b7d7-7ac4c52a2205,DYN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.42026014042028e-05,6.42026014042028e-05,48
178d8fb5-d1ea-4b48-9297-2a9af53cd1bc,AHR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.412820306962071e-05,6.412820306962071e-05,49
e4bd61f6-581b-44dc-8338-64e73cd5450e,YPF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.314555895989277e-05,-6.314555895989277e-05,50
