event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
4f57c851-2ead-42b4-9480-d0fdccf1640e,BP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006059154561609988,0.0006059154561609988,1
6e887cb2-7fc7-48b1-a747-da789c91eb71,SOFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0002789361558739488,0.0002789361558739488,2
1c2f51b5-155e-4caf-b9d6-31d8e7c93af6,AG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00010238440607381653,0.00010238440607381653,3
899cc352-685a-4351-8c58-0befbab48068,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.411795868027601e-05,9.411795868027601e-05,4
56be2fdc-b792-4816-8d68-80ee93891bf4,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.355804636538002e-05,6.355804636538002e-05,5
4a094fc8-d773-4379-90fe-d7bd118141e8,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.992287046841487e-05,5.992287046841487e-05,6
51f336b3-cf67-42ef-81e8-dcb366993b5b,CRWV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.374769318039658e-05,5.374769318039658e-05,7
be991d0f-6b3c-424a-ae6d-aca4bcec7e91,KGC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.8989220439136206e-05,3.8989220439136206e-05,8
a2433943-940a-44d4-9545-3327458daf05,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.0420709937579302e-05,3.0420709937579302e-05,9
6210801b-4d2b-408d-a91b-0619fead159d,DKNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.9927423652058713e-05,2.9927423652058713e-05,10
e970a8cf-899b-4906-ac2f-e24e99e9cbcf,HOOD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.8385531288254995e-05,2.8385531288254995e-05,11
93a0cfe1-c589-48aa-90da-040343eb4dde,FCX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.83156883533375e-05,2.83156883533375e-05,12
a638cc87-fba3-439a-bc9d-22854c0e068f,CRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.6691267520501136e-05,2.6691267520501136e-05,13
5f495439-dbf8-41eb-8e30-1de49ae0855e,DAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.6400105053276535e-05,2.6400105053276535e-05,14
7c5b12a6-3f19-49b6-9afd-4431ec6e33fa,OXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.1666874509130776e-05,2.1666874509130776e-05,15
3ba34f42-f155-487d-99f6-58578f49beef,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.0197837573338228e-05,2.0197837573338228e-05,16
82542573-fbd4-4450-8ffe-93cc14643a05,AMZN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.9583749437871132e-05,1.9583749437871132e-05,17
c31b2e0c-a951-43fe-a145-7ba091bb0f16,AMD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.9382068622805035e-05,1.9382068622805035e-05,18
1b12a3db-427d-4090-9249-698b48e9f04a,HPQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.90507979033174e-05,1.90507979033174e-05,19
15cb61fe-c117-4c74-b36f-6d09d95aae54,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.732822908218984e-05,1.732822908218984e-05,20
001082b5-dabd-43ce-9ab5-c991e985633f,RIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.7178034092359802e-05,1.7178034092359802e-05,21
e96f70b5-1370-4000-8e99-77835fbd91bc,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.70878328309796e-05,1.70878328309796e-05,22
d9142b73-4b87-4c04-bce7-fa2d4b562341,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.6184545502680407e-05,1.6184545502680407e-05,23
eddb2ba4-8fde-4b1d-bc2a-ed2fe8383c63,INTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.4438451336776051e-05,1.4438451336776051e-05,24
0815949c-0e63-40ed-b352-79fcea3b41ba,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1833921953207073e-05,1.1833921953207073e-05,25
61dc54e8-b379-4640-99b7-45eb97ca0492,NVDA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1021911948950296e-05,1.1021911948950296e-05,26
65061008-2e4a-409c-8455-48b326d5ad64,PLTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.706322131232822e-06,8.706322131232822e-06,27
2f77f447-b470-47b1-829b-b03f1fb70e43,HDB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.063711869535987e-06,8.063711869535987e-06,28
71092c7e-f5ad-4122-8d8a-16bf52e4e3d2,UBER,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.4219798995546154e-06,7.4219798995546154e-06,29
2179e826-819a-4ffb-9014-6ea3aec0bdb5,AVGO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.666065252586143e-06,6.666065252586143e-06,30
8723c9ea-f090-40ca-bd8e-4922f95b4afb,KEY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.436230462136114e-06,6.436230462136114e-06,31
11c480bc-e267-46db-a33d-55aa0c410a32,TOST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.553737767448865e-06,5.553737767448865e-06,32
2530c72b-0f33-480b-9595-57625b29a739,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.837524215343514e-06,4.837524215343514e-06,33
55e7f9ad-df12-4d7e-9000-ad186ce8c0c6,PINS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.6122347675989345e-06,4.6122347675989345e-06,34
a76c265d-e692-40b0-a7fc-93ac81f29d1c,CPRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.668769401549978e-06,3.668769401549978e-06,35
30f0be3e-8f4f-4586-aa07-3723c0301ed7,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.3799000826897717e-06,3.3799000826897717e-06,36
ad309897-da16-4277-9098-e0fd8a912a90,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.9988573721599204e-06,2.9988573721599204e-06,37
