event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
4e21c31f-7844-459e-939e-f3eba6f95f71,NFLX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.003493022666662783,0.003493022666662783,1
b174afc4-092d-4d19-90e8-ef97d7301471,XP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0015336480405561148,0.0015336480405561148,2
5744b63d-4f1c-480d-bd63-bb498cef6ef0,PSKY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.001510704244470607,0.001510704244470607,3
4aaa6bae-466e-4bcc-b54a-d73eda71ffe9,CRGY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0012279917951150952,0.0012279917951150952,4
4ba15c23-9a58-43d4-beb6-17793976db49,CDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.001011254101625428,0.001011254101625428,5
e26ea69f-5aab-4e9d-82ef-6bf4075d1882,SAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005845179492767129,0.0005845179492767129,6
6e4632b0-27d3-435a-82b7-363622ea9b79,AGNC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004144194675740649,0.0004144194675740649,7
8cc84fcd-16a3-40ad-942d-1511d6b3ac56,INFY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00041055976666923614,0.00041055976666923614,8
204ce7cb-b70a-4380-b580-d4ff02d4f833,VTRS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003670121892509635,0.0003670121892509635,9
fee95fcd-a7e0-42ff-b211-d490842716dc,PATH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003365008820143473,0.0003365008820143473,10
7dff10a9-1a3e-4465-888c-3398c624f8b4,QBTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00032558436015839537,0.00032558436015839537,11
c92bb30f-5842-453f-a9a5-2f988e964159,HOOD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00030355561668649734,0.00030355561668649734,12
88f9a56a-e7d5-49bc-a4a6-0cd807cd5bb1,PINS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00027779066969805025,0.00027779066969805025,13
9eb916bb-f3b0-42fb-954f-dc9f18b783e0,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0002643191864535471,0.0002643191864535471,14
3f6fec32-0d08-4466-8dbd-4dd0b7644347,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00023889799849135772,0.00023889799849135772,15
d914ee1d-31fd-404e-9bf3-f8db5a803b4e,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0002350657760207634,0.0002350657760207634,16
0ceb33d3-afc3-42c9-81e8-60e349ecc340,BAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00022983676441577842,0.00022983676441577842,17
517934d2-33af-4e00-a079-e8d835e09f7a,DKNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00022498020596092326,0.00022498020596092326,18
33117497-01c1-487e-82ee-22256d7dde1d,KHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000218912123180685,0.000218912123180685,19
003396bf-5dd4-4e42-947e-f59b71be1bf7,BAX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0002163885639115434,0.0002163885639115434,20
