event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
9022e38f-3832-40c5-b68a-4433cde78562,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.3088391241683695e-06,6.3088391241683695e-06,36
e6064fce-6d67-4dca-8af1-25b2dd4eeac7,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.2884697248823905e-06,6.2884697248823905e-06,37
c9a8013e-2067-4637-af55-6eb0e25de894,CPRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.9197783057306905e-06,5.9197783057306905e-06,38
335e0dcd-621e-43a5-945c-33a79fae04c6,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.343648745349742e-06,5.343648745349742e-06,39
60bbfa99-3680-4806-9cac-57b9c4fbe859,CVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.98036556975026e-06,4.98036556975026e-06,40
0840f59c-0bf3-4d1f-8430-b36dd5c1e797,AMD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.834456899888997e-06,4.834456899888997e-06,41
1bf79870-fb37-4af7-aee4-df5e9aa2c4db,CDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.289735182250409e-06,3.289735182250409e-06,42
23126138-a3a5-4252-b089-cff515785b02,FCX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.2686410529103933e-06,3.2686410529103933e-06,43
b1adf09f-7169-47af-9518-0b8df5b2fb96,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.8248551476608524e-06,2.8248551476608524e-06,44
e133c560-d155-4abe-88ef-70c810e0cc47,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.735465343961773e-06,2.735465343961773e-06,45
f530fb02-c7dc-428b-87dc-2dab24f82cf8,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.5488276163739975e-06,2.5488276163739975e-06,46
d1d4992f-911c-418a-a507-b65b5f05a298,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.523431748171819e-06,2.523431748171819e-06,47
