event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
a65f1974-65d6-4b6d-8701-5e651481d6d7,2026-03-27T17:37:00+00:00,RIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8929440389294404,4.2389928316131184e-05,4.2389928316131184e-05,1.6869095816463877,0.0909376308078694,0.013495276653171101,False,,89
048d5451-aa44-48f2-aa65-205e0fcb19d6,2026-03-27T17:37:00+00:00,FE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8917274939172749,-4.19659967523631e-05,-4.19659967523631e-05,2.2255192878339125,0.34142561983471076,0.0178041543026713,False,,90
33be271c-9b94-4a5c-98eb-30e5a2e7ef7c,2026-03-27T17:37:00+00:00,AZN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8905109489051095,-4.159625920012401e-05,-4.159625920012401e-05,0.5,0.1272264631043257,0.0,True,,91
a9afc87c-d366-49b0-853b-54db1dec4f11,2026-03-27T17:37:00+00:00,PYPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.889294403892944,4.1341288474535407e-05,4.1341288474535407e-05,1.7105713308245605,0.47592738752959746,0.013684570646596483,False,,92
371d4a7e-082c-4143-b893-cf5873ac2cc6,2026-03-27T17:36:00+00:00,ROKU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8880778588807786,-4.126945305737291e-05,-4.126945305737291e-05,0.5,0.14550509731232622,0.0,True,,93
89fa6ad3-d690-4512-b9dc-1dc5e2c6c8d5,2026-03-27T17:36:00+00:00,NET,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8868613138686131,4.10383448849847e-05,4.10383448849847e-05,0.5,0.19336219336219337,0.0,True,,94
34d7dd80-a835-4d39-9394-e47343c09795,2026-03-27T17:37:00+00:00,CHD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8856447688564477,-4.091015725526782e-05,-4.091015725526782e-05,0.5,0.17178612059158135,0.0,True,,95
1353285c-1d40-4d03-9230-6202f5c7bdd3,2026-03-27T17:37:00+00:00,CDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8844282238442822,4.071975151831547e-05,4.071975151831547e-05,2.215002953337355,0.036392321851170126,0.01772002362669884,False,,96
a6533da4-9038-444d-be71-84b2f37acafa,2026-03-27T17:34:00+00:00,FIGR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8832116788321168,4.0671794299554275e-05,4.0671794299554275e-05,0.5,0.05219206680584551,0.0,True,,97
411bf565-e57d-4806-bf07-2f4c08d6771e,2026-03-27T17:36:00+00:00,OC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8819951338199513,4.0294621437025764e-05,4.0294621437025764e-05,0.5,0.18736842105263157,0.0,True,,98
a66117fb-de81-4bab-a2a9-966d9025e6c7,2026-03-27T17:32:00+00:00,DYN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8807785888077859,3.9981329894273556e-05,3.9981329894273556e-05,0.5,0.03636363636363636,0.0,True,,99
472881de-0fcd-414b-8940-9e150f4bd8ec,2026-03-27T17:36:00+00:00,ONB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8795620437956204,3.960443919815167e-05,3.960443919815167e-05,0.5,0.20333424432905164,0.0,True,,100
