event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
798434ab-642d-46f4-9e9c-7128147a58bd,NVDA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.771182108391514e-06,6.771182108391514e-06,35
6df0955b-753d-414a-a39c-0094daf2b14d,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.3088391241683695e-06,6.3088391241683695e-06,36
156b7786-cc06-46c3-8806-940279ed375d,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.2884697248823905e-06,6.2884697248823905e-06,37
c6f49295-5d5b-4f66-a348-8247ab981318,CPRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.9197783057306905e-06,5.9197783057306905e-06,38
13966164-3c60-4dc2-8a4d-f9dd4ac8fcc4,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.343648745349742e-06,5.343648745349742e-06,39
27e066c0-52b5-4de5-b2bf-5d02bcd4c813,CVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.98036556975026e-06,4.98036556975026e-06,40
047f4fef-3163-4dc3-92ea-dda2712d6032,AMD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.834456899888997e-06,4.834456899888997e-06,41
b3ee81be-8219-461a-9b14-d53e3248b7ac,CDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.289735182250409e-06,3.289735182250409e-06,42
4386fa54-fad7-4feb-bec0-585d41f5ca25,FCX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.2686410529103933e-06,3.2686410529103933e-06,43
073d99b3-2af5-4a11-b055-ebca7602ac06,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.8248551476608524e-06,2.8248551476608524e-06,44
9ab23e9c-23e5-412a-a7db-5a1e374a6c46,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.735465343961773e-06,2.735465343961773e-06,45
