event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
96947564-7871-4589-acc7-ac49723dd5ba,AL,alpaca_paper_api,qlib_candidate_only,rejected,invalid_signal_payload,-0.002649736913406092,-0.002649736913406092,1
32729035-e35a-4df5-8520-213a054cf12d,CVE,alpaca_paper_api,qlib_candidate_only,rejected,invalid_signal_payload,-0.001902671520210832,-0.001902671520210832,2
850eed57-e7e2-4a35-a8cd-f61f5f06201b,PENN,alpaca_paper_api,qlib_candidate_only,rejected,bracket_invalid,0.0016512927060171403,0.0016512927060171403,3
a999121b-7b26-4b36-947e-52955f844606,GFS,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,0.0013127263949818991,0.0013127263949818991,4
8e93e938-7d47-4e2e-9ce4-9a200222675c,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,0.0010208197499663322,0.0010208197499663322,5
d62e2dca-1a11-4778-8443-623858846160,ADMA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0008849609509373057,0.0008849609509373057,6
29a81b3c-e24b-4b65-adbc-87744e135e71,TENB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0008204922473068774,0.0008204922473068774,7
dbd3057d-9e6f-467e-84fe-26e281f72204,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0007550161144061712,0.0007550161144061712,8
c12c3252-9c89-4064-92f1-0ed6aff77ced,AFRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0007343652568769766,0.0007343652568769766,9
97feaaf1-d024-40b1-8784-5c8d9fcc742a,BRZE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006816267953511899,0.0006816267953511899,10
22c15e63-7917-4a6f-905f-0c4d868dcaeb,SOC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006785644752332621,0.0006785644752332621,11
c2e0db67-9c84-461d-a929-579db72193aa,PONY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006763332236158921,0.0006763332236158921,12
8cdd5d0e-cd38-4b8f-9f01-8c4a6650efb3,VFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006664307651347895,0.0006664307651347895,13
1a0626bc-15c4-4279-bc0b-0f409540a3de,PUMP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000595414985916005,0.000595414985916005,14
c57ce55d-574a-4680-b79c-dcc5eeeed508,DOCN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005676340783476332,0.0005676340783476332,15
7d2c132e-4e34-421c-90ee-34c6bdea15fc,ESI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005669624383493091,0.0005669624383493091,16
95456722-a6b8-410d-bcc5-c0fb56426609,FIGS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0005581917024224087,-0.0005581917024224087,17
f70826c1-e1dd-4ab3-a132-e9d63d6dc941,ATI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000534353524078027,0.000534353524078027,18
7b6aa630-79fb-470b-90ea-90d49872fa14,CHWY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005261808125862968,0.0005261808125862968,19
8c642702-f097-4b96-a8c9-b8b081462bf8,FLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005202810135694887,0.0005202810135694887,20
5537538e-5cc8-4c30-98b2-887fa3469a33,VG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004956726518372895,0.0004956726518372895,21
9ae025c3-6733-4a3b-a81f-42e2b97c419e,RGTI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004929093938691925,0.0004929093938691925,22
8978c270-68c1-4f31-adb7-2d0eae64489d,SMR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004860779479449991,0.0004860779479449991,23
a888ff80-ec8e-41e8-befd-746e5884c56b,REAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004646191394104699,0.0004646191394104699,24
cb9865f7-e553-4cdf-9842-761c488a88f6,WRBY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004612121757018531,0.0004612121757018531,25
52bb4feb-c274-4d46-85d4-63be521f0822,AKAM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004405601777466433,0.0004405601777466433,26
ae8e8074-3dc5-4a01-8245-55aec1102139,TSEM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004384593255439245,0.0004384593255439245,27
9eef432f-8e98-40c1-a3a8-9d1fd59306ae,KVYO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00042399115342781345,0.00042399115342781345,28
102a79e9-ba7a-4ff2-abae-16b04076d940,AXTI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00040329803479042864,0.00040329803479042864,29
da8d94ef-8744-4fc1-b768-3e1720d8208f,CNH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00040170833678839597,0.00040170833678839597,30
cae0081e-4698-48a2-b049-122082f540c0,CRGY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00039438146596128954,0.00039438146596128954,31
0fa35517-d437-4f9b-b226-b6d1cb4fb317,U,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00038506521866737053,0.00038506521866737053,32
6b167451-7c59-4b69-b71e-9f6f6adcc9e8,FIGR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00037997012493592693,0.00037997012493592693,33
f3b7e3db-fba1-40b7-9e34-ef601af7a60b,SIRI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003784785801199472,0.0003784785801199472,34
4d84461f-3fe9-45ca-ad04-3f4e40b730dd,PSKY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003575788113906854,0.0003575788113906854,35
5b0450d8-ac9d-4cca-91a4-18bb2ab753d5,OLN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00034584981490186757,0.00034584981490186757,36
11294cfa-ef76-42c4-97bd-4b679f1e44be,KRMN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00034565413332622385,0.00034565413332622385,37
ee6877de-4f78-424a-ac5b-59f968ef6d68,JEF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00034175029531335205,0.00034175029531335205,38
7d2a6f83-cea0-4efb-a2d3-eba60230d68d,BAX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00033519256303310093,0.00033519256303310093,39
291ba13f-a3e7-4ec4-ab38-68328e456bb9,CZR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003291584820466573,0.0003291584820466573,40
9cb9b7a3-c30c-4745-a0da-83f2911dc067,CIFR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003250609645670067,0.0003250609645670067,41
56a3cdf6-d6a6-46c6-8756-b49b342e7848,AG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003212542214787277,0.0003212542214787277,42
a77689f5-a5ec-4d9d-bd3e-00a77867abb5,FROG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00032102468658161225,0.00032102468658161225,43
ca803637-4c63-4998-83f4-b00b61c44a7f,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00032043868483515087,0.00032043868483515087,44
b7f73517-fdf1-45c0-8b2b-789ac9a9cf55,FWONK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003194225709326912,0.0003194225709326912,45
42de035f-a6c1-4044-a90d-f72405aca223,RNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00031909593648070226,0.00031909593648070226,46
956af9b1-5141-4ce3-a5fe-cfff5a1217a0,BKD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003091820940126147,0.0003091820940126147,47
03bbeb8d-0f3f-48d7-9f47-bfd82ab9a52b,RCAT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00030581656707446084,0.00030581656707446084,48
ea79a2c4-c484-45e3-9b98-8cf14a1a2061,TNDM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00030389563243120803,0.00030389563243120803,49
c51ec3b0-6d78-4f55-ada7-5f6cb35a5f96,APO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003025240543646718,0.0003025240543646718,50
