event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
4ba004ba-3fc0-442f-8d61-067c22ebc352,AL,alpaca_paper_api,qlib_candidate_only,rejected,invalid_signal_payload,-0.002649736913406092,-0.002649736913406092,1
93653dba-0168-464f-b938-5ea8e5bfe749,CVE,alpaca_paper_api,qlib_candidate_only,rejected,invalid_signal_payload,-0.001902671520210832,-0.001902671520210832,2
e54e30d8-e3ba-4af7-8995-d1dc78f547d2,PENN,alpaca_paper_api,qlib_candidate_only,rejected,bracket_invalid,0.0016512927060171403,0.0016512927060171403,3
dce8fd3a-5957-43d1-9253-5bccd39bf67e,GFS,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,0.0013127263949818991,0.0013127263949818991,4
7e95c5ee-b9fc-44ac-a6d0-8915afee4db9,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,0.0010208197499663322,0.0010208197499663322,5
e2e63ea2-eae7-4999-9e67-dd2d6864a63d,ADMA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0008849609509373057,0.0008849609509373057,6
7f824b23-91cd-43ef-bdb6-24abd2540768,TENB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0008204922473068774,0.0008204922473068774,7
06575517-d912-4442-90be-9946793e971b,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0007550161144061712,0.0007550161144061712,8
372a9294-012f-41c5-b332-21f2c39c97e9,AFRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0007343652568769766,0.0007343652568769766,9
630776c6-ccb4-4adf-9758-346d0cd6c7f6,BRZE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006816267953511899,0.0006816267953511899,10
7898d780-be98-418f-b2cc-cf8a2439f3b6,SOC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006785644752332621,0.0006785644752332621,11
b642ab93-88a0-4473-9791-413594c3d435,PONY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006763332236158921,0.0006763332236158921,12
93b6d570-5d1c-4eb5-b987-17b0abf6ad43,VFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0006664307651347895,0.0006664307651347895,13
c7fa2fdc-17e1-4b17-8afd-8661959705d1,PUMP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000595414985916005,0.000595414985916005,14
2865b9db-710b-4fa7-9435-258a4889e471,DOCN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005676340783476332,0.0005676340783476332,15
0d9f6eaa-d4c6-4474-8d54-cf80b042457f,ESI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005669624383493091,0.0005669624383493091,16
c452196a-b200-4088-9626-33e7a606deb7,FIGS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0005581917024224087,-0.0005581917024224087,17
30c19208-4694-44fb-9f10-a5b62b2c3505,ATI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000534353524078027,0.000534353524078027,18
2c241860-ea6f-43ef-b67c-e004d26da281,CHWY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005261808125862968,0.0005261808125862968,19
6f6fdb3b-3e80-426e-8c6c-33c908eef5f6,FLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0005202810135694887,0.0005202810135694887,20
9ec66663-2924-4ce9-beb4-0c8486b672be,VG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004956726518372895,0.0004956726518372895,21
60ebb69f-9bdd-4632-9a08-bfae3afee074,RGTI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004929093938691925,0.0004929093938691925,22
33560c0f-d1ae-418a-be57-54f0c4fa72ff,SMR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004860779479449991,0.0004860779479449991,23
33c92856-5899-42c7-9b7a-c94eb334b31f,REAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004646191394104699,0.0004646191394104699,24
ff6c3c83-8765-499a-b941-ad33c0eb8e1f,WRBY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004612121757018531,0.0004612121757018531,25
6d0356d7-67aa-4d0f-81c8-b7ba9dca7a2d,AKAM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004405601777466433,0.0004405601777466433,26
98115ed7-3cc3-4e71-aaa8-d38954a42b02,TSEM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004384593255439245,0.0004384593255439245,27
1a7cce0c-fd66-4e08-ba46-fd5f142561d9,KVYO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00042399115342781345,0.00042399115342781345,28
33242331-f960-41f9-a716-993e7dd907e8,AXTI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00040329803479042864,0.00040329803479042864,29
f4875ff0-f396-4574-aa3d-d25559018d32,CNH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00040170833678839597,0.00040170833678839597,30
9c9a1f3a-6106-4077-bef9-708c24712364,CRGY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00039438146596128954,0.00039438146596128954,31
517f62f3-d32e-47f4-97ee-1900f6a06331,U,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00038506521866737053,0.00038506521866737053,32
